0	-24.0	10.0	-101.0	-55.0	14.0	15.0	10.0	-7.0	57.17
1	-47.0	-128.0	-48.0	18.0	7.0	-8.0	1.0	-26.0	67.24
2	30.0	-89.0	12.0	-57.0	1.0	1.0	3.0	36.0	60.39
3	-103.0	-39.0	-105.0	-5.0	-4.0	-10.0	9.0	-16.0	70.61
4	85.0	67.0	4.0	-9.0	-4.0	-8.0	-24.0	-33.0	75.78
5	-72.0	96.0	-53.0	-17.0	-19.0	10.0	22.0	-4.0	65.22
6	47.0	18.0	1.0	-36.0	11.0	6.0	-10.0	-18.0	76.79
7	-56.0	65.0	-37.0	30.0	5.0	-8.0	-7.0	-69.0	78.85
8	-83.0	-73.0	-48.0	10.0	-13.0	-22.0	-11.0	8.0	70.61
9	-99.0	-61.0	-2.0	-15.0	-19.0	3.0	-7.0	36.0	70.65
10	36.0	-68.0	-106.0	12.0	-5.0	15.0	31.0	-43.0	72.75
11	-55.0	40.0	4.0	20.0	-3.0	-16.0	0.0	-10.0	70.65
12	120.0	-81.0	-33.0	-11.0	-9.0	5.0	6.0	21.0	69.48
13	10.0	-55.0	-107.0	35.0	-7.0	-11.0	13.0	-30.0	64.48
14	100.0	32.0	30.0	-9.0	-3.0	8.0	-5.0	-8.0	74.77
15	48.0	-41.0	-81.0	-21.0	2.0	9.0	17.0	-28.0	78.83
16	-67.0	5.0	-13.0	28.0	20.0	31.0	-11.0	-36.0	82.78
17	-66.0	-128.0	-87.0	-14.0	-14.0	-12.0	-1.0	-15.0	90.58
18	32.0	68.0	19.0	16.0	-9.0	13.0	-5.0	5.0	101.46
19	-90.0	119.0	10.0	1.0	7.0	-4.0	6.0	-4.0	107.0
20	7.0	41.0	-19.0	-32.0	-7.0	-14.0	0.0	-4.0	100.9
21	-101.0	64.0	-22.0	26.0	-2.0	-4.0	33.0	54.0	132.25
22	-21.0	-128.0	-2.0	-8.0	-3.0	-22.0	-7.0	-41.0	126.34
23	14.0	-3.0	28.0	10.0	17.0	23.0	3.0	20.0	136.2
24	-25.0	-128.0	76.0	-14.0	-10.0	12.0	-5.0	22.0	136.5
25	-119.0	33.0	-29.0	-6.0	-2.0	-2.0	1.0	9.0	133.71
26	70.0	-71.0	-44.0	20.0	-19.0	-22.0	29.0	18.0	122.66
27	-117.0	104.0	-66.0	32.0	-8.0	-33.0	-2.0	38.0	127.03
28	101.0	-25.0	23.0	-13.0	-4.0	-3.0	-26.0	18.0	136.5
29	100.0	-82.0	40.0	11.0	8.0	-6.0	10.0	-12.0	135.18
30	127.0	-49.0	-46.0	6.0	9.0	14.0	-3.0	-9.0	135.88
31	127.0	-11.0	-11.0	-18.0	10.0	31.0	27.0	-64.0	124.15
32	24.0	127.0	-101.0	-5.0	-9.0	-15.0	-62.0	-66.0	124.8
33	-25.0	-29.0	14.0	18.0	-4.0	3.0	5.0	20.0	134.66
34	-96.0	-44.0	-112.0	-49.0	-11.0	-10.0	-92.0	-109.0	121.84
35	-69.0	54.0	-32.0	2.0	-13.0	15.0	-6.0	44.0	126.34
36	50.0	39.0	127.0	16.0	-25.0	-6.0	-4.0	-43.0	133.71
37	13.0	39.0	-50.0	-3.0	49.0	-9.0	-6.0	10.0	121.84
38	1.0	96.0	-33.0	-25.0	30.0	-13.0	-8.0	-33.0	115.26
39	127.0	-115.0	-3.0	-15.0	-19.0	17.0	-3.0	22.0	110.68
40	-8.0	7.0	26.0	7.0	-14.0	-7.0	-17.0	-14.0	118.97
41	-112.0	-128.0	5.0	1.0	26.0	-13.0	12.0	-28.0	112.88
42	-110.0	24.0	-21.0	-28.0	-8.0	18.0	-20.0	30.0	112.88
43	114.0	-96.0	-26.0	2.0	11.0	-3.0	-4.0	0.0	119.06
44	101.0	-25.0	-17.0	-45.0	16.0	-3.0	15.0	-29.0	117.06
45	127.0	65.0	12.0	-36.0	-7.0	-16.0	29.0	6.0	112.08
46	-65.0	84.0	-75.0	5.0	10.0	3.0	-3.0	44.0	118.97
47	41.0	-128.0	-73.0	-46.0	0.0	-6.0	-13.0	14.0	122.05
48	-111.0	57.0	34.0	-31.0	31.0	-11.0	68.0	-40.0	127.05
49	95.0	-107.0	-17.0	32.0	-16.0	13.0	-4.0	8.0	119.29
50	-13.0	-17.0	-128.0	-1.0	-10.0	6.0	27.0	-4.0	127.03
51	97.0	-38.0	-106.0	-25.0	10.0	-4.0	-9.0	0.0	112.08
52	-41.0	-47.0	98.0	11.0	-8.0	-4.0	-4.0	1.0	92.79
53	-57.0	-114.0	-24.0	-1.0	4.0	-4.0	66.0	27.0	101.46
54	85.0	109.0	51.0	22.0	-10.0	-9.0	-8.0	-71.0	98.79
55	-3.0	1.0	36.0	-31.0	-12.0	1.0	-38.0	2.0	86.52
56	-1.0	15.0	-20.0	-21.0	10.0	25.0	-4.0	-15.0	95.89
57	30.0	48.0	-22.0	110.0	9.0	0.0	-13.0	-24.0	100.9
58	-96.0	-128.0	61.0	-10.0	-3.0	18.0	14.0	-6.0	87.94
59	-5.0	-20.0	-34.0	-12.0	-21.0	5.0	-21.0	-7.0	84.77
60	26.0	-109.0	-5.0	-27.0	1.0	0.0	22.0	-23.0	84.77
61	-6.0	73.0	43.0	100.0	3.0	-2.0	22.0	43.0	76.79
62	91.0	59.0	-60.0	-47.0	0.0	10.0	6.0	12.0	67.24
63	-41.0	-64.0	6.0	10.0	-3.0	5.0	-5.0	-44.0	82.78
64	-88.0	34.0	40.0	-33.0	-7.0	-8.0	0.0	14.0	68.81
65	127.0	-128.0	-58.0	24.0	-14.0	14.0	-5.0	6.0	55.81
66	1.0	-23.0	38.0	-42.0	-6.0	0.0	-12.0	32.0	49.05
67	86.0	12.0	-5.0	-27.0	-13.0	-17.0	-3.0	20.0	57.17
68	58.0	45.0	-1.0	-27.0	-16.0	-1.0	15.0	-35.0	51.57
69	62.0	127.0	-49.0	11.0	1.0	-34.0	-26.0	43.0	60.39
70	-128.0	1.0	-109.0	46.0	-7.0	-13.0	-20.0	-42.0	50.44
71	-50.0	29.0	86.0	-66.0	8.0	-13.0	-13.0	-90.0	43.97
72	72.0	33.0	-14.0	37.0	-7.0	12.0	15.0	-1.0	53.99
73	-128.0	-6.0	1.0	-45.0	-21.0	-2.0	-31.0	10.0	52.55
74	-12.0	94.0	-37.0	3.0	11.0	-13.0	-4.0	-61.0	49.05
75	28.0	-46.0	57.0	25.0	19.0	-14.0	-12.0	-30.0	51.5
76	-91.0	-91.0	-62.0	-75.0	10.0	7.0	-5.0	-21.0	51.5
77	-89.0	-90.0	36.0	-128.0	28.0	3.0	2.0	-9.0	53.99
78	-76.0	-63.0	-10.0	-59.0	-6.0	-1.0	-3.0	-4.0	47.75
79	-8.0	25.0	-89.0	-10.0	-7.0	10.0	5.0	-7.0	44.35
80	-99.0	-18.0	28.0	-35.0	5.0	0.0	27.0	-11.0	54.45
