0	103.0	117.0	-101.0	15.0	-20.0	23.0	-30.0	-54.0	58.85
1	-128.0	-2.0	3.0	-95.0	-8.0	14.0	30.0	-25.0	79.47
2	32.0	-86.0	-63.0	8.0	-15.0	40.0	18.0	-4.0	83.5
3	-50.0	-35.0	21.0	21.0	-10.0	-14.0	-53.0	24.0	83.44
4	-72.0	127.0	-27.0	7.0	-12.0	4.0	6.0	-65.0	77.74
5	-96.0	43.0	-26.0	-67.0	-3.0	10.0	16.0	37.0	67.94
6	-22.0	29.0	68.0	-78.0	16.0	-1.0	-68.0	-12.0	74.56
7	-66.0	-51.0	7.0	34.0	23.0	-15.0	0.0	-26.0	61.04
8	120.0	-76.0	-48.0	-69.0	13.0	-3.0	-22.0	-1.0	70.54
9	-21.0	31.0	92.0	54.0	5.0	-24.0	79.0	80.0	54.95
10	98.0	-76.0	-101.0	-33.0	9.0	25.0	29.0	-24.0	45.52
11	32.0	82.0	71.0	73.0	-8.0	-22.0	1.0	72.0	43.23
12	103.0	-28.0	-9.0	-11.0	6.0	-17.0	-17.0	72.0	42.02
13	127.0	-27.0	33.0	-32.0	-16.0	20.0	75.0	-8.0	44.4
14	-47.0	-13.0	-62.0	13.0	4.0	-10.0	-54.0	-7.0	40.99
15	-128.0	1.0	36.0	31.0	-5.0	14.0	-32.0	-52.0	20.85
16	-50.0	-37.0	85.0	-17.0	-10.0	-9.0	-38.0	-3.0	30.66
17	40.0	3.0	-106.0	25.0	-6.0	-9.0	117.0	24.0	30.3
18	-99.0	-16.0	20.0	5.0	11.0	-19.0	6.0	-72.0	31.51
19	-9.0	97.0	21.0	25.0	9.0	10.0	33.0	31.0	31.51
20	-82.0	17.0	-106.0	-38.0	34.0	-4.0	8.0	3.0	20.78
21	-84.0	-63.0	103.0	-8.0	-12.0	-7.0	-1.0	30.0	20.68
22	-12.0	101.0	67.0	-62.0	-7.0	49.0	-48.0	-29.0	20.85
23	70.0	103.0	-16.0	-9.0	-8.0	6.0	45.0	19.0	20.63
24	98.0	-38.0	126.0	34.0	0.0	18.0	-9.0	8.0	20.36
25	-11.0	-74.0	-56.0	-99.0	11.0	6.0	2.0	37.0	20.68
26	-51.0	-89.0	-128.0	1.0	-9.0	-24.0	-4.0	23.0	32.52
27	67.0	-4.0	-110.0	41.0	16.0	18.0	-33.0	50.0	32.52
28	-12.0	127.0	4.0	7.0	6.0	-27.0	52.0	47.0	37.13
29	96.0	-6.0	36.0	-14.0	30.0	1.0	17.0	0.0	42.02
