0	-7.0	42.0	43.0	-82.0	-62.0	46.0	127.0	-13.0	113.24
1	43.0	-94.0	43.0	-100.0	11.0	4.0	45.0	21.0	105.17
2	102.0	6.0	127.0	-49.0	4.0	-45.0	5.0	49.0	110.32
3	72.0	32.0	-58.0	9.0	24.0	-90.0	83.0	-14.0	105.17
4	87.0	45.0	-26.0	-128.0	-7.0	-5.0	58.0	-57.0	104.8
5	-121.0	113.0	63.0	3.0	12.0	36.0	-52.0	51.0	104.43
6	-14.0	127.0	-43.0	49.0	-3.0	0.0	47.0	38.0	104.8
7	127.0	78.0	-14.0	95.0	9.0	21.0	28.0	68.0	101.67
8	127.0	95.0	-3.0	-4.0	23.0	70.0	106.0	-48.0	99.42
9	-8.0	-9.0	-69.0	22.0	-54.0	31.0	59.0	41.0	78.75
10	-109.0	-76.0	-39.0	-6.0	-25.0	-10.0	-111.0	46.0	77.77
11	-39.0	-21.0	104.0	14.0	16.0	-6.0	-78.0	23.0	76.14
12	22.0	22.0	-49.0	125.0	-8.0	10.0	8.0	36.0	66.57
13	24.0	121.0	47.0	-61.0	-8.0	10.0	-95.0	15.0	68.22
14	127.0	-12.0	-19.0	15.0	-16.0	-97.0	-4.0	-47.0	63.1
15	34.0	-16.0	-19.0	11.0	0.0	-45.0	111.0	-64.0	63.91
16	23.0	-127.0	38.0	26.0	0.0	-11.0	70.0	-16.0	77.28
17	49.0	36.0	-12.0	26.0	-23.0	21.0	5.0	-69.0	87.16
18	-28.0	-9.0	-68.0	-18.0	7.0	12.0	-6.0	22.0	99.04
19	106.0	127.0	-53.0	-16.0	-15.0	-27.0	-9.0	-9.0	63.91
20	6.0	115.0	32.0	2.0	-43.0	-23.0	-128.0	7.0	47.19
21	-7.0	-107.0	-105.0	-28.0	12.0	12.0	-96.0	17.0	76.14
22	121.0	-29.0	120.0	33.0	-26.0	-29.0	-67.0	-97.0	67.25
23	61.0	-20.0	14.0	-2.0	-17.0	-7.0	-24.0	25.0	52.66
24	-110.0	-54.0	38.0	-56.0	-7.0	-80.0	34.0	-13.0	58.22
25	-95.0	10.0	-44.0	-14.0	9.0	-6.0	80.0	-6.0	61.75
26	-100.0	108.0	-36.0	9.0	40.0	-73.0	102.0	-92.0	78.75
27	-19.0	93.0	101.0	23.0	-1.0	12.0	61.0	57.0	41.97
28	20.0	-92.0	5.0	31.0	-12.0	-17.0	35.0	58.0	41.97
29	-120.0	-77.0	-17.0	-25.0	-10.0	-9.0	106.0	23.0	41.16
30	-102.0	-32.0	21.0	-36.0	31.0	11.0	75.0	-40.0	41.13
31	55.0	-26.0	48.0	-1.0	21.0	25.0	55.0	101.0	43.77
32	-117.0	-128.0	-5.0	-8.0	46.0	-39.0	16.0	16.0	63.1
33	-128.0	6.0	39.0	-1.0	9.0	0.0	120.0	-21.0	47.19
34	10.0	68.0	31.0	-8.0	14.0	2.0	5.0	-46.0	58.22
35	-74.0	23.0	16.0	17.0	-1.0	8.0	-29.0	-83.0	67.25
36	121.0	127.0	-70.0	-82.0	-61.0	127.0	57.0	75.0	58.87
37	92.0	34.0	28.0	21.0	5.0	28.0	-100.0	-13.0	76.52
38	-55.0	26.0	81.0	-3.0	2.0	-97.0	127.0	18.0	101.67
39	93.0	34.0	-34.0	-3.0	-38.0	-7.0	7.0	82.0	98.57
40	0.0	105.0	-53.0	-1.0	3.0	-62.0	-128.0	-1.0	99.04
41	127.0	116.0	81.0	20.0	-18.0	-14.0	91.0	20.0	99.42
