0	-128.0	-74.0	-38.0	-4.0	-8.0	20.0	-84.0	-15.0	103.97
1	34.0	58.0	8.0	-38.0	68.0	8.0	43.0	-34.0	102.83
2	18.0	48.0	17.0	4.0	-2.0	14.0	-10.0	-18.0	101.08
3	86.0	-114.0	-15.0	38.0	-4.0	-71.0	98.0	104.0	100.79
4	-69.0	-97.0	11.0	20.0	1.0	24.0	-66.0	-63.0	100.79
5	-7.0	58.0	49.0	1.0	-53.0	6.0	106.0	-5.0	99.82
6	-92.0	24.0	-50.0	-22.0	28.0	-38.0	88.0	41.0	97.31
7	122.0	127.0	54.0	0.0	-17.0	-53.0	-38.0	50.0	97.31
8	9.0	-113.0	58.0	19.0	21.0	51.0	35.0	8.0	94.11
9	-56.0	127.0	-34.0	-27.0	24.0	-109.0	32.0	64.0	64.29
10	-18.0	-54.0	-76.0	96.0	14.0	79.0	-51.0	22.0	65.47
11	-6.0	-15.0	-118.0	13.0	18.0	29.0	-90.0	3.0	64.65
12	-58.0	-90.0	41.0	14.0	23.0	16.0	126.0	-27.0	60.32
13	47.0	71.0	-29.0	20.0	-7.0	-5.0	-20.0	87.0	75.33
14	-74.0	-128.0	27.0	-40.0	-3.0	3.0	-40.0	-25.0	64.96
15	118.0	127.0	-2.0	-11.0	-20.0	-59.0	-49.0	123.0	67.78
16	0.0	-66.0	12.0	7.0	14.0	5.0	95.0	26.0	75.33
17	-101.0	96.0	6.0	-18.0	-27.0	-5.0	-64.0	-28.0	74.04
18	-63.0	24.0	0.0	-10.0	-31.0	14.0	-47.0	-15.0	77.67
19	-41.0	-16.0	4.0	7.0	23.0	-8.0	24.0	87.0	65.12
20	-85.0	25.0	39.0	48.0	21.0	16.0	-81.0	-2.0	86.63
21	76.0	-28.0	23.0	-50.0	-53.0	15.0	3.0	12.0	63.46
22	-56.0	15.0	9.0	-31.0	14.0	55.0	-36.0	-8.0	58.6
23	97.0	-84.0	-37.0	27.0	7.0	-29.0	-124.0	-16.0	58.6
24	-21.0	-110.0	-9.0	-32.0	-20.0	23.0	98.0	-9.0	60.55
25	-38.0	-14.0	-10.0	41.0	-22.0	18.0	-34.0	-12.0	61.7
26	-90.0	11.0	-26.0	-8.0	27.0	-34.0	127.0	2.0	64.29
27	-5.0	121.0	-19.0	13.0	9.0	5.0	-93.0	-24.0	65.12
28	75.0	-43.0	30.0	-99.0	-25.0	-27.0	-7.0	10.0	63.46
29	-1.0	15.0	28.0	7.0	12.0	3.0	-36.0	22.0	74.04
30	-82.0	-45.0	82.0	12.0	-3.0	2.0	13.0	21.0	77.32
31	8.0	-128.0	104.0	-76.0	68.0	-8.0	63.0	44.0	64.96
32	-111.0	34.0	-54.0	3.0	-20.0	4.0	-50.0	-61.0	61.88
33	127.0	4.0	-1.0	-21.0	-18.0	32.0	-110.0	-18.0	59.31
34	41.0	24.0	18.0	-2.0	-7.0	1.0	23.0	106.0	58.44
35	-29.0	127.0	-38.0	28.0	-4.0	10.0	-85.0	-17.0	60.32
36	-72.0	-98.0	-116.0	5.0	1.0	4.0	-43.0	-99.0	58.45
37	-98.0	101.0	-19.0	9.0	2.0	-84.0	-39.0	27.0	58.45
38	71.0	89.0	31.0	-3.0	-4.0	-29.0	-51.0	56.0	71.21
