0	-10.0	-33.0	-33.0	-77.0	2.0	10.0	-84.0	-42.0	26.38
1	-105.0	-61.0	46.0	32.0	32.0	38.0	7.0	38.0	20.47
2	115.0	-128.0	29.0	-39.0	-5.0	-1.0	-11.0	-42.0	22.16
3	-128.0	22.0	22.0	54.0	25.0	13.0	18.0	42.0	19.24
4	-26.0	109.0	58.0	-12.0	-24.0	73.0	34.0	-67.0	27.59
5	72.0	-27.0	-98.0	-40.0	-11.0	35.0	-113.0	18.0	22.34
6	97.0	62.0	62.0	48.0	-5.0	3.0	-128.0	-128.0	21.53
7	127.0	1.0	127.0	6.0	6.0	-19.0	-16.0	0.0	20.47
8	127.0	-56.0	-25.0	-23.0	-8.0	-7.0	-77.0	13.0	21.96
9	127.0	121.0	-17.0	27.0	30.0	-4.0	-45.0	-22.0	21.82
10	104.0	-55.0	-87.0	-7.0	-6.0	3.0	19.0	15.0	22.16
11	-39.0	69.0	-11.0	-45.0	7.0	2.0	16.0	-29.0	21.53
12	7.0	-38.0	1.0	5.0	-14.0	13.0	-127.0	54.0	30.28
13	58.0	-71.0	-105.0	-28.0	-3.0	15.0	-69.0	6.0	30.9
14	-18.0	-106.0	24.0	28.0	53.0	-11.0	-68.0	15.0	47.27
15	72.0	-24.0	29.0	-24.0	14.0	-13.0	-128.0	-69.0	48.74
16	39.0	-14.0	2.0	-60.0	1.0	-22.0	30.0	18.0	30.28
17	17.0	-37.0	-9.0	-31.0	-5.0	41.0	6.0	36.0	48.53
18	-88.0	-66.0	-128.0	42.0	-7.0	1.0	20.0	3.0	45.66
19	62.0	-43.0	106.0	20.0	22.0	20.0	-18.0	30.0	63.4
20	-5.0	5.0	-7.0	15.0	-10.0	-3.0	26.0	-39.0	68.26
21	-10.0	-128.0	37.0	3.0	24.0	-8.0	-33.0	61.0	70.38
22	-47.0	67.0	88.0	127.0	53.0	-17.0	0.0	14.0	80.02
23	-44.0	-51.0	8.0	-41.0	35.0	-15.0	86.0	-63.0	80.02
24	-6.0	-128.0	7.0	-25.0	-4.0	35.0	-52.0	-4.0	75.18
25	-6.0	6.0	80.0	70.0	-20.0	-95.0	46.0	16.0	77.21
26	-83.0	127.0	-71.0	-8.0	-3.0	68.0	-6.0	34.0	73.53
27	127.0	31.0	83.0	50.0	-2.0	-33.0	-32.0	5.0	94.84
28	127.0	-12.0	25.0	-5.0	22.0	40.0	24.0	28.0	91.48
29	-128.0	-40.0	-80.0	-125.0	15.0	-17.0	-5.0	58.0	98.02
30	-11.0	-46.0	-28.0	85.0	-5.0	17.0	-23.0	-10.0	80.71
31	117.0	33.0	44.0	-7.0	82.0	74.0	25.0	-25.0	82.68
32	25.0	-3.0	-75.0	127.0	2.0	2.0	-31.0	27.0	91.54
33	76.0	-44.0	2.0	4.0	13.0	16.0	1.0	17.0	82.68
34	23.0	78.0	-53.0	-128.0	-8.0	-18.0	7.0	-13.0	105.72
35	-42.0	39.0	-122.0	1.0	-4.0	13.0	47.0	-8.0	96.93
36	-10.0	109.0	-37.0	4.0	4.0	-26.0	8.0	38.0	100.42
37	-96.0	68.0	55.0	-4.0	8.0	-25.0	-59.0	-128.0	96.93
38	-33.0	-128.0	-14.0	6.0	3.0	5.0	15.0	7.0	85.4
39	-22.0	20.0	16.0	-22.0	1.0	-27.0	-13.0	-48.0	98.02
40	11.0	99.0	-92.0	5.0	-36.0	45.0	-44.0	-66.0	107.47
41	127.0	-1.0	-99.0	19.0	-9.0	9.0	11.0	12.0	103.16
42	-99.0	-66.0	8.0	94.0	-16.0	7.0	-20.0	-77.0	102.21
43	-102.0	127.0	33.0	-1.0	10.0	-17.0	15.0	49.0	115.08
44	1.0	-21.0	42.0	48.0	-24.0	-33.0	-53.0	-46.0	107.47
45	99.0	43.0	38.0	20.0	4.0	-42.0	-37.0	-27.0	118.34
46	60.0	-6.0	79.0	-43.0	9.0	25.0	-128.0	37.0	111.32
47	127.0	-128.0	67.0	18.0	38.0	-12.0	25.0	-9.0	113.13
48	-77.0	26.0	11.0	6.0	16.0	11.0	-61.0	18.0	116.03
49	22.0	-128.0	-55.0	15.0	9.0	-41.0	7.0	38.0	121.56
50	-128.0	-13.0	-20.0	51.0	26.0	39.0	-8.0	-28.0	121.56
51	-78.0	46.0	74.0	-1.0	-6.0	4.0	-19.0	17.0	125.07
52	108.0	58.0	-66.0	7.0	-7.0	24.0	-16.0	-80.0	121.38
53	-128.0	-55.0	-46.0	-96.0	-30.0	8.0	-67.0	5.0	124.66
54	-15.0	22.0	8.0	-9.0	-23.0	-17.0	41.0	1.0	134.14
55	-78.0	-66.0	55.0	-116.0	25.0	-28.0	-36.0	-47.0	124.04
56	2.0	5.0	-74.0	-21.0	-2.0	-12.0	-33.0	-86.0	121.38
57	-128.0	9.0	-24.0	105.0	2.0	-8.0	67.0	-40.0	125.07
58	50.0	38.0	-25.0	-52.0	-8.0	26.0	30.0	11.0	120.21
59	79.0	-103.0	16.0	-56.0	2.0	-5.0	1.0	30.0	116.03
60	52.0	46.0	75.0	-60.0	18.0	-4.0	87.0	42.0	117.99
61	59.0	100.0	15.0	-42.0	3.0	0.0	2.0	-15.0	85.4
62	-109.0	75.0	8.0	80.0	-13.0	47.0	-128.0	-24.0	79.82
63	123.0	-76.0	-119.0	-8.0	9.0	-37.0	-13.0	-47.0	68.78
64	62.0	31.0	79.0	-11.0	10.0	-27.0	8.0	-30.0	68.78
65	29.0	99.0	15.0	-42.0	-6.0	-88.0	15.0	27.0	60.03
66	47.0	-82.0	-24.0	-2.0	9.0	35.0	-13.0	-2.0	68.26
67	58.0	127.0	-128.0	11.0	-6.0	9.0	-14.0	12.0	63.4
68	62.0	-128.0	-119.0	-77.0	31.0	-10.0	-8.0	-1.0	64.4
69	45.0	-65.0	-98.0	4.0	-24.0	-23.0	5.0	-39.0	66.97
70	107.0	17.0	-13.0	-55.0	-7.0	-35.0	3.0	43.0	55.83
71	-61.0	-81.0	-99.0	-17.0	-23.0	35.0	-38.0	55.0	62.13
72	-93.0	-128.0	-51.0	21.0	-5.0	3.0	41.0	38.0	60.03
