0	124.0	94.0	-10.0	4.0	-10.0	-17.0	71.0	32.0	111.04
1	23.0	51.0	-31.0	49.0	0.0	-1.0	4.0	-10.0	107.32
2	11.0	-111.0	4.0	12.0	16.0	1.0	-42.0	-10.0	113.25
3	97.0	-25.0	44.0	28.0	20.0	-8.0	61.0	12.0	102.74
4	-108.0	87.0	2.0	-5.0	-17.0	-10.0	-12.0	97.0	101.91
5	74.0	25.0	-35.0	-14.0	-17.0	-9.0	-31.0	40.0	101.91
6	85.0	95.0	38.0	-32.0	14.0	-28.0	-3.0	-14.0	92.37
7	-66.0	-47.0	13.0	12.0	-28.0	5.0	0.0	9.0	80.25
8	-10.0	127.0	-66.0	-3.0	-16.0	30.0	23.0	-20.0	75.54
9	88.0	53.0	-27.0	18.0	8.0	1.0	-44.0	10.0	90.54
10	97.0	101.0	-25.0	106.0	-12.0	9.0	2.0	-42.0	80.25
11	-76.0	21.0	-89.0	10.0	-6.0	11.0	52.0	51.0	65.1
12	84.0	36.0	2.0	20.0	25.0	12.0	5.0	-10.0	63.85
13	10.0	83.0	11.0	8.0	22.0	20.0	2.0	1.0	61.04
14	-95.0	-128.0	88.0	-124.0	-7.0	4.0	-26.0	-46.0	55.11
15	-106.0	6.0	-50.0	-13.0	-15.0	15.0	7.0	18.0	54.52
16	107.0	25.0	8.0	16.0	1.0	-19.0	-1.0	28.0	37.9
17	9.0	43.0	-15.0	-64.0	-16.0	4.0	-4.0	-43.0	40.97
18	2.0	-91.0	-22.0	-12.0	-3.0	13.0	3.0	-27.0	57.38
19	127.0	-111.0	13.0	2.0	9.0	14.0	-2.0	-17.0	45.03
20	40.0	127.0	-91.0	-33.0	-1.0	-6.0	-23.0	-10.0	50.43
21	-128.0	43.0	-70.0	-3.0	-1.0	3.0	-18.0	-4.0	42.72
22	68.0	29.0	-16.0	7.0	3.0	6.0	38.0	43.0	36.99
23	127.0	-92.0	-47.0	-6.0	9.0	0.0	-10.0	11.0	36.99
24	-100.0	-4.0	110.0	1.0	-3.0	21.0	-19.0	34.0	36.83
25	-46.0	80.0	25.0	-43.0	29.0	-7.0	11.0	-8.0	40.55
26	113.0	12.0	-63.0	-76.0	-10.0	-17.0	52.0	5.0	47.73
27	127.0	-84.0	15.0	1.0	-7.0	-8.0	2.0	-23.0	50.43
28	-128.0	127.0	-59.0	-8.0	-12.0	-1.0	-8.0	8.0	39.55
29	-105.0	-79.0	-10.0	-2.0	10.0	-8.0	0.0	-45.0	38.73
30	-41.0	28.0	-70.0	-2.0	-18.0	11.0	-7.0	-5.0	38.73
31	117.0	45.0	12.0	-62.0	-5.0	2.0	44.0	-38.0	45.03
32	60.0	-128.0	69.0	-8.0	17.0	-17.0	-13.0	-25.0	45.02
33	58.0	8.0	-47.0	-11.0	-28.0	14.0	2.0	-4.0	56.67
34	-5.0	-52.0	40.0	53.0	10.0	7.0	14.0	-23.0	41.53
35	89.0	-44.0	41.0	-43.0	1.0	-19.0	84.0	-41.0	42.72
36	113.0	-12.0	-96.0	-41.0	8.0	-1.0	-20.0	44.0	40.97
37	-109.0	-65.0	-8.0	-15.0	-8.0	23.0	-6.0	-24.0	54.91
38	-46.0	55.0	-115.0	-24.0	-3.0	-19.0	-11.0	-3.0	50.69
39	-22.0	57.0	-33.0	-26.0	-4.0	-1.0	13.0	17.0	56.67
40	62.0	127.0	-128.0	-15.0	1.0	26.0	0.0	-2.0	61.04
41	62.0	-79.0	-128.0	-5.0	24.0	-8.0	-28.0	0.0	70.61
42	-34.0	-97.0	49.0	42.0	-5.0	6.0	8.0	-38.0	73.79
43	-80.0	18.0	-13.0	-6.0	-1.0	4.0	-1.0	26.0	66.9
44	-75.0	-92.0	-34.0	-17.0	15.0	-5.0	2.0	14.0	72.51
45	65.0	75.0	-24.0	-6.0	4.0	24.0	-35.0	41.0	83.11
46	-47.0	127.0	-6.0	-48.0	-2.0	0.0	37.0	14.0	73.79
47	72.0	6.0	3.0	20.0	-12.0	-4.0	-2.0	-80.0	70.88
48	-21.0	-64.0	38.0	-115.0	-7.0	3.0	8.0	-2.0	70.61
49	-7.0	49.0	-11.0	18.0	10.0	5.0	-45.0	54.0	63.52
50	30.0	-128.0	-30.0	17.0	8.0	-3.0	10.0	-90.0	65.1
51	-93.0	-7.0	5.0	9.0	2.0	-21.0	9.0	-66.0	61.87
52	-5.0	-50.0	-33.0	-69.0	-11.0	-1.0	9.0	52.0	63.85
53	-115.0	-28.0	3.0	5.0	-16.0	8.0	2.0	5.0	75.4
54	-46.0	-126.0	-12.0	-76.0	29.0	-3.0	-10.0	-77.0	77.44
55	-14.0	-67.0	-72.0	-5.0	2.0	-26.0	2.0	2.0	77.44
56	69.0	60.0	34.0	24.0	-2.0	-1.0	-20.0	17.0	90.54
57	-64.0	22.0	-19.0	27.0	-5.0	1.0	17.0	23.0	87.5
58	-67.0	-21.0	-25.0	9.0	3.0	-23.0	42.0	4.0	85.0
59	-3.0	-108.0	53.0	-15.0	-12.0	18.0	-6.0	18.0	92.37
60	-35.0	30.0	-103.0	-1.0	-4.0	-10.0	-11.0	-47.0	97.08
61	69.0	110.0	12.0	26.0	7.0	1.0	-9.0	51.0	96.04
62	-81.0	-108.0	4.0	8.0	-3.0	4.0	3.0	5.0	102.74
63	-128.0	-106.0	-69.0	-33.0	-2.0	12.0	-11.0	-4.0	112.15
64	-3.0	121.0	-6.0	10.0	9.0	-12.0	14.0	-16.0	115.32
65	35.0	-58.0	67.0	-32.0	-17.0	-20.0	-10.0	-17.0	116.98
66	-80.0	-106.0	-60.0	65.0	-7.0	39.0	-1.0	-75.0	116.98
67	77.0	-73.0	-3.0	18.0	19.0	3.0	4.0	9.0	122.56
68	120.0	42.0	40.0	-23.0	-13.0	-9.0	3.0	5.0	126.62
69	-52.0	-67.0	-38.0	-60.0	-17.0	-18.0	-8.0	30.0	126.62
70	87.0	-21.0	-7.0	-124.0	-2.0	-9.0	-14.0	-15.0	125.87
71	22.0	60.0	59.0	-37.0	10.0	-6.0	1.0	58.0	125.41
72	113.0	60.0	-49.0	63.0	-6.0	13.0	-12.0	0.0	125.41
73	-55.0	51.0	-17.0	-33.0	7.0	18.0	-5.0	-12.0	118.19
74	127.0	6.0	5.0	8.0	-7.0	-4.0	1.0	45.0	120.41
75	71.0	-65.0	-36.0	-3.0	-1.0	26.0	8.0	4.0	115.09
76	-128.0	-48.0	-11.0	-24.0	23.0	-2.0	-19.0	29.0	115.32
77	127.0	-96.0	-25.0	78.0	3.0	-12.0	14.0	18.0	116.4
