0	-57.0	22.0	-6.0	-17.0	-2.0	6.0	-7.0	0.0	61.96
1	-54.0	67.0	-11.0	-29.0	3.0	1.0	8.0	-16.0	52.99
2	-61.0	23.0	1.0	-16.0	1.0	-23.0	2.0	2.0	57.27
3	33.0	-6.0	7.0	-119.0	5.0	10.0	-3.0	13.0	55.75
4	95.0	85.0	-33.0	-19.0	4.0	-4.0	-7.0	11.0	52.4
5	-11.0	-92.0	-85.0	-62.0	8.0	-6.0	-16.0	-7.0	54.13
6	95.0	-27.0	78.0	-14.0	10.0	-10.0	4.0	-4.0	52.77
7	126.0	-36.0	-2.0	78.0	3.0	-3.0	-4.0	12.0	51.87
8	-83.0	-21.0	104.0	111.0	-3.0	7.0	-8.0	-4.0	55.75
9	-9.0	88.0	101.0	18.0	-2.0	-14.0	-6.0	8.0	52.4
10	-99.0	43.0	108.0	-4.0	-4.0	23.0	4.0	0.0	50.65
11	23.0	-65.0	-3.0	-7.0	0.0	-15.0	-1.0	-1.0	52.52
12	11.0	-14.0	59.0	-128.0	-16.0	10.0	0.0	0.0	51.19
13	-80.0	47.0	-10.0	110.0	-28.0	0.0	-10.0	-7.0	51.87
14	86.0	23.0	-26.0	-14.0	5.0	-12.0	5.0	-6.0	50.65
15	30.0	26.0	-50.0	78.0	4.0	10.0	10.0	16.0	54.37
16	88.0	34.0	24.0	60.0	-3.0	0.0	-13.0	-16.0	52.97
17	-85.0	100.0	-60.0	32.0	-3.0	7.0	7.0	-30.0	56.32
18	30.0	30.0	16.0	33.0	-5.0	13.0	-5.0	27.0	65.56
19	60.0	-10.0	50.0	3.0	7.0	-10.0	13.0	-7.0	67.95
20	12.0	-113.0	27.0	-92.0	6.0	-5.0	-7.0	-7.0	87.26
21	-128.0	-19.0	78.0	-22.0	18.0	-17.0	10.0	1.0	65.07
22	-126.0	59.0	-21.0	-8.0	12.0	-7.0	-5.0	11.0	70.74
23	-4.0	63.0	-85.0	-12.0	-4.0	1.0	-14.0	13.0	61.96
24	-75.0	-15.0	26.0	-26.0	-2.0	-39.0	-5.0	-8.0	67.95
25	-35.0	-62.0	-10.0	-1.0	-1.0	-7.0	-28.0	12.0	82.93
26	-24.0	38.0	1.0	86.0	-17.0	-13.0	-9.0	14.0	94.46
27	127.0	62.0	101.0	8.0	2.0	-11.0	8.0	-19.0	103.74
28	-50.0	74.0	13.0	11.0	-1.0	20.0	4.0	25.0	103.61
29	48.0	33.0	-30.0	48.0	1.0	6.0	-3.0	42.0	98.14
30	69.0	109.0	-7.0	60.0	8.0	3.0	-10.0	-23.0	94.63
31	67.0	27.0	108.0	-36.0	1.0	2.0	-3.0	-17.0	112.82
32	67.0	-108.0	-2.0	3.0	6.0	-10.0	-4.0	-31.0	103.74
33	20.0	-68.0	-32.0	86.0	7.0	6.0	4.0	-7.0	93.96
34	120.0	-81.0	-102.0	28.0	-15.0	7.0	-1.0	21.0	97.74
35	-13.0	-95.0	109.0	-83.0	3.0	-31.0	0.0	-39.0	100.78
36	-3.0	-28.0	91.0	-8.0	-4.0	8.0	15.0	-33.0	104.55
37	-62.0	119.0	-15.0	11.0	-8.0	-22.0	0.0	6.0	100.78
38	25.0	-64.0	-9.0	10.0	11.0	-2.0	16.0	10.0	99.39
39	-82.0	85.0	-3.0	-119.0	-6.0	-13.0	6.0	0.0	113.95
40	-34.0	127.0	-46.0	-42.0	11.0	-14.0	13.0	0.0	108.12
41	12.0	13.0	-35.0	31.0	-8.0	10.0	7.0	28.0	100.51
42	-102.0	11.0	-47.0	-69.0	-1.0	13.0	-12.0	5.0	118.23
43	34.0	-111.0	-84.0	-17.0	2.0	1.0	-4.0	-4.0	124.97
44	-49.0	-8.0	-51.0	-4.0	-3.0	10.0	0.0	4.0	111.28
45	95.0	-128.0	20.0	9.0	-9.0	-10.0	4.0	27.0	111.28
46	-44.0	40.0	-19.0	-42.0	3.0	16.0	10.0	-3.0	124.28
47	-19.0	-112.0	-28.0	-39.0	-7.0	5.0	-6.0	-1.0	116.28
48	-23.0	103.0	14.0	-10.0	15.0	2.0	9.0	18.0	126.85
49	11.0	120.0	-51.0	-8.0	-6.0	8.0	-3.0	1.0	122.0
50	-80.0	36.0	-15.0	-40.0	-2.0	2.0	-15.0	8.0	121.26
51	-10.0	127.0	29.0	127.0	-8.0	26.0	10.0	1.0	124.4
52	83.0	36.0	27.0	69.0	2.0	-39.0	6.0	-14.0	122.99
53	125.0	79.0	-21.0	-7.0	2.0	2.0	-2.0	-37.0	124.97
54	0.0	-128.0	0.0	20.0	-16.0	15.0	-10.0	2.0	127.16
55	-21.0	72.0	42.0	-69.0	-3.0	-2.0	-3.0	43.0	116.28
56	-60.0	-6.0	-21.0	-12.0	-3.0	-23.0	6.0	-1.0	127.16
57	-19.0	-26.0	-3.0	-27.0	0.0	-26.0	-4.0	-32.0	127.01
58	17.0	-31.0	-17.0	61.0	-2.0	8.0	-7.0	5.0	121.26
59	-44.0	35.0	-17.0	-5.0	-5.0	-11.0	10.0	-17.0	109.43
60	122.0	119.0	-24.0	-19.0	-10.0	8.0	-4.0	-30.0	94.63
61	-1.0	-68.0	24.0	1.0	0.0	6.0	-7.0	5.0	93.96
62	25.0	-95.0	-31.0	111.0	-5.0	16.0	6.0	-2.0	73.96
63	-112.0	-69.0	-85.0	-22.0	-18.0	1.0	-6.0	28.0	78.86
64	-15.0	21.0	14.0	-8.0	-6.0	-31.0	7.0	-17.0	90.02
65	-21.0	-65.0	81.0	7.0	-5.0	-1.0	2.0	18.0	78.9
66	127.0	20.0	0.0	-38.0	5.0	4.0	13.0	25.0	83.63
67	-67.0	48.0	-54.0	19.0	-9.0	5.0	5.0	-2.0	90.99
68	79.0	1.0	-45.0	-25.0	-2.0	2.0	-3.0	-8.0	87.53
69	53.0	-79.0	14.0	-8.0	-6.0	2.0	7.0	-27.0	87.26
70	15.0	-89.0	-54.0	0.0	4.0	1.0	9.0	-6.0	83.63
71	-41.0	17.0	-29.0	-93.0	2.0	-1.0	8.0	-17.0	56.32
72	-22.0	83.0	97.0	-88.0	-5.0	13.0	-6.0	-23.0	52.94
73	-67.0	34.0	127.0	-36.0	-9.0	19.0	-28.0	-2.0	52.97
74	61.0	127.0	-20.0	-9.0	13.0	-11.0	11.0	-9.0	52.89
75	12.0	40.0	37.0	10.0	-9.0	2.0	-10.0	-4.0	74.46
76	-4.0	-13.0	-44.0	-24.0	0.0	1.0	-22.0	13.0	59.36
77	-3.0	-117.0	-114.0	-43.0	9.0	-17.0	0.0	-20.0	60.5
78	7.0	-55.0	-94.0	22.0	-8.0	-7.0	-2.0	-29.0	74.46
79	-25.0	47.0	-99.0	-27.0	1.0	28.0	-2.0	1.0	60.27
80	-113.0	63.0	-45.0	-12.0	-4.0	3.0	27.0	-1.0	52.15
