0	0.0	23.0	2.0	19.0	26.0	12.0	1.0	9.0	96.61
1	-7.0	5.0	-41.0	35.0	7.0	-3.0	-19.0	-6.0	94.98
2	-7.0	47.0	-100.0	19.0	-3.0	-2.0	-11.0	-4.0	101.58
3	24.0	33.0	9.0	64.0	-3.0	2.0	8.0	-43.0	121.15
4	-6.0	85.0	-7.0	-75.0	-1.0	-4.0	0.0	-13.0	119.79
5	-41.0	87.0	-24.0	-33.0	-2.0	-12.0	-1.0	13.0	121.67
6	42.0	40.0	-30.0	-22.0	-5.0	22.0	-2.0	29.0	110.43
7	-128.0	-117.0	-23.0	19.0	-2.0	-44.0	-40.0	15.0	124.91
8	105.0	20.0	37.0	-13.0	3.0	22.0	7.0	-2.0	111.99
9	6.0	-32.0	15.0	25.0	10.0	-10.0	8.0	39.0	123.29
10	33.0	29.0	103.0	93.0	2.0	-19.0	3.0	-4.0	127.18
11	-18.0	36.0	22.0	-13.0	-11.0	-3.0	1.0	7.0	126.6
12	-105.0	99.0	-81.0	38.0	-8.0	25.0	-18.0	-7.0	107.05
13	9.0	-60.0	23.0	11.0	8.0	1.0	3.0	0.0	97.38
14	-52.0	-16.0	-32.0	-11.0	2.0	32.0	1.0	19.0	101.17
15	10.0	-47.0	-30.0	-15.0	-3.0	-18.0	23.0	-9.0	106.56
16	3.0	-87.0	87.0	3.0	0.0	-8.0	-9.0	-8.0	112.49
17	-28.0	-12.0	-22.0	-5.0	8.0	6.0	7.0	1.0	122.47
18	87.0	127.0	11.0	-128.0	-1.0	0.0	0.0	-29.0	121.67
19	-6.0	52.0	13.0	31.0	4.0	6.0	0.0	1.0	104.27
20	-6.0	116.0	-22.0	-5.0	0.0	9.0	-2.0	15.0	107.05
21	50.0	50.0	79.0	-25.0	-18.0	-4.0	8.0	16.0	126.6
22	-18.0	-33.0	41.0	127.0	0.0	4.0	-33.0	25.0	125.34
23	-52.0	-46.0	70.0	-23.0	-5.0	-24.0	17.0	18.0	114.92
24	-43.0	-98.0	-50.0	-17.0	3.0	-4.0	-13.0	-5.0	121.15
25	127.0	-126.0	-30.0	0.0	-11.0	-19.0	10.0	6.0	126.03
26	20.0	96.0	16.0	2.0	-3.0	43.0	-13.0	-15.0	127.18
27	-1.0	-51.0	-78.0	-1.0	8.0	17.0	-42.0	-18.0	123.64
28	13.0	1.0	66.0	21.0	-5.0	5.0	11.0	-16.0	122.93
29	50.0	110.0	21.0	-43.0	-19.0	-9.0	-30.0	12.0	102.7
30	117.0	-33.0	31.0	-8.0	-1.0	-17.0	17.0	7.0	96.27
31	114.0	106.0	0.0	-6.0	3.0	29.0	-2.0	-3.0	94.19
32	99.0	27.0	-10.0	10.0	-6.0	5.0	12.0	-7.0	79.49
33	114.0	12.0	13.0	-10.0	-3.0	-1.0	-14.0	36.0	76.3
34	-67.0	-25.0	18.0	25.0	10.0	-37.0	-6.0	-12.0	57.66
35	108.0	44.0	70.0	-1.0	-4.0	7.0	-15.0	20.0	65.82
36	12.0	-4.0	18.0	-30.0	-12.0	3.0	16.0	4.0	72.14
37	-66.0	44.0	9.0	102.0	-3.0	12.0	41.0	-23.0	53.88
38	71.0	-9.0	-29.0	-42.0	8.0	1.0	-4.0	32.0	44.68
39	44.0	-15.0	-16.0	-25.0	3.0	-29.0	15.0	-5.0	56.16
40	-51.0	-128.0	-50.0	-60.0	-4.0	-9.0	-5.0	32.0	57.66
41	63.0	-98.0	-74.0	-7.0	16.0	15.0	-14.0	-15.0	49.69
42	61.0	-16.0	17.0	2.0	-10.0	22.0	9.0	6.0	55.15
43	49.0	27.0	4.0	-13.0	7.0	-35.0	-2.0	-10.0	51.72
44	87.0	-22.0	4.0	-4.0	6.0	-19.0	0.0	3.0	44.68
45	26.0	127.0	14.0	-1.0	-1.0	-6.0	3.0	-4.0	46.45
46	-24.0	44.0	-82.0	26.0	-5.0	11.0	26.0	-8.0	43.66
47	-13.0	127.0	-11.0	14.0	1.0	-17.0	-5.0	-9.0	44.76
48	-40.0	-2.0	4.0	30.0	-20.0	-18.0	-13.0	0.0	49.69
49	20.0	4.0	57.0	2.0	-10.0	13.0	-1.0	47.0	48.15
50	-23.0	8.0	127.0	-4.0	16.0	-16.0	-10.0	-28.0	44.01
51	65.0	56.0	12.0	-46.0	9.0	-24.0	6.0	13.0	48.15
52	-28.0	72.0	-9.0	64.0	-8.0	20.0	-28.0	9.0	48.45
53	-52.0	-35.0	-13.0	102.0	18.0	6.0	-16.0	-16.0	50.82
54	-7.0	-98.0	-14.0	7.0	3.0	-4.0	-28.0	4.0	62.47
55	-55.0	-89.0	-56.0	46.0	-4.0	46.0	-5.0	13.0	71.41
56	62.0	39.0	73.0	-124.0	16.0	-9.0	2.0	11.0	76.3
57	-12.0	-128.0	-101.0	-46.0	-6.0	11.0	12.0	4.0	64.86
58	-86.0	-36.0	-41.0	-2.0	3.0	10.0	-9.0	10.0	64.86
59	-18.0	127.0	-14.0	10.0	2.0	2.0	7.0	3.0	57.9
60	-63.0	7.0	-18.0	38.0	-7.0	14.0	8.0	-7.0	55.15
61	-9.0	79.0	16.0	53.0	9.0	-49.0	4.0	-27.0	66.18
62	111.0	-15.0	13.0	40.0	0.0	13.0	-17.0	2.0	74.92
63	104.0	-63.0	24.0	-27.0	-1.0	-16.0	-9.0	-8.0	74.92
64	-100.0	-7.0	-2.0	-3.0	6.0	-10.0	7.0	4.0	70.05
65	-28.0	29.0	122.0	8.0	-4.0	5.0	-7.0	2.0	77.9
66	-50.0	49.0	34.0	43.0	-2.0	-18.0	25.0	-4.0	84.67
67	5.0	-8.0	-101.0	-3.0	-6.0	12.0	-10.0	-1.0	84.67
68	40.0	-84.0	-17.0	7.0	18.0	-29.0	8.0	16.0	78.68
69	-56.0	-118.0	-3.0	73.0	35.0	6.0	-19.0	-18.0	63.07
70	96.0	-77.0	5.0	-119.0	-3.0	-8.0	7.0	-17.0	83.32
71	-121.0	8.0	-128.0	23.0	-2.0	-18.0	10.0	-6.0	84.83
72	31.0	85.0	73.0	6.0	9.0	-8.0	-3.0	10.0	89.41
73	127.0	-128.0	0.0	-54.0	-1.0	-10.0	1.0	4.0	78.23
74	13.0	5.0	20.0	12.0	3.0	-19.0	8.0	-13.0	79.49
75	6.0	-30.0	73.0	15.0	-7.0	2.0	-1.0	2.0	101.17
76	-15.0	-128.0	-32.0	64.0	-4.0	-8.0	-1.0	5.0	94.98
77	37.0	81.0	-24.0	-14.0	1.0	22.0	10.0	18.0	94.37
