0	-15.0	-92.0	22.0	-19.0	2.0	1.0	-25.0	1.0	61.49
1	-9.0	-3.0	22.0	21.0	3.0	-17.0	-3.0	-12.0	66.46
2	34.0	-24.0	-78.0	0.0	-9.0	-5.0	-10.0	-11.0	63.7
3	-91.0	-53.0	-5.0	11.0	-1.0	-6.0	59.0	13.0	63.7
4	12.0	70.0	-35.0	-4.0	-10.0	-25.0	2.0	10.0	76.2
5	-88.0	65.0	-12.0	14.0	-7.0	-24.0	-7.0	20.0	86.96
6	58.0	-115.0	45.0	47.0	-16.0	-2.0	46.0	-19.0	83.11
7	-20.0	45.0	15.0	4.0	-4.0	-2.0	54.0	-16.0	78.94
8	-14.0	-44.0	-1.0	2.0	-2.0	1.0	12.0	16.0	61.49
9	-114.0	-79.0	14.0	7.0	-1.0	-22.0	1.0	2.0	59.47
10	-33.0	31.0	-48.0	-41.0	-4.0	3.0	1.0	-1.0	61.95
11	118.0	118.0	26.0	-25.0	-9.0	8.0	-1.0	2.0	66.29
12	-50.0	-38.0	49.0	13.0	7.0	-22.0	-30.0	2.0	76.4
13	25.0	-52.0	16.0	4.0	-10.0	-25.0	19.0	2.0	92.9
14	115.0	58.0	30.0	-6.0	-10.0	-4.0	-61.0	16.0	93.45
15	63.0	-88.0	-53.0	53.0	-12.0	5.0	4.0	22.0	96.54
16	7.0	-66.0	-23.0	3.0	1.0	-5.0	15.0	-12.0	101.46
17	-30.0	95.0	-72.0	6.0	-11.0	-13.0	48.0	14.0	111.79
18	-89.0	-46.0	38.0	58.0	-10.0	1.0	-45.0	15.0	118.11
19	102.0	-33.0	1.0	-13.0	0.0	-16.0	-5.0	-10.0	118.78
20	-8.0	49.0	-13.0	17.0	3.0	8.0	46.0	-16.0	122.36
21	64.0	-109.0	-64.0	15.0	0.0	-5.0	24.0	31.0	120.84
22	-12.0	95.0	-69.0	-38.0	1.0	-20.0	-12.0	43.0	122.76
23	81.0	38.0	-11.0	62.0	-3.0	24.0	-7.0	70.0	125.52
24	91.0	0.0	-24.0	10.0	6.0	-39.0	-9.0	5.0	130.15
25	5.0	86.0	-78.0	18.0	4.0	0.0	33.0	-10.0	130.5
26	40.0	-108.0	6.0	46.0	12.0	10.0	15.0	22.0	130.52
27	-28.0	-13.0	48.0	14.0	3.0	-11.0	-93.0	9.0	130.52
28	-34.0	127.0	-24.0	2.0	3.0	2.0	-12.0	2.0	130.19
29	-11.0	-26.0	82.0	2.0	-8.0	-4.0	-5.0	-5.0	129.74
30	22.0	-83.0	-85.0	105.0	2.0	-14.0	54.0	31.0	129.99
31	-36.0	53.0	26.0	75.0	-13.0	-4.0	45.0	4.0	129.78
32	94.0	8.0	-15.0	18.0	-3.0	-22.0	-1.0	2.0	126.86
33	27.0	-49.0	3.0	-66.0	-2.0	18.0	-4.0	25.0	129.74
34	-110.0	41.0	7.0	-9.0	-7.0	11.0	1.0	-16.0	122.76
35	62.0	26.0	-1.0	-22.0	-14.0	-22.0	-7.0	32.0	128.81
36	-104.0	123.0	-25.0	86.0	6.0	-12.0	40.0	19.0	125.52
37	40.0	94.0	93.0	-46.0	9.0	30.0	-8.0	-17.0	125.47
38	-128.0	-1.0	-27.0	37.0	8.0	-4.0	36.0	5.0	118.78
39	42.0	-122.0	67.0	-1.0	-1.0	6.0	-9.0	-13.0	105.41
40	99.0	11.0	-15.0	-16.0	-5.0	2.0	-4.0	25.0	96.62
41	88.0	-8.0	3.0	1.0	31.0	7.0	-3.0	-5.0	113.37
42	91.0	29.0	14.0	29.0	-5.0	13.0	-9.0	1.0	111.79
43	-26.0	64.0	-13.0	-7.0	6.0	-7.0	-15.0	-10.0	114.33
44	73.0	27.0	-3.0	35.0	-1.0	3.0	15.0	-8.0	105.2
45	76.0	-51.0	16.0	-77.0	13.0	-6.0	4.0	2.0	102.42
46	63.0	-4.0	9.0	-56.0	10.0	57.0	-8.0	-5.0	99.26
47	-46.0	-29.0	-21.0	-23.0	2.0	12.0	-20.0	-27.0	96.62
48	-97.0	22.0	40.0	-95.0	6.0	-5.0	-3.0	19.0	92.9
49	-44.0	42.0	-33.0	3.0	0.0	16.0	47.0	2.0	83.11
50	120.0	113.0	-36.0	-1.0	13.0	-16.0	-40.0	-11.0	81.74
51	-103.0	-63.0	7.0	3.0	5.0	4.0	-24.0	-3.0	89.92
52	-18.0	-44.0	20.0	0.0	2.0	-50.0	45.0	-9.0	81.74
53	79.0	6.0	-39.0	-29.0	-2.0	-19.0	18.0	43.0	79.87
54	44.0	-4.0	-10.0	2.0	-6.0	-24.0	-21.0	20.0	72.93
55	35.0	-53.0	-17.0	-2.0	-6.0	-3.0	-28.0	-7.0	69.0
56	62.0	-76.0	-29.0	76.0	0.0	-14.0	11.0	14.0	68.25
57	-97.0	7.0	13.0	7.0	28.0	-14.0	-53.0	-36.0	61.1
58	29.0	55.0	86.0	-18.0	0.0	23.0	-18.0	-21.0	59.66
59	127.0	2.0	-46.0	37.0	10.0	-7.0	-8.0	5.0	56.42
60	-109.0	-9.0	-18.0	8.0	4.0	-2.0	3.0	7.0	58.68
61	49.0	-100.0	106.0	1.0	-7.0	-3.0	5.0	5.0	54.68
62	97.0	28.0	-99.0	63.0	-2.0	6.0	-25.0	4.0	57.16
63	-45.0	-40.0	1.0	-9.0	-1.0	20.0	-4.0	-46.0	57.16
64	-9.0	-89.0	79.0	22.0	-10.0	45.0	-26.0	-36.0	53.47
65	51.0	4.0	-38.0	-14.0	5.0	-11.0	10.0	-3.0	53.36
66	45.0	-59.0	-14.0	66.0	-10.0	29.0	14.0	0.0	53.31
67	23.0	86.0	-5.0	-35.0	-1.0	-5.0	-40.0	-16.0	53.04
68	-98.0	32.0	-30.0	-6.0	6.0	-28.0	44.0	-6.0	53.0
69	-50.0	-46.0	100.0	-18.0	-8.0	-3.0	-34.0	3.0	51.82
70	32.0	-68.0	79.0	6.0	2.0	-21.0	-16.0	4.0	51.82
71	-127.0	68.0	8.0	-54.0	-1.0	-14.0	-25.0	17.0	52.12
72	-14.0	-10.0	75.0	19.0	-11.0	-2.0	-8.0	-9.0	53.22
73	40.0	23.0	-36.0	-50.0	0.0	-1.0	17.0	1.0	53.22
74	-112.0	-106.0	21.0	3.0	-7.0	22.0	5.0	-2.0	53.97
75	-43.0	4.0	-8.0	53.0	0.0	-12.0	27.0	7.0	59.66
