0	0.0	-3.0	8.0	-36.0	2.0	9.0	-16.0	-12.0	59.1
1	59.0	-40.0	-34.0	-23.0	-13.0	-13.0	-5.0	-1.0	65.98
2	-7.0	-12.0	-128.0	-17.0	-5.0	-3.0	-3.0	3.0	73.32
3	-5.0	6.0	14.0	29.0	3.0	-8.0	-11.0	12.0	74.72
4	74.0	-16.0	-7.0	43.0	2.0	-50.0	10.0	-7.0	74.94
5	-20.0	-42.0	21.0	127.0	2.0	-11.0	6.0	-2.0	94.94
6	-39.0	105.0	-10.0	-128.0	-49.0	-14.0	-16.0	-1.0	78.58
7	-8.0	20.0	-34.0	-10.0	7.0	4.0	-8.0	6.0	91.05
8	30.0	-27.0	59.0	101.0	11.0	-22.0	13.0	8.0	94.54
9	-18.0	13.0	44.0	-19.0	3.0	-1.0	-11.0	-51.0	95.44
10	45.0	81.0	58.0	-6.0	-11.0	3.0	6.0	1.0	117.14
11	-16.0	18.0	-106.0	-28.0	-7.0	4.0	-14.0	-15.0	117.14
12	-80.0	-7.0	9.0	-11.0	4.0	-21.0	-2.0	7.0	116.16
13	-3.0	-42.0	127.0	11.0	1.0	5.0	18.0	23.0	112.77
14	99.0	-124.0	7.0	-13.0	-8.0	-3.0	-4.0	12.0	115.03
15	-9.0	44.0	-12.0	-33.0	-1.0	-8.0	-11.0	-5.0	118.22
16	29.0	33.0	-128.0	-21.0	-3.0	1.0	11.0	-17.0	121.23
17	58.0	-101.0	124.0	19.0	-1.0	-2.0	-16.0	-8.0	117.52
18	-52.0	-83.0	-97.0	38.0	-7.0	-12.0	0.0	35.0	119.32
19	29.0	-73.0	73.0	-14.0	-2.0	-3.0	0.0	-44.0	118.83
20	-41.0	52.0	-5.0	-6.0	22.0	0.0	-32.0	-7.0	120.79
21	101.0	-21.0	-55.0	5.0	-40.0	14.0	3.0	-6.0	118.83
22	-36.0	51.0	11.0	-7.0	26.0	51.0	-44.0	6.0	117.52
23	-33.0	-15.0	-54.0	1.0	6.0	-18.0	-8.0	-1.0	114.63
24	97.0	-59.0	-7.0	18.0	-10.0	10.0	-14.0	-13.0	113.6
25	-24.0	-86.0	-4.0	26.0	-6.0	2.0	0.0	27.0	103.49
26	-17.0	-4.0	-17.0	-10.0	-30.0	-5.0	1.0	11.0	97.84
27	-51.0	13.0	-12.0	-8.0	2.0	11.0	2.0	26.0	96.53
28	6.0	110.0	-5.0	-3.0	2.0	-26.0	-16.0	-4.0	84.94
29	70.0	15.0	10.0	0.0	-4.0	-33.0	2.0	-7.0	101.29
30	36.0	23.0	26.0	-1.0	0.0	-8.0	-22.0	-10.0	96.53
31	-21.0	-13.0	-27.0	5.0	7.0	-2.0	-10.0	0.0	104.74
32	-4.0	-52.0	45.0	8.0	-8.0	20.0	23.0	-11.0	106.46
33	-16.0	-100.0	0.0	-40.0	7.0	-5.0	-30.0	-8.0	114.73
34	87.0	5.0	-11.0	-7.0	2.0	-17.0	-13.0	7.0	115.53
35	62.0	31.0	75.0	-74.0	9.0	2.0	0.0	-6.0	114.63
36	5.0	-36.0	6.0	10.0	9.0	-49.0	5.0	5.0	106.46
37	-5.0	-33.0	-66.0	-4.0	6.0	0.0	51.0	-3.0	103.27
38	-7.0	-55.0	-36.0	-31.0	-19.0	-2.0	28.0	-10.0	104.74
39	-59.0	11.0	21.0	-52.0	-16.0	0.0	7.0	4.0	84.94
40	17.0	105.0	-8.0	61.0	-4.0	19.0	-9.0	16.0	76.24
41	59.0	-23.0	-45.0	-3.0	-10.0	6.0	0.0	-9.0	79.1
42	-43.0	3.0	48.0	18.0	-4.0	12.0	4.0	-13.0	95.44
43	2.0	106.0	3.0	-32.0	3.0	-5.0	-4.0	-2.0	73.32
44	-48.0	-28.0	-7.0	1.0	15.0	-7.0	9.0	2.0	80.02
45	10.0	-29.0	-8.0	20.0	-8.0	-2.0	-5.0	0.0	72.27
46	40.0	-32.0	48.0	-40.0	-4.0	4.0	4.0	-21.0	64.33
47	-5.0	110.0	-56.0	98.0	16.0	-7.0	-48.0	0.0	66.34
48	55.0	96.0	-11.0	-35.0	-10.0	5.0	4.0	-9.0	60.12
49	-14.0	-1.0	7.0	18.0	-7.0	-4.0	9.0	5.0	53.96
50	-38.0	-24.0	-13.0	-48.0	2.0	-14.0	0.0	3.0	47.23
51	9.0	-78.0	-25.0	7.0	-16.0	-3.0	11.0	40.0	62.77
52	-52.0	-22.0	38.0	-126.0	-9.0	1.0	12.0	-1.0	59.1
53	11.0	-28.0	-128.0	-126.0	-13.0	-2.0	-20.0	0.0	38.24
54	11.0	73.0	29.0	3.0	-2.0	7.0	-3.0	-21.0	39.86
55	-19.0	2.0	8.0	-36.0	-4.0	18.0	-4.0	-41.0	39.86
56	0.0	28.0	85.0	-12.0	-6.0	-7.0	5.0	-4.0	60.54
57	-36.0	-9.0	14.0	5.0	4.0	-28.0	-21.0	10.0	45.5
58	8.0	-23.0	-4.0	0.0	-1.0	4.0	5.0	-3.0	46.99
59	25.0	94.0	1.0	-28.0	-15.0	1.0	11.0	10.0	60.54
60	-13.0	33.0	-102.0	19.0	-9.0	9.0	-5.0	-3.0	65.98
61	-11.0	13.0	38.0	102.0	-11.0	10.0	-8.0	17.0	64.34
62	-11.0	-78.0	-26.0	-127.0	-6.0	-7.0	26.0	4.0	59.8
63	61.0	-23.0	7.0	-128.0	-20.0	-3.0	-24.0	24.0	57.16
64	-26.0	-9.0	-51.0	15.0	-5.0	15.0	7.0	0.0	40.4
65	9.0	2.0	-19.0	52.0	-4.0	3.0	0.0	-1.0	38.35
66	7.0	-51.0	-6.0	1.0	-17.0	-8.0	-11.0	3.0	37.73
67	36.0	11.0	14.0	5.0	5.0	25.0	-21.0	-9.0	37.79
68	-1.0	-76.0	-12.0	-22.0	11.0	-12.0	-9.0	-15.0	41.23
69	-6.0	34.0	-57.0	59.0	0.0	-41.0	2.0	-23.0	37.67
70	-31.0	11.0	29.0	38.0	-2.0	-29.0	34.0	-6.0	38.24
71	6.0	13.0	-3.0	-4.0	-12.0	0.0	7.0	5.0	37.97
72	61.0	-50.0	20.0	21.0	8.0	9.0	-18.0	21.0	37.73
73	-81.0	10.0	20.0	17.0	6.0	-16.0	-17.0	10.0	43.23
74	-45.0	62.0	8.0	-14.0	7.0	-6.0	6.0	-23.0	43.84
75	117.0	-12.0	-71.0	-116.0	-7.0	-1.0	15.0	-26.0	56.64
76	14.0	-1.0	-1.0	18.0	29.0	-11.0	-3.0	27.0	45.5
77	-11.0	7.0	33.0	-27.0	-5.0	5.0	-4.0	-15.0	47.23
