0	-23.0	22.0	15.0	-66.0	3.0	15.0	-36.0	-3.0	125.46
1	-38.0	12.0	-3.0	4.0	-10.0	12.0	2.0	16.0	116.62
2	-3.0	10.0	0.0	20.0	-13.0	-10.0	28.0	-31.0	117.01
3	-10.0	17.0	-1.0	14.0	-43.0	3.0	27.0	-128.0	120.04
4	25.0	-42.0	-40.0	1.0	6.0	-4.0	11.0	115.0	113.38
5	43.0	102.0	72.0	26.0	-12.0	-15.0	-49.0	112.0	107.08
6	73.0	-39.0	-7.0	2.0	-14.0	-3.0	-30.0	-25.0	103.67
7	-32.0	-12.0	25.0	-4.0	3.0	-14.0	24.0	-18.0	90.47
8	3.0	-7.0	15.0	36.0	-3.0	-6.0	8.0	-3.0	104.67
9	0.0	117.0	-17.0	2.0	14.0	-15.0	2.0	-79.0	100.57
10	73.0	19.0	-3.0	-29.0	-15.0	-16.0	-3.0	-38.0	92.99
11	21.0	31.0	-28.0	-28.0	-1.0	6.0	18.0	3.0	89.25
12	-11.0	-53.0	5.0	-33.0	-3.0	1.0	61.0	65.0	70.96
13	-28.0	11.0	-34.0	-26.0	-10.0	1.0	-27.0	-21.0	86.06
14	10.0	3.0	-15.0	21.0	7.0	-17.0	-6.0	72.0	62.79
15	-26.0	-24.0	49.0	1.0	-16.0	-8.0	5.0	15.0	66.21
16	38.0	73.0	-5.0	-25.0	-5.0	4.0	4.0	-9.0	77.0
17	42.0	-31.0	-51.0	5.0	-9.0	-16.0	39.0	51.0	53.79
18	-29.0	-28.0	-15.0	-20.0	31.0	-3.0	1.0	21.0	63.5
19	-35.0	-20.0	25.0	-4.0	7.0	14.0	23.0	-21.0	66.01
20	-128.0	0.0	-1.0	-6.0	-1.0	-10.0	2.0	-86.0	70.96
21	-25.0	-25.0	-27.0	-5.0	-23.0	14.0	-35.0	22.0	57.1
22	1.0	23.0	11.0	62.0	-3.0	-4.0	-37.0	15.0	61.26
23	15.0	-7.0	8.0	2.0	3.0	-16.0	32.0	16.0	53.44
24	34.0	15.0	6.0	-27.0	-24.0	8.0	-25.0	9.0	51.26
25	5.0	4.0	11.0	11.0	38.0	-3.0	-11.0	-4.0	56.49
26	-43.0	-45.0	12.0	-11.0	13.0	-1.0	4.0	-46.0	53.44
27	-24.0	25.0	9.0	-22.0	-24.0	-3.0	-6.0	26.0	50.24
28	-41.0	-45.0	-4.0	-23.0	1.0	-8.0	-16.0	46.0	51.27
29	-19.0	-53.0	1.0	-9.0	28.0	-6.0	31.0	-26.0	48.85
30	5.0	3.0	32.0	-17.0	2.0	10.0	-32.0	-2.0	46.81
31	15.0	-37.0	11.0	5.0	1.0	0.0	-5.0	-38.0	46.04
32	-6.0	-7.0	8.0	23.0	-3.0	-3.0	-15.0	51.0	44.99
33	49.0	16.0	-5.0	2.0	-5.0	4.0	-17.0	-47.0	43.81
34	-64.0	0.0	-1.0	1.0	-6.0	-3.0	2.0	1.0	38.82
35	28.0	28.0	46.0	3.0	2.0	-11.0	-4.0	46.0	39.81
36	-73.0	109.0	19.0	23.0	-9.0	0.0	-121.0	-69.0	38.82
