0	-24.0	127.0	-34.0	-11.0	19.0	-15.0	6.0	-6.0	102.37
1	0.0	15.0	-128.0	69.0	-3.0	-2.0	4.0	-21.0	108.37
2	24.0	83.0	38.0	18.0	-7.0	16.0	19.0	13.0	110.45
3	119.0	7.0	127.0	-4.0	1.0	-21.0	-14.0	20.0	116.28
4	-74.0	-84.0	-31.0	-3.0	-2.0	6.0	-6.0	-11.0	124.82
5	15.0	-38.0	1.0	-23.0	-11.0	0.0	-7.0	37.0	117.84
6	-13.0	-88.0	32.0	-25.0	-11.0	0.0	10.0	37.0	116.14
7	0.0	-111.0	-13.0	-81.0	-3.0	-7.0	-13.0	-1.0	124.51
8	21.0	-38.0	28.0	-51.0	17.0	-2.0	-7.0	1.0	125.8
9	57.0	61.0	-13.0	17.0	2.0	-25.0	-14.0	0.0	124.19
10	61.0	4.0	-34.0	-11.0	4.0	-15.0	-9.0	-41.0	120.22
11	1.0	-60.0	-25.0	-17.0	3.0	28.0	31.0	13.0	125.8
12	-5.0	-71.0	1.0	16.0	-1.0	-5.0	-8.0	-5.0	127.95
13	-13.0	-64.0	-61.0	34.0	7.0	-24.0	-11.0	2.0	125.85
14	-13.0	127.0	14.0	-52.0	-11.0	-2.0	12.0	-12.0	117.84
15	-29.0	-5.0	26.0	-115.0	9.0	1.0	-13.0	13.0	124.2
16	15.0	-36.0	-13.0	125.0	10.0	-11.0	-7.0	-24.0	116.28
17	-13.0	34.0	60.0	56.0	0.0	-17.0	-16.0	4.0	124.11
18	-64.0	16.0	50.0	-32.0	-4.0	-14.0	-7.0	-7.0	114.66
19	28.0	22.0	-11.0	-11.0	-2.0	9.0	5.0	7.0	109.54
20	-9.0	110.0	45.0	13.0	2.0	-11.0	-16.0	-24.0	114.66
21	-4.0	127.0	25.0	4.0	4.0	-19.0	-7.0	2.0	127.95
22	14.0	-113.0	17.0	7.0	10.0	-16.0	2.0	-10.0	112.31
23	-51.0	84.0	-9.0	-128.0	-4.0	2.0	15.0	-24.0	91.69
24	-20.0	-47.0	-25.0	34.0	-23.0	-12.0	-6.0	40.0	105.28
25	-22.0	-58.0	-76.0	26.0	7.0	0.0	20.0	30.0	99.13
26	9.0	-97.0	-28.0	-114.0	4.0	19.0	2.0	-13.0	86.28
27	44.0	57.0	51.0	6.0	-17.0	11.0	5.0	-17.0	91.77
28	30.0	-63.0	-21.0	15.0	4.0	33.0	12.0	17.0	93.36
29	-29.0	-54.0	-10.0	14.0	-2.0	-17.0	1.0	0.0	93.36
30	-45.0	-11.0	17.0	-128.0	-1.0	17.0	3.0	-5.0	96.79
31	1.0	38.0	18.0	127.0	4.0	8.0	6.0	-4.0	99.09
32	72.0	-14.0	-74.0	-82.0	5.0	22.0	-2.0	1.0	94.97
33	58.0	-77.0	32.0	34.0	2.0	-33.0	-16.0	-7.0	99.13
34	-56.0	23.0	-1.0	-128.0	-15.0	-3.0	9.0	-21.0	99.09
35	-59.0	-114.0	14.0	39.0	5.0	6.0	-7.0	-9.0	88.97
36	-14.0	-1.0	-91.0	10.0	14.0	19.0	-3.0	-3.0	94.81
37	100.0	85.0	46.0	14.0	-15.0	-10.0	8.0	0.0	88.97
38	-28.0	71.0	60.0	-31.0	3.0	-2.0	8.0	6.0	87.32
39	84.0	82.0	5.0	14.0	-7.0	1.0	1.0	-19.0	83.51
40	-62.0	-53.0	-25.0	127.0	-10.0	-8.0	-6.0	2.0	74.83
41	-36.0	-103.0	-42.0	-66.0	3.0	19.0	3.0	-31.0	82.18
42	105.0	-10.0	115.0	-6.0	-9.0	-3.0	-13.0	-23.0	86.16
43	-48.0	1.0	3.0	-45.0	-4.0	-27.0	-25.0	6.0	77.36
44	105.0	48.0	-88.0	-7.0	-5.0	28.0	-4.0	9.0	70.26
45	-11.0	59.0	-12.0	-21.0	9.0	-11.0	12.0	-10.0	63.28
46	53.0	-92.0	62.0	4.0	-3.0	-5.0	17.0	-5.0	60.36
47	-70.0	-5.0	47.0	-25.0	-3.0	-24.0	-1.0	-10.0	67.17
48	-50.0	121.0	-128.0	-75.0	2.0	1.0	1.0	-4.0	61.41
49	13.0	17.0	-30.0	-34.0	8.0	-17.0	-6.0	-2.0	57.48
50	30.0	36.0	34.0	124.0	14.0	-32.0	-19.0	-7.0	55.53
51	-100.0	-68.0	-9.0	-8.0	-7.0	18.0	-1.0	0.0	53.46
52	-90.0	-18.0	-128.0	-31.0	-13.0	1.0	-5.0	3.0	56.37
53	-41.0	-109.0	81.0	19.0	-3.0	8.0	6.0	17.0	52.33
54	13.0	2.0	60.0	-6.0	-5.0	-3.0	-13.0	-5.0	55.6
55	33.0	86.0	-41.0	-6.0	0.0	-1.0	0.0	-10.0	55.6
56	-22.0	-37.0	-34.0	-1.0	-8.0	-16.0	-2.0	3.0	56.9
57	36.0	-69.0	51.0	-28.0	-4.0	5.0	10.0	10.0	59.58
58	-128.0	-35.0	-7.0	-2.0	10.0	-2.0	-16.0	-16.0	60.36
59	-25.0	-53.0	-36.0	-90.0	-6.0	58.0	-9.0	4.0	61.41
60	-38.0	-25.0	111.0	14.0	-10.0	13.0	-9.0	32.0	56.97
61	14.0	-10.0	-34.0	38.0	8.0	23.0	6.0	-31.0	56.9
62	127.0	66.0	39.0	85.0	2.0	28.0	3.0	6.0	58.94
63	-20.0	-118.0	-30.0	-5.0	-10.0	-8.0	-8.0	2.0	59.15
64	-54.0	64.0	-43.0	15.0	-22.0	8.0	-8.0	-1.0	68.28
65	-28.0	127.0	-30.0	4.0	19.0	-11.0	-13.0	-6.0	77.36
66	40.0	-102.0	127.0	8.0	4.0	-17.0	-16.0	-5.0	68.28
67	51.0	65.0	-71.0	24.0	11.0	-18.0	-2.0	-3.0	77.36
68	-29.0	127.0	5.0	-1.0	-11.0	-6.0	12.0	34.0	64.15
69	-16.0	-71.0	54.0	11.0	3.0	-10.0	-12.0	10.0	59.15
70	34.0	-42.0	-82.0	69.0	-7.0	10.0	21.0	-1.0	65.97
71	14.0	121.0	41.0	-6.0	-1.0	14.0	1.0	-3.0	80.47
72	-1.0	37.0	0.0	31.0	-1.0	3.0	8.0	-2.0	73.72
73	116.0	22.0	-110.0	-2.0	11.0	-21.0	-10.0	-4.0	80.47
74	-77.0	1.0	-10.0	-48.0	6.0	-1.0	20.0	-5.0	71.68
75	-109.0	-42.0	-38.0	9.0	3.0	0.0	11.0	2.0	70.26
76	-64.0	-108.0	-5.0	41.0	8.0	-3.0	-10.0	-5.0	86.28
77	-10.0	-107.0	-13.0	-24.0	-7.0	3.0	-2.0	-20.0	89.39
78	-113.0	57.0	-1.0	-31.0	-11.0	-3.0	4.0	-31.0	103.75
79	-87.0	33.0	121.0	27.0	-2.0	4.0	-13.0	13.0	108.37
