0	15.0	-46.0	2.0	-78.0	5.0	-27.0	-23.0	55.0	117.59
1	-37.0	-85.0	-15.0	74.0	2.0	-11.0	4.0	-21.0	113.12
2	-90.0	38.0	-74.0	127.0	-13.0	11.0	31.0	-65.0	111.41
3	45.0	-124.0	1.0	2.0	-2.0	-8.0	-128.0	-45.0	92.15
4	23.0	-30.0	79.0	-25.0	6.0	13.0	35.0	-16.0	86.45
5	-128.0	68.0	23.0	-6.0	42.0	-13.0	-48.0	74.0	88.7
6	89.0	104.0	-87.0	44.0	54.0	2.0	35.0	27.0	78.04
7	-60.0	-51.0	-76.0	-128.0	18.0	21.0	-19.0	-14.0	80.56
8	-17.0	29.0	53.0	127.0	6.0	0.0	2.0	-41.0	67.37
9	-61.0	-128.0	-20.0	-109.0	1.0	28.0	-24.0	13.0	65.59
10	57.0	76.0	127.0	27.0	-19.0	-41.0	-102.0	12.0	77.22
11	76.0	-54.0	-7.0	-24.0	26.0	31.0	-40.0	50.0	65.56
12	-53.0	108.0	3.0	-37.0	6.0	-26.0	51.0	-26.0	48.73
13	-121.0	-14.0	127.0	32.0	-12.0	15.0	-128.0	40.0	53.3
14	63.0	57.0	-81.0	-55.0	6.0	-22.0	-25.0	-13.0	59.77
15	-128.0	-128.0	-41.0	1.0	-35.0	19.0	65.0	65.0	60.38
16	0.0	-16.0	-118.0	59.0	9.0	45.0	68.0	-31.0	64.66
17	107.0	56.0	82.0	-128.0	6.0	-1.0	-30.0	8.0	76.68
18	24.0	-35.0	-6.0	-9.0	-19.0	35.0	-8.0	-26.0	77.22
19	-7.0	56.0	16.0	-11.0	-1.0	30.0	16.0	4.0	69.62
20	55.0	-32.0	29.0	22.0	-10.0	30.0	-13.0	13.0	73.71
21	34.0	75.0	4.0	-17.0	29.0	19.0	-40.0	-29.0	56.71
22	-68.0	-19.0	-6.0	95.0	6.0	9.0	-110.0	-30.0	51.18
23	-22.0	-128.0	-80.0	23.0	-16.0	16.0	-60.0	27.0	55.43
24	57.0	5.0	-41.0	-128.0	0.0	8.0	26.0	-10.0	51.18
25	-93.0	127.0	-17.0	104.0	0.0	30.0	-103.0	20.0	47.33
26	-25.0	-123.0	-27.0	5.0	-2.0	12.0	-26.0	4.0	43.32
27	-9.0	-128.0	-58.0	50.0	12.0	19.0	-95.0	-21.0	45.67
28	48.0	127.0	-1.0	88.0	10.0	0.0	68.0	12.0	43.77
29	-17.0	-63.0	18.0	-3.0	-13.0	-35.0	-79.0	0.0	44.17
30	127.0	-86.0	30.0	14.0	7.0	8.0	5.0	27.0	43.32
31	1.0	-8.0	-6.0	15.0	-26.0	-31.0	-37.0	-8.0	43.64
32	-76.0	3.0	123.0	61.0	29.0	17.0	35.0	-42.0	43.8
