0	-111.0	-19.0	-6.0	-64.0	10.0	-29.0	1.0	0.0	57.0
1	-26.0	-38.0	-22.0	-17.0	-6.0	44.0	11.0	-22.0	58.98
2	33.0	-88.0	-22.0	-1.0	-11.0	-10.0	18.0	13.0	70.31
3	35.0	6.0	-29.0	127.0	1.0	-3.0	-3.0	0.0	76.34
4	-126.0	-31.0	61.0	-2.0	3.0	-2.0	-17.0	-8.0	78.98
5	117.0	-54.0	11.0	4.0	9.0	6.0	-9.0	-16.0	81.84
6	-116.0	18.0	-3.0	-17.0	0.0	2.0	-29.0	4.0	82.2
7	24.0	-2.0	41.0	35.0	22.0	-25.0	-34.0	2.0	88.67
8	-19.0	-128.0	117.0	-11.0	1.0	-3.0	20.0	-8.0	98.8
9	-80.0	127.0	-33.0	19.0	1.0	-14.0	-20.0	6.0	116.73
10	7.0	3.0	-5.0	2.0	0.0	51.0	-13.0	8.0	111.37
11	-128.0	22.0	23.0	17.0	-16.0	41.0	-20.0	6.0	116.57
12	-29.0	31.0	67.0	-111.0	1.0	-15.0	-7.0	-19.0	116.82
13	104.0	-30.0	35.0	2.0	11.0	41.0	34.0	-1.0	108.72
14	24.0	16.0	-121.0	82.0	-6.0	-14.0	2.0	9.0	112.64
15	-11.0	-103.0	-40.0	19.0	-5.0	-11.0	-22.0	23.0	114.66
16	-97.0	-79.0	-9.0	35.0	11.0	18.0	34.0	2.0	90.93
17	118.0	-128.0	90.0	-128.0	-5.0	-3.0	10.0	-2.0	88.1
18	-11.0	53.0	-20.0	-9.0	8.0	19.0	14.0	-17.0	116.12
19	-87.0	20.0	9.0	90.0	-4.0	20.0	9.0	-2.0	114.66
20	-16.0	20.0	23.0	42.0	-1.0	-6.0	-2.0	4.0	116.12
21	-23.0	19.0	-4.0	23.0	-4.0	-17.0	13.0	31.0	116.23
22	-42.0	15.0	23.0	-105.0	11.0	-29.0	-38.0	-1.0	109.99
23	-98.0	-72.0	83.0	-19.0	-5.0	5.0	-22.0	-10.0	101.41
24	53.0	-93.0	-21.0	11.0	18.0	-18.0	22.0	10.0	102.76
25	38.0	53.0	10.0	65.0	-5.0	-13.0	-8.0	1.0	107.79
26	53.0	-52.0	-109.0	-17.0	-14.0	22.0	-5.0	-1.0	111.37
27	-104.0	53.0	-128.0	-20.0	-11.0	-11.0	-6.0	-12.0	114.89
28	-10.0	77.0	10.0	69.0	-9.0	-40.0	8.0	17.0	112.65
29	-91.0	-15.0	117.0	-8.0	5.0	14.0	-13.0	-13.0	116.82
30	-26.0	71.0	29.0	35.0	-20.0	7.0	18.0	-15.0	116.71
31	-23.0	58.0	11.0	-13.0	-10.0	25.0	20.0	3.0	95.1
32	96.0	-53.0	19.0	10.0	3.0	-1.0	2.0	0.0	93.32
33	-27.0	70.0	-24.0	-11.0	16.0	14.0	20.0	-50.0	88.1
34	-24.0	-17.0	3.0	35.0	11.0	-12.0	0.0	8.0	89.71
35	-2.0	-12.0	8.0	-34.0	-10.0	-7.0	-27.0	15.0	88.67
36	9.0	49.0	8.0	-35.0	4.0	-16.0	-8.0	1.0	91.04
37	-128.0	81.0	40.0	2.0	1.0	-14.0	2.0	-19.0	102.76
38	80.0	-42.0	13.0	15.0	5.0	-12.0	1.0	-4.0	97.65
39	-26.0	-10.0	-110.0	-7.0	4.0	8.0	1.0	0.0	93.32
40	59.0	127.0	16.0	9.0	-3.0	21.0	15.0	-2.0	93.71
41	-66.0	14.0	46.0	0.0	-9.0	-26.0	-23.0	0.0	85.69
42	115.0	-115.0	-1.0	16.0	0.0	0.0	-6.0	-19.0	84.54
43	-93.0	-23.0	43.0	81.0	-26.0	3.0	-6.0	-5.0	78.98
44	35.0	-44.0	-11.0	-80.0	0.0	-27.0	-24.0	-18.0	76.34
45	-87.0	16.0	33.0	23.0	-5.0	-2.0	32.0	1.0	72.85
46	7.0	-18.0	-4.0	125.0	-5.0	16.0	-28.0	1.0	59.78
47	72.0	13.0	-5.0	2.0	-1.0	5.0	9.0	2.0	61.56
48	9.0	-87.0	-11.0	-15.0	-4.0	6.0	1.0	13.0	78.7
49	-22.0	-19.0	33.0	-16.0	2.0	-29.0	-9.0	0.0	65.43
50	-14.0	-21.0	33.0	-90.0	4.0	-2.0	4.0	1.0	56.77
51	89.0	7.0	-42.0	44.0	1.0	-40.0	-17.0	8.0	56.77
52	127.0	-38.0	-14.0	-1.0	16.0	-28.0	-28.0	-8.0	53.74
53	29.0	-43.0	33.0	-123.0	0.0	2.0	2.0	-6.0	74.6
54	-102.0	3.0	-9.0	-7.0	16.0	-40.0	-11.0	2.0	64.78
55	-70.0	75.0	-95.0	5.0	-8.0	7.0	1.0	-8.0	56.36
56	-128.0	49.0	32.0	6.0	7.0	-3.0	0.0	-8.0	57.17
57	31.0	96.0	14.0	-16.0	-6.0	3.0	-13.0	-6.0	56.36
58	17.0	-93.0	54.0	115.0	-11.0	15.0	-16.0	6.0	57.99
59	-65.0	-3.0	48.0	24.0	6.0	-15.0	-2.0	0.0	57.17
60	-42.0	-73.0	-50.0	7.0	5.0	-30.0	-2.0	3.0	64.78
61	-25.0	123.0	10.0	6.0	10.0	-16.0	4.0	10.0	52.72
62	42.0	17.0	-13.0	-19.0	7.0	0.0	-36.0	-2.0	52.69
63	-23.0	35.0	33.0	-31.0	5.0	-11.0	2.0	-11.0	68.23
