0	26.0	-28.0	-128.0	43.0	-6.0	1.0	-3.0	1.0	60.39
1	127.0	87.0	4.0	-17.0	8.0	-13.0	-10.0	6.0	56.81
2	54.0	54.0	37.0	13.0	-6.0	17.0	-14.0	-5.0	52.19
3	-10.0	-13.0	-127.0	3.0	-3.0	-10.0	17.0	0.0	48.81
4	-6.0	18.0	-34.0	-6.0	6.0	3.0	20.0	18.0	44.42
5	-121.0	-6.0	2.0	-5.0	6.0	-1.0	-7.0	9.0	49.41
6	-30.0	-82.0	-2.0	-19.0	-10.0	-2.0	-5.0	-14.0	48.6
7	-47.0	-15.0	6.0	-26.0	-2.0	-53.0	3.0	24.0	41.05
8	-4.0	-43.0	11.0	-13.0	-6.0	26.0	-10.0	10.0	41.04
9	20.0	-26.0	-75.0	8.0	-22.0	-24.0	-1.0	3.0	48.9
10	113.0	51.0	-32.0	31.0	-3.0	-1.0	0.0	-8.0	51.76
11	-42.0	-23.0	44.0	-128.0	-4.0	17.0	-35.0	-5.0	50.26
12	-6.0	31.0	16.0	105.0	3.0	10.0	-9.0	18.0	44.42
13	65.0	-14.0	-35.0	-45.0	4.0	10.0	-14.0	2.0	48.81
14	43.0	-87.0	8.0	60.0	14.0	8.0	-13.0	-58.0	41.05
15	-53.0	41.0	117.0	-15.0	-10.0	-5.0	11.0	1.0	55.24
16	-22.0	-28.0	7.0	-6.0	9.0	5.0	-13.0	2.0	51.83
17	55.0	-21.0	-33.0	8.0	1.0	4.0	17.0	0.0	71.65
18	-45.0	-6.0	-14.0	-27.0	14.0	-3.0	-2.0	5.0	76.24
19	51.0	-31.0	7.0	-83.0	4.0	3.0	33.0	35.0	85.67
20	91.0	-78.0	38.0	4.0	-7.0	-3.0	-21.0	20.0	81.95
21	-28.0	34.0	-15.0	6.0	1.0	2.0	-6.0	17.0	82.69
22	-34.0	94.0	26.0	-10.0	12.0	31.0	10.0	9.0	89.83
23	110.0	-82.0	16.0	-15.0	9.0	-17.0	7.0	5.0	90.22
24	4.0	37.0	53.0	12.0	-2.0	3.0	28.0	-2.0	82.38
25	63.0	127.0	6.0	-4.0	-4.0	8.0	2.0	10.0	85.67
