0	40.0	66.0	30.0	-5.0	16.0	-27.0	74.0	-47.0	77.04
1	47.0	72.0	8.0	-39.0	-5.0	12.0	-32.0	8.0	85.47
2	-84.0	124.0	-52.0	-118.0	13.0	-11.0	10.0	40.0	75.19
3	96.0	-39.0	-128.0	-5.0	-9.0	0.0	6.0	-2.0	77.49
4	-44.0	127.0	7.0	-18.0	-22.0	-31.0	-22.0	40.0	73.67
5	3.0	-77.0	-128.0	-79.0	-4.0	6.0	-31.0	22.0	73.48
6	12.0	-18.0	-19.0	-14.0	-2.0	12.0	-68.0	-7.0	68.65
7	116.0	22.0	52.0	-20.0	-19.0	24.0	58.0	38.0	54.12
8	-38.0	-109.0	-126.0	-17.0	5.0	-20.0	64.0	47.0	66.95
9	15.0	100.0	-85.0	6.0	-6.0	-4.0	-11.0	20.0	62.98
10	119.0	-26.0	-96.0	93.0	21.0	37.0	27.0	17.0	59.86
11	87.0	8.0	-48.0	3.0	4.0	-50.0	32.0	2.0	58.4
12	-11.0	-113.0	-53.0	-73.0	-34.0	3.0	30.0	-3.0	70.61
13	67.0	26.0	-54.0	-18.0	-4.0	-29.0	-45.0	23.0	66.95
14	-86.0	9.0	6.0	-12.0	0.0	-19.0	-10.0	-54.0	62.59
15	93.0	75.0	91.0	-9.0	-28.0	-1.0	102.0	-6.0	62.68
16	38.0	-3.0	-93.0	45.0	7.0	7.0	-60.0	16.0	66.18
17	33.0	90.0	84.0	-115.0	-10.0	23.0	-68.0	3.0	53.95
18	127.0	-82.0	30.0	23.0	-4.0	-35.0	7.0	0.0	49.82
19	24.0	-128.0	18.0	-121.0	-1.0	-15.0	-35.0	3.0	50.86
20	39.0	127.0	-45.0	0.0	-8.0	-14.0	-16.0	-19.0	49.84
21	-25.0	-35.0	30.0	3.0	4.0	-41.0	0.0	15.0	43.24
22	72.0	-26.0	-3.0	-1.0	-1.0	26.0	19.0	-9.0	43.24
23	75.0	54.0	-11.0	50.0	-9.0	17.0	-25.0	-2.0	45.62
24	-91.0	80.0	46.0	107.0	-8.0	35.0	69.0	-15.0	45.62
25	44.0	-9.0	5.0	-4.0	7.0	-32.0	-10.0	18.0	49.6
26	88.0	8.0	-85.0	28.0	-10.0	13.0	1.0	24.0	45.75
27	-65.0	59.0	-38.0	-13.0	0.0	20.0	14.0	-27.0	50.1
28	-2.0	119.0	5.0	-14.0	9.0	6.0	-20.0	7.0	51.58
29	127.0	124.0	28.0	-1.0	42.0	8.0	-3.0	26.0	52.17
30	49.0	64.0	84.0	10.0	3.0	-2.0	-61.0	-12.0	49.71
31	51.0	-12.0	84.0	17.0	3.0	3.0	80.0	-50.0	50.18
32	55.0	88.0	-18.0	2.0	-9.0	-8.0	2.0	-23.0	50.86
33	-82.0	58.0	53.0	12.0	-5.0	-14.0	-4.0	8.0	53.95
34	-90.0	-19.0	-4.0	10.0	6.0	-32.0	103.0	-40.0	60.12
35	-35.0	-27.0	2.0	-5.0	-13.0	15.0	-91.0	-30.0	60.12
36	20.0	-34.0	26.0	-12.0	-17.0	3.0	117.0	-1.0	73.67
37	-77.0	21.0	34.0	72.0	18.0	5.0	-51.0	12.0	86.37
38	45.0	91.0	-2.0	18.0	-3.0	8.0	105.0	-21.0	78.76
39	6.0	19.0	8.0	-55.0	4.0	-14.0	23.0	-25.0	83.09
40	-78.0	50.0	8.0	50.0	-2.0	25.0	29.0	49.0	100.38
41	15.0	127.0	-72.0	49.0	1.0	-1.0	1.0	-4.0	101.53
42	-61.0	-39.0	-17.0	-19.0	19.0	48.0	-55.0	31.0	84.43
43	0.0	-48.0	35.0	14.0	19.0	-23.0	3.0	-4.0	88.47
44	-9.0	-83.0	41.0	61.0	-7.0	0.0	43.0	17.0	83.09
45	3.0	-32.0	11.0	-60.0	11.0	-32.0	91.0	15.0	93.68
46	-65.0	8.0	-55.0	-36.0	-5.0	-10.0	-6.0	3.0	113.16
47	-21.0	-77.0	1.0	-81.0	3.0	23.0	19.0	10.0	110.99
48	93.0	-5.0	-3.0	0.0	-1.0	-10.0	10.0	-14.0	115.73
49	-50.0	-40.0	27.0	-50.0	-26.0	-18.0	-8.0	9.0	120.6
50	21.0	3.0	-55.0	-26.0	-28.0	15.0	-6.0	39.0	113.16
51	-89.0	-45.0	62.0	-55.0	-2.0	-5.0	91.0	-7.0	117.83
52	15.0	60.0	9.0	-34.0	-3.0	17.0	29.0	-3.0	120.6
53	68.0	-119.0	4.0	-105.0	10.0	7.0	6.0	-19.0	117.19
54	15.0	-31.0	-17.0	-100.0	3.0	2.0	-72.0	1.0	120.06
55	4.0	-72.0	-32.0	-22.0	10.0	49.0	-26.0	3.0	120.71
56	60.0	84.0	-34.0	-22.0	-19.0	1.0	-25.0	20.0	120.52
57	-2.0	29.0	-15.0	38.0	-16.0	-69.0	74.0	10.0	103.12
58	127.0	58.0	8.0	18.0	20.0	3.0	-95.0	11.0	119.07
59	54.0	127.0	-30.0	-6.0	-5.0	24.0	85.0	19.0	107.85
60	-80.0	-113.0	-48.0	-128.0	15.0	23.0	-23.0	-6.0	101.53
61	127.0	20.0	-26.0	10.0	-7.0	-13.0	-90.0	-5.0	98.06
62	38.0	-66.0	5.0	-14.0	3.0	-41.0	39.0	-20.0	98.78
63	45.0	-96.0	-18.0	-4.0	-16.0	42.0	10.0	18.0	89.63
64	26.0	53.0	25.0	64.0	-5.0	-19.0	89.0	-27.0	103.09
65	-8.0	36.0	-113.0	-12.0	24.0	8.0	-36.0	-28.0	89.63
66	34.0	-3.0	94.0	-21.0	0.0	33.0	-74.0	31.0	98.93
67	127.0	19.0	88.0	50.0	-16.0	30.0	-19.0	-14.0	111.33
68	9.0	85.0	-66.0	-24.0	7.0	-3.0	-54.0	-57.0	110.99
69	3.0	19.0	-10.0	-54.0	-4.0	-27.0	-1.0	73.0	113.69
70	13.0	-6.0	35.0	80.0	-3.0	26.0	29.0	49.0	119.54
71	50.0	2.0	-84.0	-92.0	-12.0	6.0	-2.0	-20.0	120.06
72	-55.0	-18.0	27.0	-35.0	31.0	12.0	-43.0	1.0	115.73
73	37.0	-31.0	32.0	127.0	-10.0	-9.0	-40.0	-30.0	105.62
74	-38.0	76.0	-18.0	-68.0	4.0	21.0	78.0	7.0	93.68
75	57.0	79.0	-11.0	-15.0	-11.0	-2.0	37.0	-16.0	77.49
76	22.0	1.0	-2.0	25.0	12.0	-31.0	-32.0	9.0	81.03
