0	-24.0	-42.0	0.0	58.0	-8.0	1.0	-6.0	18.0	133.22
1	-4.0	-24.0	-2.0	-11.0	-4.0	-3.0	5.0	34.0	131.51
2	2.0	10.0	5.0	-15.0	-1.0	9.0	10.0	15.0	129.95
3	-7.0	66.0	22.0	-1.0	-3.0	3.0	3.0	62.0	129.98
4	-11.0	-56.0	-18.0	35.0	-3.0	-3.0	5.0	27.0	129.9
5	-68.0	45.0	-49.0	-13.0	-36.0	-16.0	12.0	-14.0	128.18
6	-7.0	17.0	8.0	9.0	-1.0	-11.0	-7.0	8.0	133.22
7	-4.0	92.0	-12.0	2.0	-2.0	-10.0	-9.0	5.0	123.29
8	16.0	75.0	-2.0	-2.0	14.0	10.0	8.0	15.0	118.64
9	2.0	-78.0	2.0	9.0	-8.0	20.0	-6.0	3.0	123.9
10	-24.0	-93.0	1.0	113.0	10.0	11.0	7.0	-2.0	131.59
11	-12.0	19.0	-79.0	-36.0	70.0	-4.0	9.0	-8.0	131.58
12	-58.0	-15.0	55.0	-33.0	-2.0	0.0	7.0	-16.0	129.98
13	-72.0	63.0	-4.0	22.0	2.0	-1.0	3.0	-53.0	131.05
14	-7.0	17.0	-2.0	-6.0	28.0	5.0	-1.0	-4.0	118.64
15	25.0	14.0	20.0	22.0	-3.0	-3.0	-6.0	-11.0	121.63
16	16.0	-41.0	-9.0	-4.0	-35.0	-5.0	-1.0	-5.0	121.63
17	-65.0	37.0	46.0	-3.0	60.0	2.0	-10.0	11.0	109.62
18	-10.0	29.0	-33.0	-3.0	15.0	19.0	15.0	20.0	125.55
19	58.0	16.0	-21.0	-8.0	0.0	-6.0	15.0	9.0	111.29
20	-28.0	-10.0	-2.0	-7.0	0.0	11.0	-1.0	18.0	104.59
21	-19.0	-20.0	23.0	-6.0	1.0	5.0	-8.0	-3.0	110.41
22	-21.0	37.0	54.0	-1.0	-3.0	-1.0	-1.0	-19.0	101.17
23	-33.0	-27.0	3.0	0.0	-3.0	5.0	-7.0	10.0	86.94
24	-64.0	-101.0	-14.0	9.0	-8.0	-5.0	-1.0	10.0	84.0
25	-6.0	0.0	75.0	7.0	4.0	0.0	5.0	-2.0	93.02
26	-5.0	0.0	-2.0	-8.0	5.0	3.0	-3.0	5.0	82.49
27	1.0	-87.0	18.0	-11.0	7.0	0.0	9.0	0.0	57.56
28	47.0	-45.0	-25.0	110.0	3.0	0.0	6.0	28.0	58.06
29	-20.0	21.0	-7.0	-18.0	-18.0	-4.0	16.0	-14.0	50.34
30	42.0	9.0	18.0	-2.0	11.0	2.0	-27.0	17.0	55.63
31	-3.0	18.0	7.0	2.0	-14.0	6.0	2.0	-9.0	46.84
32	-3.0	-92.0	15.0	12.0	-1.0	3.0	-17.0	16.0	52.03
33	-58.0	-28.0	6.0	56.0	-1.0	-4.0	-3.0	1.0	58.06
34	16.0	44.0	14.0	-15.0	9.0	-2.0	11.0	-9.0	48.07
35	-50.0	-40.0	16.0	-13.0	8.0	14.0	-12.0	34.0	61.96
36	-5.0	-16.0	12.0	-5.0	4.0	-5.0	10.0	17.0	47.38
37	-13.0	22.0	28.0	40.0	7.0	-4.0	13.0	-18.0	61.5
38	9.0	64.0	-19.0	15.0	3.0	8.0	3.0	0.0	51.99
39	-42.0	-11.0	22.0	0.0	-3.0	-10.0	0.0	-19.0	52.13
