0	-22.0	-105.0	13.0	1.0	-11.0	2.0	17.0	8.0	97.38
1	-44.0	-5.0	-58.0	10.0	11.0	2.0	12.0	32.0	89.4
2	-23.0	-52.0	-117.0	-16.0	4.0	-20.0	-10.0	-8.0	76.57
3	12.0	-28.0	2.0	12.0	-10.0	-11.0	-26.0	-8.0	86.77
4	-1.0	-33.0	17.0	45.0	9.0	9.0	-40.0	-20.0	89.4
5	-27.0	-11.0	25.0	15.0	-5.0	-12.0	28.0	-2.0	70.58
6	7.0	21.0	16.0	16.0	-3.0	-4.0	-8.0	27.0	61.19
7	43.0	-3.0	108.0	-8.0	1.0	0.0	20.0	3.0	40.18
8	21.0	9.0	13.0	-26.0	1.0	-23.0	16.0	1.0	38.16
9	-7.0	11.0	-10.0	-84.0	31.0	6.0	-15.0	-11.0	38.81
10	-40.0	76.0	-46.0	-55.0	-14.0	-14.0	-11.0	12.0	38.77
11	-25.0	4.0	112.0	19.0	-21.0	7.0	-6.0	-3.0	38.11
12	41.0	13.0	-2.0	1.0	6.0	7.0	-1.0	2.0	40.89
13	-42.0	48.0	-113.0	25.0	8.0	11.0	16.0	0.0	38.16
14	-17.0	26.0	-6.0	-13.0	0.0	-15.0	-11.0	-6.0	39.61
15	-12.0	-104.0	64.0	-76.0	-2.0	-10.0	-7.0	0.0	42.97
16	-4.0	10.0	7.0	44.0	7.0	-6.0	11.0	9.0	38.17
17	23.0	82.0	-14.0	49.0	-2.0	-4.0	-1.0	-12.0	44.71
18	-11.0	1.0	-60.0	-47.0	-18.0	19.0	39.0	9.0	38.77
19	-4.0	-40.0	34.0	-19.0	-2.0	-6.0	-8.0	7.0	40.89
20	-4.0	45.0	98.0	-78.0	-19.0	-15.0	12.0	13.0	42.91
21	12.0	-80.0	-3.0	20.0	-16.0	-6.0	-14.0	-16.0	38.32
22	39.0	-49.0	-43.0	-6.0	20.0	3.0	38.0	-31.0	59.73
23	-7.0	15.0	-43.0	-103.0	-4.0	12.0	5.0	-5.0	50.33
24	28.0	113.0	86.0	25.0	9.0	-15.0	-29.0	4.0	42.97
25	39.0	126.0	63.0	31.0	-14.0	-4.0	5.0	15.0	51.37
26	41.0	-70.0	2.0	15.0	-2.0	15.0	-7.0	-25.0	66.81
27	13.0	15.0	-3.0	0.0	9.0	19.0	-8.0	14.0	59.95
28	-50.0	0.0	79.0	11.0	8.0	12.0	-13.0	1.0	57.43
29	-46.0	2.0	-48.0	7.0	16.0	-40.0	-8.0	-7.0	44.71
30	13.0	24.0	60.0	65.0	13.0	17.0	-21.0	4.0	59.73
31	64.0	-50.0	3.0	-44.0	9.0	-29.0	-8.0	29.0	45.58
32	50.0	-7.0	15.0	-10.0	-8.0	1.0	-18.0	18.0	50.68
33	14.0	-21.0	24.0	2.0	-8.0	4.0	-3.0	45.0	50.68
34	79.0	-13.0	-62.0	67.0	-15.0	17.0	4.0	-15.0	67.12
35	58.0	-13.0	12.0	-15.0	2.0	-8.0	0.0	13.0	49.66
36	23.0	10.0	34.0	25.0	-2.0	-16.0	8.0	3.0	61.66
37	-7.0	-33.0	-2.0	19.0	9.0	-20.0	-2.0	-7.0	60.98
38	6.0	124.0	-5.0	9.0	-3.0	-3.0	2.0	12.0	70.51
39	-8.0	-33.0	-65.0	-13.0	-10.0	33.0	16.0	-17.0	60.79
40	26.0	12.0	-7.0	-52.0	-33.0	17.0	13.0	0.0	60.79
41	-46.0	18.0	-11.0	-16.0	-7.0	12.0	26.0	6.0	70.51
42	-49.0	4.0	32.0	-6.0	-12.0	-27.0	-8.0	-26.0	79.4
43	-45.0	93.0	-44.0	44.0	12.0	48.0	17.0	12.0	77.67
44	-42.0	1.0	-3.0	-16.0	-8.0	19.0	-2.0	25.0	77.67
45	-2.0	-55.0	8.0	5.0	-11.0	43.0	5.0	22.0	70.58
46	-4.0	109.0	-34.0	20.0	-8.0	4.0	16.0	4.0	95.47
47	-50.0	-18.0	-54.0	-5.0	0.0	0.0	-11.0	-11.0	107.94
48	-3.0	-25.0	-40.0	-13.0	-3.0	4.0	17.0	-3.0	114.18
49	-82.0	-57.0	15.0	-19.0	22.0	8.0	0.0	1.0	100.96
50	-28.0	23.0	97.0	112.0	24.0	-3.0	-3.0	-14.0	97.07
51	22.0	-77.0	79.0	35.0	7.0	-17.0	-14.0	-2.0	117.23
52	8.0	-24.0	-16.0	-35.0	5.0	-22.0	-7.0	0.0	123.44
53	-11.0	9.0	-38.0	-1.0	1.0	0.0	35.0	0.0	123.44
54	24.0	34.0	-29.0	-1.0	35.0	0.0	12.0	12.0	128.04
