0	87.0	-46.0	11.0	-19.0	-6.0	-18.0	-4.0	-38.0	62.27
1	80.0	-12.0	67.0	78.0	2.0	7.0	86.0	-3.0	69.95
2	-67.0	50.0	-24.0	39.0	3.0	7.0	14.0	-10.0	55.13
3	-39.0	-31.0	-48.0	56.0	-16.0	1.0	-1.0	-9.0	52.09
4	50.0	53.0	21.0	23.0	5.0	-8.0	-52.0	2.0	57.89
5	30.0	25.0	60.0	-11.0	-18.0	4.0	10.0	13.0	55.13
6	-9.0	-68.0	-19.0	-110.0	-2.0	26.0	96.0	-19.0	52.15
7	19.0	69.0	62.0	56.0	-36.0	15.0	15.0	-17.0	56.23
8	-40.0	11.0	-65.0	0.0	-6.0	-6.0	2.0	-2.0	53.27
9	62.0	91.0	23.0	41.0	4.0	-28.0	-6.0	-6.0	51.92
10	24.0	-15.0	6.0	-26.0	-4.0	16.0	-6.0	39.0	50.84
11	-1.0	49.0	-37.0	-10.0	-2.0	-19.0	-15.0	-2.0	50.84
12	18.0	52.0	-115.0	16.0	0.0	3.0	-15.0	4.0	51.84
13	4.0	52.0	15.0	4.0	-1.0	-25.0	58.0	-25.0	51.5
14	32.0	-104.0	-75.0	2.0	21.0	-44.0	-12.0	-5.0	51.92
15	-101.0	-105.0	40.0	-56.0	6.0	5.0	-3.0	-1.0	53.27
16	-19.0	-3.0	-98.0	88.0	-10.0	-15.0	-15.0	-17.0	51.85
17	51.0	-40.0	59.0	-6.0	-5.0	-14.0	-11.0	2.0	51.93
18	107.0	-27.0	119.0	15.0	9.0	-1.0	27.0	38.0	52.05
19	-27.0	3.0	119.0	0.0	-3.0	59.0	-32.0	-36.0	52.13
20	28.0	64.0	28.0	9.0	3.0	36.0	17.0	3.0	52.59
21	-98.0	41.0	-47.0	-4.0	0.0	-6.0	-10.0	-21.0	52.29
22	-1.0	-14.0	32.0	8.0	-5.0	-24.0	-11.0	26.0	52.05
23	90.0	40.0	9.0	-76.0	0.0	13.0	-27.0	4.0	55.49
24	-71.0	112.0	82.0	-127.0	-8.0	9.0	16.0	8.0	60.89
25	-86.0	14.0	4.0	-25.0	-12.0	34.0	58.0	5.0	64.4
26	61.0	-4.0	-10.0	-9.0	2.0	15.0	-10.0	1.0	79.21
27	3.0	-2.0	-41.0	122.0	-8.0	-10.0	-15.0	-20.0	72.19
28	-40.0	8.0	10.0	-6.0	11.0	1.0	-12.0	-3.0	71.24
29	-12.0	75.0	-74.0	-60.0	14.0	-1.0	-4.0	-2.0	65.25
30	-31.0	-53.0	-39.0	88.0	-5.0	-34.0	6.0	12.0	62.01
31	67.0	76.0	4.0	-18.0	-4.0	3.0	-5.0	19.0	72.19
32	-99.0	12.0	105.0	-74.0	4.0	17.0	-27.0	1.0	83.05
33	62.0	-35.0	24.0	-10.0	27.0	21.0	6.0	32.0	59.46
34	110.0	98.0	-33.0	8.0	0.0	13.0	-2.0	44.0	87.81
35	-8.0	19.0	-3.0	-76.0	-11.0	-1.0	31.0	-29.0	75.99
36	84.0	-64.0	24.0	13.0	-8.0	-1.0	-123.0	2.0	79.21
37	1.0	115.0	-36.0	-123.0	-4.0	25.0	-10.0	-2.0	64.4
38	38.0	-17.0	-4.0	5.0	39.0	3.0	109.0	32.0	85.09
39	-8.0	-19.0	85.0	-44.0	1.0	6.0	0.0	10.0	90.78
40	-75.0	82.0	13.0	44.0	1.0	18.0	-7.0	-25.0	87.91
41	23.0	-67.0	-12.0	25.0	15.0	-4.0	37.0	-24.0	87.81
42	-2.0	37.0	37.0	5.0	1.0	-10.0	-82.0	-3.0	108.96
43	-52.0	24.0	9.0	-47.0	27.0	-15.0	11.0	-8.0	112.28
44	-75.0	23.0	3.0	122.0	-28.0	18.0	54.0	-10.0	89.43
45	-88.0	-43.0	-2.0	-35.0	-9.0	-15.0	3.0	6.0	103.66
46	17.0	-26.0	24.0	-115.0	9.0	-19.0	-21.0	-3.0	102.42
47	46.0	30.0	-36.0	24.0	5.0	-34.0	28.0	28.0	117.15
