0	-16.0	45.0	127.0	-5.0	8.0	-16.0	10.0	15.0	57.56
1	-7.0	64.0	0.0	24.0	21.0	-3.0	33.0	55.0	61.5
2	53.0	-5.0	-2.0	-2.0	-3.0	19.0	25.0	32.0	77.26
3	-1.0	-42.0	-7.0	17.0	-2.0	7.0	9.0	18.0	89.98
4	-19.0	37.0	22.0	58.0	1.0	-3.0	-2.0	62.0	97.08
5	-4.0	67.0	-3.0	-15.0	5.0	3.0	0.0	-1.0	101.17
6	-68.0	-48.0	7.0	-1.0	-2.0	-4.0	0.0	-14.0	95.4
7	-21.0	63.0	-2.0	-3.0	-27.0	-8.0	-9.0	17.0	104.59
8	38.0	10.0	2.0	-33.0	-1.0	4.0	16.0	-9.0	95.4
9	42.0	-56.0	18.0	13.0	0.0	3.0	2.0	-3.0	101.17
10	-72.0	-10.0	-2.0	15.0	-12.0	5.0	-7.0	-24.0	109.62
11	-12.0	16.0	20.0	-9.0	3.0	2.0	-3.0	-11.0	116.29
12	-24.0	9.0	-2.0	-7.0	-1.0	8.0	-1.0	-10.0	118.64
13	-10.0	-15.0	15.0	13.0	11.0	6.0	-10.0	13.0	118.64
14	-6.0	22.0	-55.0	5.0	17.0	-2.0	-4.0	-10.0	124.75
15	1.0	0.0	5.0	-69.0	-3.0	9.0	-3.0	-53.0	131.05
16	-7.0	-40.0	7.0	110.0	-4.0	-1.0	-1.0	-1.0	129.98
17	-7.0	-32.0	-11.0	12.0	-18.0	-2.0	-17.0	8.0	131.59
18	16.0	21.0	6.0	-2.0	-3.0	5.0	7.0	59.0	133.22
19	58.0	22.0	75.0	1.0	4.0	-7.0	1.0	-26.0	138.7
20	54.0	-28.0	-4.0	4.0	70.0	1.0	-1.0	20.0	131.59
21	18.0	-93.0	8.0	-8.0	-1.0	11.0	25.0	-39.0	133.22
22	-28.0	-87.0	-5.0	-67.0	-7.0	1.0	-6.0	-12.0	131.58
23	-68.0	19.0	-14.0	2.0	15.0	10.0	-12.0	11.0	128.18
24	17.0	-20.0	-82.0	4.0	-5.0	-2.0	-3.0	17.0	129.95
25	-4.0	12.0	8.0	-50.0	17.0	2.0	12.0	21.0	131.51
26	-5.0	-66.0	23.0	-4.0	-35.0	7.0	-2.0	-2.0	128.64
27	-33.0	29.0	12.0	12.0	-3.0	9.0	13.0	14.0	128.18
28	14.0	66.0	-19.0	-13.0	7.0	-11.0	-6.0	27.0	129.9
29	11.0	68.0	46.0	9.0	30.0	7.0	-5.0	15.0	129.98
