0	27.0	127.0	9.0	1.0	-12.0	-16.0	-17.0	-1.0	123.18
1	1.0	9.0	12.0	-1.0	12.0	-22.0	13.0	-13.0	123.18
2	-121.0	-56.0	37.0	8.0	3.0	-39.0	1.0	2.0	122.74
3	-115.0	106.0	-55.0	24.0	-11.0	-5.0	-16.0	15.0	109.76
4	44.0	-29.0	4.0	-3.0	-11.0	-6.0	-10.0	10.0	98.5
5	62.0	-15.0	-4.0	66.0	2.0	-18.0	-18.0	23.0	95.18
6	63.0	-95.0	-13.0	-1.0	-5.0	16.0	-19.0	30.0	87.97
7	29.0	37.0	-3.0	38.0	6.0	-7.0	50.0	-11.0	95.55
8	87.0	-128.0	-21.0	-12.0	-5.0	-34.0	29.0	7.0	89.78
9	-18.0	127.0	40.0	6.0	4.0	-3.0	-5.0	-1.0	95.55
10	-13.0	-61.0	4.0	1.0	9.0	24.0	-15.0	7.0	84.69
11	-41.0	-18.0	53.0	23.0	1.0	-7.0	6.0	-15.0	79.44
12	-50.0	-107.0	7.0	-69.0	1.0	8.0	-43.0	33.0	53.46
13	50.0	-123.0	81.0	21.0	-3.0	3.0	8.0	-41.0	66.58
14	62.0	3.0	32.0	-13.0	-10.0	-9.0	-2.0	31.0	76.98
15	8.0	39.0	16.0	-16.0	-1.0	11.0	19.0	-1.0	53.46
16	-45.0	109.0	47.0	18.0	3.0	4.0	-17.0	-3.0	75.22
17	-128.0	-57.0	-4.0	-17.0	-4.0	39.0	-10.0	-1.0	70.99
18	-64.0	62.0	-61.0	3.0	1.0	-20.0	-25.0	21.0	60.93
19	60.0	-22.0	6.0	-47.0	-7.0	-24.0	-16.0	5.0	68.41
20	-46.0	81.0	-128.0	-14.0	-28.0	19.0	13.0	-13.0	60.47
21	-1.0	3.0	38.0	3.0	6.0	-22.0	7.0	2.0	57.06
22	-23.0	-30.0	-32.0	48.0	15.0	-6.0	-5.0	-11.0	55.36
23	0.0	17.0	-24.0	12.0	-11.0	29.0	-1.0	2.0	75.22
24	15.0	-41.0	-17.0	-7.0	-17.0	11.0	-2.0	-8.0	60.47
25	-97.0	29.0	-9.0	6.0	-5.0	-9.0	10.0	6.0	55.88
26	-128.0	-72.0	27.0	-8.0	-6.0	7.0	-3.0	7.0	55.56
27	8.0	50.0	35.0	44.0	6.0	-8.0	25.0	2.0	51.79
28	-18.0	50.0	-13.0	6.0	-8.0	22.0	-19.0	11.0	50.96
29	-22.0	-23.0	1.0	27.0	3.0	-5.0	-21.0	9.0	60.93
30	127.0	-66.0	19.0	-36.0	4.0	10.0	7.0	10.0	62.08
31	-67.0	127.0	16.0	40.0	-3.0	15.0	-19.0	-32.0	52.23
32	24.0	-38.0	-29.0	-32.0	0.0	7.0	3.0	1.0	51.68
33	84.0	-7.0	22.0	18.0	2.0	-7.0	11.0	1.0	58.61
34	26.0	90.0	64.0	13.0	10.0	-20.0	3.0	19.0	68.41
35	52.0	-82.0	-17.0	-47.0	-3.0	-20.0	5.0	4.0	64.14
36	53.0	-23.0	17.0	36.0	-11.0	10.0	50.0	-5.0	52.57
37	-65.0	-5.0	-61.0	-26.0	-10.0	10.0	-28.0	0.0	63.95
38	-11.0	53.0	48.0	1.0	7.0	-12.0	-11.0	-11.0	73.34
39	-24.0	-1.0	-37.0	-25.0	3.0	-4.0	14.0	19.0	57.06
40	30.0	127.0	-1.0	12.0	17.0	15.0	1.0	24.0	52.23
41	41.0	-128.0	-46.0	10.0	8.0	13.0	13.0	17.0	58.3
42	-19.0	-1.0	-53.0	-27.0	-1.0	5.0	-11.0	15.0	51.92
43	-109.0	-5.0	50.0	8.0	-3.0	-8.0	1.0	-12.0	51.79
44	101.0	127.0	80.0	10.0	3.0	-17.0	-4.0	-12.0	50.96
45	-16.0	-9.0	-82.0	31.0	-5.0	26.0	30.0	3.0	51.15
46	-54.0	-80.0	60.0	-8.0	-9.0	42.0	-11.0	32.0	51.78
47	64.0	72.0	34.0	-23.0	11.0	-13.0	-13.0	-43.0	52.14
48	-23.0	117.0	34.0	-12.0	-3.0	-10.0	8.0	-8.0	82.4
49	-79.0	61.0	-9.0	-8.0	-11.0	15.0	28.0	-16.0	82.4
50	-79.0	12.0	13.0	-51.0	1.0	5.0	11.0	63.0	85.98
51	92.0	119.0	-14.0	-19.0	-4.0	-22.0	-1.0	31.0	87.97
52	-61.0	-66.0	-20.0	25.0	12.0	-6.0	-17.0	10.0	95.18
53	105.0	54.0	94.0	-9.0	2.0	-29.0	40.0	3.0	94.13
54	25.0	32.0	-46.0	-10.0	-3.0	39.0	24.0	-44.0	108.51
55	24.0	4.0	5.0	-128.0	-19.0	20.0	2.0	4.0	119.36
56	-57.0	-109.0	-63.0	6.0	7.0	-34.0	0.0	-24.0	99.96
57	-33.0	-23.0	25.0	-49.0	11.0	-3.0	-3.0	4.0	118.93
58	127.0	-17.0	22.0	26.0	24.0	9.0	-15.0	-14.0	97.42
59	-64.0	-52.0	2.0	-26.0	3.0	10.0	-5.0	-5.0	105.12
60	127.0	-128.0	-52.0	-6.0	-6.0	-3.0	-22.0	1.0	105.16
61	-29.0	-4.0	-97.0	-10.0	18.0	-16.0	-8.0	3.0	110.44
62	-6.0	104.0	16.0	33.0	-5.0	-16.0	22.0	5.0	102.65
63	98.0	-36.0	-128.0	-5.0	7.0	-10.0	-19.0	-31.0	114.41
64	65.0	-23.0	113.0	22.0	10.0	-15.0	13.0	-2.0	112.56
65	12.0	46.0	1.0	-14.0	-19.0	57.0	-18.0	91.0	121.61
66	62.0	-89.0	76.0	-3.0	6.0	-2.0	-25.0	0.0	115.48
67	127.0	-39.0	-7.0	7.0	5.0	-36.0	-2.0	11.0	122.48
68	-24.0	0.0	-6.0	34.0	-14.0	5.0	25.0	9.0	120.58
69	91.0	-72.0	9.0	15.0	-1.0	4.0	12.0	-27.0	106.95
70	-40.0	-5.0	15.0	-16.0	-7.0	-11.0	25.0	-2.0	116.53
71	-73.0	125.0	13.0	23.0	18.0	14.0	-36.0	30.0	121.61
72	-26.0	68.0	2.0	28.0	-9.0	-4.0	-8.0	-6.0	113.88
73	-17.0	-26.0	76.0	23.0	-12.0	10.0	35.0	-18.0	106.95
74	77.0	125.0	13.0	-123.0	2.0	-5.0	-38.0	2.0	110.44
75	-123.0	-29.0	-5.0	111.0	-2.0	1.0	9.0	-6.0	123.18
