0	35.0	39.0	2.0	15.0	-10.0	-17.0	22.0	-5.0	130.39
1	-11.0	-7.0	-4.0	-6.0	-7.0	2.0	6.0	0.0	133.09
2	42.0	-9.0	-17.0	-7.0	2.0	2.0	29.0	-54.0	135.25
3	6.0	11.0	100.0	14.0	-1.0	-4.0	0.0	7.0	133.03
4	-17.0	-39.0	-40.0	-80.0	-3.0	-9.0	-13.0	14.0	133.03
5	27.0	-1.0	-14.0	5.0	19.0	10.0	-13.0	-8.0	133.91
6	47.0	59.0	-2.0	-53.0	1.0	0.0	-16.0	-14.0	98.32
7	-22.0	23.0	-6.0	-1.0	-7.0	-3.0	2.0	4.0	123.53
8	28.0	20.0	50.0	22.0	-4.0	-8.0	20.0	4.0	123.04
9	-27.0	-10.0	15.0	17.0	10.0	12.0	2.0	-12.0	132.53
10	-74.0	-33.0	-5.0	-90.0	-5.0	-9.0	4.0	-2.0	121.12
11	27.0	5.0	21.0	32.0	3.0	-3.0	-22.0	31.0	128.72
12	67.0	21.0	-5.0	-32.0	1.0	-4.0	-10.0	-14.0	133.31
13	44.0	14.0	90.0	18.0	-1.0	-26.0	31.0	24.0	86.35
14	-44.0	-4.0	-122.0	11.0	4.0	1.0	-36.0	-27.0	123.04
15	19.0	19.0	-8.0	-21.0	-36.0	-4.0	-6.0	3.0	115.46
16	20.0	-31.0	-62.0	-3.0	-1.0	-8.0	-21.0	-68.0	108.98
17	0.0	17.0	1.0	-12.0	69.0	-25.0	-27.0	-25.0	132.18
18	-8.0	-3.0	-11.0	-4.0	-4.0	2.0	-67.0	-13.0	130.39
19	-28.0	14.0	2.0	118.0	-3.0	-5.0	3.0	-1.0	133.09
20	-11.0	-24.0	-3.0	-60.0	-3.0	-1.0	-2.0	-4.0	127.31
21	-15.0	19.0	8.0	36.0	10.0	-3.0	-18.0	-24.0	118.64
22	41.0	-43.0	-4.0	-2.0	1.0	2.0	23.0	-21.0	96.95
23	40.0	20.0	-7.0	-20.0	5.0	-3.0	0.0	-2.0	101.79
24	38.0	20.0	9.0	82.0	10.0	-1.0	-7.0	37.0	92.49
25	-1.0	6.0	2.0	4.0	-3.0	1.0	-17.0	-9.0	113.81
26	-63.0	16.0	30.0	-32.0	2.0	0.0	10.0	13.0	84.37
27	7.0	41.0	-15.0	29.0	2.0	-10.0	9.0	-18.0	93.7
28	-7.0	38.0	-9.0	-21.0	-19.0	2.0	16.0	-37.0	88.74
29	-3.0	27.0	-4.0	-4.0	3.0	-3.0	-12.0	0.0	77.89
30	-35.0	-28.0	-20.0	-11.0	-1.0	5.0	10.0	11.0	72.84
31	-4.0	30.0	18.0	25.0	6.0	-27.0	11.0	13.0	58.66
32	41.0	-47.0	-9.0	22.0	3.0	0.0	-9.0	-4.0	61.24
33	7.0	-11.0	-19.0	-6.0	-30.0	-1.0	0.0	-116.0	58.63
34	4.0	-4.0	0.0	1.0	-16.0	-11.0	-27.0	11.0	50.81
35	-30.0	8.0	-79.0	-2.0	34.0	1.0	-9.0	-13.0	58.63
36	-1.0	13.0	-1.0	-1.0	-9.0	0.0	14.0	48.0	52.24
37	-6.0	-94.0	8.0	-7.0	-4.0	0.0	30.0	-26.0	49.63
38	11.0	31.0	-36.0	-93.0	-18.0	-9.0	-8.0	-24.0	43.23
39	-20.0	-22.0	1.0	99.0	-35.0	-5.0	-15.0	87.0	43.53
40	15.0	5.0	-3.0	13.0	-2.0	8.0	3.0	-12.0	43.53
41	-17.0	-68.0	0.0	-4.0	9.0	-2.0	8.0	14.0	48.72
42	36.0	-69.0	32.0	4.0	-13.0	23.0	-9.0	-11.0	49.37
43	-39.0	-13.0	15.0	2.0	11.0	-1.0	-9.0	-64.0	48.72
44	8.0	-16.0	-12.0	-16.0	-6.0	-3.0	-4.0	50.0	61.24
45	-60.0	31.0	99.0	2.0	19.0	6.0	-7.0	-16.0	72.84
46	-10.0	-4.0	-22.0	101.0	-6.0	1.0	27.0	36.0	55.66
47	8.0	-58.0	-3.0	32.0	2.0	8.0	10.0	5.0	71.8
48	1.0	-7.0	-5.0	-10.0	-8.0	-1.0	-9.0	-6.0	68.73
49	-95.0	23.0	-18.0	2.0	3.0	-3.0	-19.0	19.0	52.24
50	72.0	-12.0	19.0	5.0	21.0	4.0	1.0	1.0	45.02
51	-15.0	-6.0	9.0	-2.0	-2.0	3.0	9.0	8.0	50.4
52	27.0	25.0	-14.0	-7.0	-5.0	10.0	-7.0	-15.0	49.63
53	-5.0	-118.0	-57.0	-28.0	-1.0	-14.0	-14.0	14.0	50.54
54	-4.0	51.0	21.0	11.0	-4.0	2.0	0.0	-14.0	54.32
55	-12.0	-9.0	8.0	-11.0	-13.0	23.0	-1.0	-32.0	54.95
56	6.0	-22.0	22.0	-27.0	-10.0	-5.0	2.0	16.0	53.47
57	-12.0	-8.0	-36.0	8.0	9.0	-17.0	-15.0	52.0	54.32
58	14.0	78.0	29.0	85.0	12.0	8.0	-12.0	-3.0	61.82
59	-45.0	-7.0	12.0	-5.0	-9.0	-5.0	-27.0	6.0	51.96
60	-66.0	-19.0	-28.0	-8.0	-7.0	-6.0	-2.0	-14.0	69.75
