0	-18.0	-14.0	-12.0	-29.0	18.0	-2.0	10.0	2.0	56.57
1	-114.0	-72.0	85.0	6.0	-16.0	14.0	-52.0	-6.0	47.98
2	-64.0	120.0	56.0	35.0	17.0	-9.0	-8.0	53.0	47.93
3	22.0	-17.0	36.0	-2.0	2.0	-14.0	22.0	-13.0	50.63
4	28.0	-51.0	7.0	-16.0	-13.0	-17.0	-25.0	10.0	47.64
5	-23.0	57.0	-60.0	99.0	-14.0	31.0	-102.0	16.0	47.64
6	97.0	-101.0	-75.0	7.0	-6.0	-5.0	-41.0	17.0	55.74
7	21.0	4.0	-78.0	-31.0	1.0	-17.0	-5.0	-1.0	50.63
8	-25.0	70.0	-99.0	-31.0	-3.0	-9.0	2.0	-29.0	51.89
9	-56.0	-45.0	-7.0	26.0	-6.0	7.0	15.0	-1.0	54.83
10	-64.0	111.0	-12.0	-53.0	-1.0	21.0	-6.0	16.0	57.44
11	-59.0	-58.0	-29.0	-20.0	-4.0	-13.0	15.0	5.0	51.89
12	-69.0	33.0	122.0	-21.0	11.0	4.0	10.0	-7.0	61.98
13	108.0	60.0	31.0	-29.0	3.0	9.0	71.0	-5.0	59.96
14	45.0	10.0	103.0	-33.0	9.0	-23.0	13.0	-12.0	60.38
15	-4.0	-63.0	-13.0	39.0	7.0	-16.0	14.0	36.0	65.68
16	3.0	-39.0	-24.0	-53.0	1.0	13.0	17.0	-37.0	76.67
17	-15.0	67.0	-61.0	-13.0	5.0	-35.0	9.0	-41.0	81.58
18	-87.0	-97.0	-74.0	-22.0	2.0	20.0	7.0	-13.0	77.87
19	6.0	-103.0	-17.0	46.0	8.0	5.0	-10.0	-23.0	84.15
20	-114.0	65.0	20.0	-7.0	-4.0	28.0	-12.0	21.0	87.81
21	11.0	-51.0	-44.0	-52.0	9.0	15.0	-102.0	-18.0	93.2
22	-46.0	127.0	-31.0	-30.0	13.0	-18.0	-19.0	-29.0	97.79
23	127.0	-87.0	-74.0	-58.0	13.0	17.0	5.0	-34.0	108.97
24	-7.0	3.0	-93.0	-24.0	0.0	-30.0	17.0	9.0	119.43
25	-25.0	-38.0	59.0	-56.0	1.0	28.0	3.0	-8.0	105.77
26	121.0	20.0	-47.0	-5.0	3.0	-11.0	-3.0	11.0	108.97
27	52.0	3.0	-68.0	42.0	18.0	-25.0	-15.0	2.0	124.08
28	56.0	-51.0	-39.0	127.0	-1.0	-3.0	0.0	3.0	121.38
29	23.0	54.0	-72.0	7.0	-1.0	14.0	53.0	25.0	123.69
30	-84.0	112.0	-55.0	86.0	-1.0	-16.0	-11.0	50.0	120.34
31	9.0	57.0	60.0	-30.0	-7.0	-1.0	-14.0	-6.0	116.37
32	-108.0	22.0	75.0	0.0	24.0	-20.0	-4.0	-9.0	101.39
33	31.0	-4.0	85.0	-3.0	-10.0	-16.0	8.0	-17.0	95.14
34	-110.0	-128.0	59.0	3.0	13.0	12.0	2.0	0.0	97.69
35	-128.0	-56.0	-75.0	-4.0	-1.0	-28.0	31.0	-5.0	91.32
36	-50.0	-38.0	-3.0	-40.0	1.0	-11.0	-5.0	11.0	116.37
37	-128.0	-31.0	-16.0	61.0	3.0	2.0	-6.0	29.0	124.08
38	70.0	-55.0	49.0	49.0	15.0	2.0	96.0	22.0	123.21
39	14.0	10.0	-28.0	-46.0	3.0	-6.0	-4.0	17.0	125.41
40	48.0	-78.0	18.0	-6.0	-1.0	-4.0	-36.0	11.0	124.88
41	-93.0	2.0	127.0	12.0	-6.0	9.0	0.0	-24.0	121.38
42	87.0	-91.0	45.0	40.0	-10.0	16.0	1.0	2.0	123.65
43	95.0	75.0	37.0	68.0	5.0	19.0	-25.0	10.0	123.65
44	-8.0	5.0	-11.0	24.0	-2.0	-7.0	7.0	-11.0	122.72
45	-47.0	-13.0	-5.0	74.0	-2.0	-1.0	11.0	6.0	111.84
46	40.0	-14.0	-6.0	74.0	7.0	-8.0	-20.0	-2.0	115.63
47	21.0	-45.0	5.0	-5.0	-3.0	-11.0	10.0	31.0	110.77
48	-14.0	25.0	-47.0	-52.0	-8.0	-15.0	26.0	-7.0	104.71
49	-114.0	-75.0	-32.0	-10.0	8.0	28.0	-6.0	-30.0	105.77
50	-21.0	18.0	-10.0	-28.0	15.0	-31.0	-25.0	35.0	114.19
51	22.0	-18.0	97.0	-96.0	-8.0	-9.0	1.0	-33.0	97.79
52	-106.0	31.0	-29.0	-22.0	12.0	19.0	-24.0	-17.0	91.32
53	-46.0	127.0	-56.0	-23.0	-1.0	22.0	0.0	-27.0	86.55
54	127.0	5.0	-68.0	98.0	-8.0	-21.0	-13.0	-41.0	90.48
55	-65.0	-21.0	-45.0	8.0	-5.0	32.0	-21.0	3.0	90.48
56	42.0	91.0	-90.0	-16.0	-3.0	25.0	-12.0	38.0	82.36
57	44.0	-12.0	-25.0	-12.0	-7.0	13.0	11.0	14.0	74.28
58	36.0	98.0	-48.0	8.0	-3.0	6.0	-35.0	-6.0	61.98
59	88.0	-41.0	89.0	-15.0	15.0	5.0	-110.0	-8.0	63.43
60	56.0	-26.0	-40.0	-41.0	1.0	19.0	1.0	-8.0	63.1
61	-81.0	-128.0	-90.0	29.0	-10.0	26.0	-4.0	6.0	70.76
62	-113.0	22.0	-14.0	31.0	-6.0	15.0	-38.0	-16.0	60.03
63	27.0	18.0	-9.0	-103.0	-3.0	-13.0	-5.0	-11.0	52.1
64	-16.0	-81.0	7.0	-26.0	7.0	-18.0	-7.0	-33.0	63.1
65	30.0	-96.0	34.0	3.0	-4.0	-10.0	33.0	-4.0	83.59
66	39.0	20.0	119.0	-43.0	-8.0	28.0	4.0	-25.0	76.67
67	-66.0	-41.0	-49.0	56.0	9.0	-7.0	23.0	8.0	66.33
68	104.0	-14.0	4.0	-33.0	4.0	18.0	96.0	-5.0	69.94
69	73.0	-35.0	6.0	-128.0	-7.0	16.0	-12.0	-14.0	74.28
70	2.0	0.0	-16.0	-21.0	-7.0	11.0	-4.0	2.0	81.41
71	33.0	-26.0	-65.0	-12.0	15.0	5.0	-16.0	-3.0	60.01
72	-83.0	127.0	-25.0	87.0	-9.0	-4.0	-14.0	17.0	57.44
73	-3.0	1.0	-45.0	41.0	-7.0	21.0	-5.0	-15.0	59.96
74	-17.0	8.0	67.0	46.0	-8.0	-8.0	-3.0	2.0	51.29
75	-61.0	88.0	41.0	127.0	7.0	-19.0	-10.0	46.0	59.32
76	69.0	-15.0	-19.0	3.0	-16.0	-13.0	-3.0	-28.0	50.8
77	-90.0	-24.0	55.0	-11.0	2.0	26.0	7.0	-45.0	51.53
