0	10.0	34.0	97.0	-52.0	-4.0	21.0	-17.0	4.0	40.89
1	82.0	29.0	13.0	-8.0	-3.0	-6.0	2.0	-14.0	50.33
2	3.0	1.0	16.0	5.0	-1.0	-22.0	-5.0	-5.0	51.37
3	-2.0	4.0	-16.0	25.0	-15.0	2.0	-8.0	-2.0	61.66
4	-11.0	-26.0	-11.0	19.0	-3.0	0.0	-14.0	29.0	45.58
5	-7.0	12.0	-113.0	-6.0	7.0	12.0	0.0	3.0	66.81
6	-7.0	0.0	-40.0	-43.0	-16.0	-6.0	-8.0	-7.0	40.89
7	-28.0	-80.0	-48.0	14.0	-2.0	15.0	5.0	15.0	70.58
8	-14.0	15.0	-6.0	25.0	-2.0	-17.0	16.0	-18.0	42.97
9	-49.0	10.0	98.0	-55.0	-7.0	-13.0	-29.0	12.0	57.43
10	-11.0	-70.0	15.0	-76.0	31.0	-12.0	-16.0	3.0	77.67
11	-56.0	-21.0	18.0	35.0	8.0	2.0	-15.0	1.0	60.79
12	-46.0	-41.0	25.0	127.0	9.0	-17.0	5.0	18.0	81.07
13	7.0	26.0	-60.0	-1.0	-8.0	-15.0	13.0	-6.0	91.51
14	54.0	45.0	64.0	-13.0	-2.0	-11.0	-8.0	-20.0	95.47
15	82.0	124.0	-117.0	-9.0	9.0	0.0	20.0	4.0	115.03
16	-42.0	24.0	-43.0	0.0	9.0	6.0	-21.0	0.0	97.38
17	4.0	-33.0	-54.0	19.0	11.0	2.0	-8.0	12.0	114.18
18	-7.0	126.0	-16.0	44.0	-2.0	17.0	5.0	-20.0	109.63
19	23.0	-28.0	17.0	-61.0	-12.0	-9.0	3.0	-16.0	107.29
20	58.0	-57.0	112.0	47.0	1.0	-3.0	26.0	9.0	117.23
21	14.0	13.0	-58.0	20.0	-30.0	4.0	2.0	0.0	104.65
22	64.0	-11.0	48.0	7.0	1.0	0.0	-8.0	8.0	92.78
23	50.0	-104.0	15.0	25.0	-14.0	-20.0	-7.0	25.0	100.96
24	39.0	8.0	19.0	-13.0	0.0	7.0	17.0	7.0	97.07
25	-3.0	-33.0	-10.0	19.0	4.0	7.0	12.0	45.0	119.16
26	13.0	2.0	-119.0	-19.0	-10.0	-8.0	14.0	12.0	123.44
27	39.0	4.0	28.0	-16.0	-17.0	-17.0	-14.0	43.0	116.37
28	58.0	21.0	13.0	45.0	-3.0	-5.0	38.0	-24.0	123.44
29	21.0	-3.0	60.0	49.0	-10.0	-4.0	12.0	-25.0	114.24
30	-13.0	-47.0	-110.0	-33.0	-6.0	22.0	2.0	8.0	114.18
31	-46.0	55.0	-2.0	-1.0	18.0	8.0	-16.0	22.0	100.96
32	6.0	-33.0	-2.0	2.0	11.0	-4.0	-40.0	-17.0	115.39
33	28.0	9.0	6.0	20.0	7.0	-6.0	-9.0	1.0	122.35
34	-17.0	10.0	7.0	49.0	0.0	-12.0	-13.0	-6.0	127.84
35	23.0	93.0	34.0	-128.0	9.0	2.0	35.0	22.0	127.11
36	-39.0	48.0	54.0	-78.0	-2.0	-6.0	-8.0	4.0	127.11
37	12.0	18.0	3.0	-13.0	-11.0	5.0	-26.0	-11.0	128.04
38	-50.0	80.0	-43.0	20.0	22.0	-23.0	-23.0	4.0	127.84
39	-82.0	-105.0	-29.0	-103.0	13.0	19.0	-7.0	0.0	126.95
40	-27.0	69.0	-3.0	-16.0	10.0	0.0	-6.0	-1.0	127.27
41	-5.0	-7.0	108.0	12.0	-8.0	-20.0	28.0	-7.0	124.03
42	-50.0	-18.0	-50.0	127.0	4.0	-4.0	-8.0	27.0	126.95
43	5.0	12.0	-34.0	15.0	2.0	-40.0	12.0	-17.0	107.94
44	26.0	-50.0	63.0	1.0	-10.0	0.0	-8.0	6.0	115.39
45	13.0	-25.0	-3.0	-13.0	22.0	14.0	8.0	-19.0	89.4
46	41.0	9.0	-38.0	-9.0	7.0	-15.0	16.0	0.0	97.07
47	6.0	-28.0	-62.0	-35.0	20.0	12.0	21.0	15.0	86.77
48	-23.0	-4.0	-3.0	-105.0	-18.0	4.0	17.0	-2.0	89.4
49	-4.0	-1.0	127.0	-13.0	-33.0	1.0	-18.0	2.0	73.91
50	-1.0	-49.0	34.0	112.0	4.0	-11.0	39.0	14.0	67.12
51	-44.0	-5.0	-44.0	65.0	5.0	3.0	-6.0	-14.0	61.19
52	-40.0	-40.0	-11.0	20.0	9.0	43.0	-5.0	51.0	70.51
53	24.0	-97.0	-3.0	10.0	-11.0	17.0	-1.0	-15.0	59.95
54	39.0	91.0	32.0	-16.0	-19.0	-4.0	-11.0	3.0	70.51
55	8.0	-13.0	86.0	-5.0	-7.0	-15.0	-11.0	13.0	59.73
56	43.0	-55.0	24.0	-19.0	35.0	4.0	11.0	-11.0	50.68
57	-45.0	-13.0	79.0	67.0	9.0	19.0	-2.0	14.0	70.58
58	-12.0	23.0	-5.0	31.0	16.0	48.0	-3.0	6.0	60.98
59	79.0	93.0	-60.0	-44.0	-5.0	-3.0	-3.0	-2.0	60.79
60	41.0	-33.0	-10.0	-15.0	6.0	39.0	0.0	-16.0	59.73
61	58.0	18.0	-46.0	12.0	8.0	-14.0	7.0	-31.0	50.68
62	-11.0	11.0	32.0	11.0	-6.0	17.0	4.0	-8.0	42.91
63	12.0	-52.0	2.0	15.0	-5.0	9.0	-10.0	1.0	44.71
64	29.0	-2.0	2.0	1.0	-10.0	-4.0	-2.0	-3.0	38.81
65	-8.0	127.0	-7.0	25.0	6.0	11.0	11.0	0.0	77.67
66	-14.0	76.0	-32.0	10.0	-14.0	-29.0	-11.0	-1.0	76.57
67	-46.0	113.0	-2.0	-84.0	-2.0	2.0	-1.0	-12.0	79.4
68	-42.0	4.0	-65.0	-47.0	4.0	-10.0	17.0	-8.0	49.66
69	114.0	15.0	79.0	-10.0	12.0	-8.0	16.0	8.0	39.61
70	22.0	82.0	86.0	-10.0	-8.0	0.0	-11.0	32.0	38.77
71	-4.0	-77.0	8.0	44.0	-8.0	-27.0	-1.0	12.0	40.18
72	-25.0	6.0	7.0	-26.0	-11.0	-16.0	-5.0	-3.0	44.71
