0	127.0	-46.0	15.0	78.0	5.0	-6.0	92.0	-36.0	45.06
1	18.0	-16.0	-12.0	-27.0	-1.0	21.0	-73.0	23.0	43.91
2	17.0	30.0	-47.0	-13.0	62.0	8.0	-55.0	-19.0	45.06
3	97.0	9.0	40.0	-2.0	-10.0	42.0	60.0	7.0	43.91
4	127.0	13.0	-13.0	5.0	21.0	-32.0	-55.0	-62.0	42.58
5	39.0	-5.0	-82.0	-6.0	-30.0	-10.0	-99.0	34.0	42.58
6	81.0	23.0	-13.0	-36.0	-4.0	19.0	105.0	33.0	42.58
7	19.0	59.0	12.0	11.0	19.0	-13.0	16.0	-8.0	42.82
8	-16.0	-2.0	-5.0	75.0	35.0	-9.0	74.0	-30.0	42.86
9	-3.0	76.0	62.0	28.0	7.0	-61.0	127.0	60.0	43.64
10	-123.0	-61.0	26.0	20.0	15.0	11.0	0.0	-38.0	47.12
11	-119.0	59.0	-4.0	-50.0	-14.0	-3.0	45.0	32.0	47.93
12	-62.0	73.0	50.0	127.0	-14.0	-8.0	-43.0	36.0	43.87
13	-46.0	101.0	-30.0	-128.0	-2.0	-5.0	35.0	-37.0	58.99
14	2.0	49.0	26.0	127.0	-13.0	15.0	109.0	-47.0	68.23
15	-4.0	59.0	21.0	-128.0	-27.0	-6.0	-20.0	-63.0	65.89
16	-58.0	41.0	-19.0	-10.0	9.0	10.0	92.0	4.0	71.0
17	30.0	-95.0	69.0	-27.0	15.0	-10.0	-59.0	-4.0	86.76
18	105.0	-5.0	-46.0	4.0	-9.0	-2.0	-51.0	54.0	99.61
19	39.0	-23.0	98.0	2.0	-9.0	0.0	98.0	7.0	99.61
20	127.0	27.0	-22.0	38.0	-1.0	-12.0	7.0	-37.0	105.56
21	-57.0	-45.0	29.0	5.0	-3.0	-13.0	-33.0	17.0	119.89
22	127.0	8.0	-128.0	14.0	-3.0	60.0	127.0	-8.0	124.25
23	127.0	-14.0	83.0	-16.0	20.0	24.0	8.0	-85.0	123.95
24	8.0	-126.0	-26.0	14.0	-11.0	-32.0	34.0	71.0	121.73
25	47.0	-44.0	120.0	5.0	10.0	-9.0	100.0	-3.0	118.96
26	56.0	-64.0	127.0	65.0	11.0	-5.0	-74.0	77.0	115.03
27	-85.0	13.0	-128.0	0.0	-4.0	-14.0	-48.0	18.0	110.95
28	1.0	3.0	47.0	-26.0	-12.0	59.0	92.0	-109.0	102.37
29	-44.0	94.0	-106.0	3.0	-48.0	-3.0	-98.0	18.0	102.58
30	-78.0	-12.0	56.0	-98.0	-11.0	7.0	38.0	-128.0	110.44
31	-87.0	127.0	1.0	-128.0	-3.0	63.0	77.0	-14.0	108.07
32	-112.0	127.0	31.0	-53.0	1.0	-45.0	89.0	-6.0	105.94
33	-20.0	28.0	-16.0	11.0	26.0	-10.0	-28.0	-21.0	116.52
34	-48.0	78.0	15.0	-42.0	-25.0	55.0	47.0	54.0	111.26
35	-23.0	-49.0	16.0	19.0	-61.0	-17.0	96.0	32.0	111.26
36	-90.0	95.0	6.0	-15.0	17.0	-33.0	-76.0	-43.0	115.12
37	-40.0	-81.0	-84.0	18.0	14.0	8.0	4.0	39.0	124.73
38	64.0	-109.0	2.0	15.0	13.0	-16.0	-105.0	-26.0	124.87
39	11.0	-27.0	71.0	36.0	0.0	-27.0	127.0	26.0	119.89
40	46.0	-89.0	-42.0	-26.0	-56.0	15.0	-84.0	-60.0	124.7
41	63.0	-123.0	-4.0	89.0	8.0	-45.0	38.0	-62.0	121.73
42	50.0	127.0	21.0	54.0	-5.0	-11.0	-2.0	9.0	124.7
43	-13.0	-51.0	9.0	26.0	3.0	-15.0	40.0	9.0	123.08
44	-21.0	14.0	-4.0	105.0	-13.0	-93.0	-94.0	-9.0	120.34
45	-64.0	81.0	-17.0	-9.0	-34.0	60.0	-35.0	-2.0	110.95
46	5.0	-15.0	1.0	-8.0	41.0	3.0	-124.0	35.0	113.65
47	9.0	-73.0	-78.0	-128.0	-41.0	-36.0	100.0	-63.0	105.94
48	-70.0	-82.0	96.0	49.0	1.0	-5.0	-34.0	11.0	100.92
49	-94.0	127.0	-7.0	-44.0	-8.0	-28.0	77.0	31.0	99.1
50	61.0	-15.0	-10.0	-2.0	-25.0	-35.0	-33.0	-104.0	101.35
51	127.0	23.0	46.0	127.0	-3.0	-18.0	36.0	53.0	93.99
52	50.0	-21.0	0.0	-45.0	-23.0	-22.0	-12.0	-17.0	91.04
53	-13.0	127.0	91.0	107.0	-25.0	-8.0	-35.0	11.0	88.73
54	106.0	-11.0	-22.0	49.0	3.0	7.0	28.0	47.0	80.29
55	-38.0	45.0	10.0	-3.0	-13.0	-97.0	38.0	-13.0	80.29
56	79.0	47.0	-128.0	-54.0	-22.0	0.0	-9.0	11.0	82.62
57	35.0	-128.0	44.0	29.0	19.0	15.0	71.0	-1.0	71.32
58	35.0	-84.0	15.0	-35.0	-7.0	-17.0	-111.0	15.0	92.76
59	-52.0	47.0	-8.0	57.0	-1.0	-30.0	95.0	21.0	92.76
60	31.0	-27.0	22.0	-111.0	13.0	-112.0	-17.0	-17.0	99.1
61	43.0	4.0	-87.0	37.0	-11.0	2.0	-61.0	-17.0	93.86
62	114.0	-34.0	127.0	-36.0	-9.0	35.0	127.0	10.0	93.99
63	-36.0	63.0	9.0	-10.0	-17.0	-5.0	-55.0	-31.0	92.83
64	-108.0	4.0	33.0	-20.0	2.0	42.0	76.0	30.0	74.58
65	-3.0	113.0	94.0	13.0	20.0	-17.0	-22.0	46.0	68.72
66	-37.0	14.0	46.0	95.0	-20.0	-70.0	111.0	8.0	68.72
67	-47.0	-34.0	-28.0	-128.0	-2.0	21.0	-14.0	25.0	71.32
68	-61.0	-31.0	80.0	-32.0	20.0	1.0	-90.0	8.0	92.02
69	-7.0	-124.0	-16.0	-126.0	-17.0	30.0	-61.0	12.0	83.09
70	27.0	-56.0	127.0	-3.0	-7.0	-35.0	53.0	-9.0	77.14
71	84.0	47.0	-120.0	36.0	2.0	12.0	76.0	14.0	61.08
72	92.0	-21.0	-128.0	-128.0	41.0	12.0	-26.0	-37.0	64.45
73	103.0	-103.0	-34.0	-20.0	-31.0	22.0	55.0	51.0	50.1
74	40.0	-2.0	-128.0	-7.0	9.0	17.0	25.0	84.0	58.79
