0	6.0	-13.0	-14.0	17.0	7.0	-19.0	10.0	-3.0	61.2
1	68.0	-28.0	26.0	85.0	9.0	1.0	-4.0	-18.0	56.52
2	72.0	64.0	-5.0	38.0	3.0	10.0	8.0	5.0	55.67
3	-2.0	-25.0	-87.0	-128.0	-13.0	-11.0	7.0	51.0	55.22
4	46.0	-23.0	-28.0	-17.0	-3.0	12.0	-73.0	5.0	61.04
5	-23.0	19.0	-31.0	90.0	-1.0	17.0	3.0	-16.0	57.5
6	99.0	87.0	-70.0	-22.0	-1.0	-15.0	-7.0	4.0	58.21
7	17.0	-46.0	63.0	-38.0	-15.0	3.0	6.0	-15.0	57.4
8	-7.0	64.0	110.0	-22.0	-9.0	25.0	4.0	-35.0	61.16
9	-20.0	-4.0	7.0	-49.0	10.0	3.0	7.0	-24.0	62.55
10	63.0	127.0	-24.0	-94.0	-7.0	-16.0	37.0	-15.0	61.8
11	-10.0	0.0	-50.0	92.0	0.0	-2.0	1.0	25.0	75.05
12	28.0	36.0	4.0	-22.0	-1.0	8.0	-46.0	25.0	66.26
13	11.0	19.0	-24.0	29.0	7.0	8.0	-30.0	-1.0	94.01
14	34.0	29.0	4.0	-111.0	-1.0	-46.0	35.0	21.0	94.81
15	-117.0	-2.0	-44.0	-13.0	-8.0	-35.0	1.0	3.0	70.19
16	1.0	24.0	-128.0	4.0	-14.0	-11.0	-72.0	-26.0	99.99
17	85.0	0.0	72.0	17.0	-3.0	-21.0	-2.0	3.0	76.75
18	-71.0	-114.0	-2.0	5.0	1.0	6.0	-8.0	-21.0	79.14
19	80.0	52.0	25.0	12.0	5.0	16.0	54.0	21.0	92.78
20	127.0	50.0	-48.0	109.0	7.0	-1.0	-3.0	-5.0	80.86
21	20.0	4.0	-32.0	-41.0	1.0	17.0	18.0	5.0	86.33
22	20.0	-82.0	84.0	-95.0	-12.0	10.0	-20.0	2.0	89.05
23	-20.0	75.0	13.0	4.0	-3.0	-9.0	3.0	3.0	86.78
24	-30.0	-91.0	-2.0	1.0	-1.0	-3.0	-10.0	25.0	70.7
25	-35.0	-17.0	-6.0	33.0	17.0	-3.0	20.0	32.0	97.24
26	12.0	12.0	22.0	-37.0	-21.0	3.0	-23.0	0.0	83.29
27	-84.0	121.0	-70.0	-4.0	-7.0	9.0	8.0	-9.0	103.44
28	70.0	-8.0	-128.0	-58.0	10.0	1.0	3.0	-29.0	111.33
29	-63.0	23.0	127.0	13.0	-2.0	7.0	7.0	7.0	110.72
30	-44.0	-21.0	6.0	30.0	-12.0	0.0	-5.0	51.0	119.14
31	14.0	25.0	-6.0	-2.0	-7.0	-3.0	6.0	-7.0	121.8
32	-78.0	8.0	9.0	73.0	-5.0	17.0	-11.0	-2.0	118.93
33	-37.0	-59.0	12.0	-10.0	19.0	-17.0	-8.0	12.0	118.93
34	117.0	-55.0	9.0	-128.0	5.0	0.0	-28.0	2.0	123.37
35	-21.0	127.0	-45.0	-7.0	-12.0	6.0	29.0	-17.0	123.15
36	28.0	-35.0	12.0	-2.0	15.0	14.0	80.0	-1.0	115.74
37	-1.0	53.0	13.0	16.0	-8.0	-9.0	-8.0	-26.0	120.88
38	25.0	-21.0	-7.0	-37.0	-1.0	5.0	-17.0	29.0	123.16
39	-62.0	22.0	-22.0	10.0	6.0	9.0	-1.0	10.0	117.26
40	127.0	-20.0	-57.0	114.0	7.0	42.0	-25.0	-20.0	115.17
41	19.0	98.0	19.0	-14.0	3.0	-19.0	-10.0	6.0	115.17
