0	-27.0	127.0	-11.0	27.0	-1.0	-1.0	-4.0	-3.0	116.51
1	12.0	3.0	-5.0	-20.0	14.0	-4.0	14.0	-13.0	127.39
2	36.0	-39.0	-13.0	-80.0	-10.0	-5.0	-3.0	0.0	123.65
3	53.0	12.0	-25.0	9.0	-11.0	5.0	-4.0	-5.0	127.06
4	80.0	-27.0	30.0	3.0	-1.0	-5.0	-4.0	39.0	100.71
5	5.0	1.0	-64.0	-4.0	4.0	0.0	10.0	1.0	98.65
6	53.0	-47.0	-128.0	-6.0	-16.0	-8.0	9.0	-37.0	97.21
7	-13.0	6.0	3.0	-1.0	-18.0	1.0	-25.0	9.0	92.03
8	1.0	53.0	3.0	25.0	4.0	1.0	-4.0	24.0	93.04
9	14.0	6.0	-3.0	-18.0	12.0	-8.0	3.0	-3.0	91.47
10	30.0	-14.0	11.0	-1.0	-4.0	-5.0	5.0	-25.0	125.31
11	-25.0	85.0	1.0	28.0	1.0	5.0	5.0	6.0	109.77
12	-91.0	18.0	27.0	-10.0	-6.0	3.0	6.0	17.0	105.51
13	-50.0	3.0	-128.0	-5.0	-7.0	-13.0	8.0	-17.0	93.04
14	55.0	-69.0	-13.0	-2.0	7.0	5.0	-1.0	-11.0	86.36
15	81.0	-51.0	9.0	7.0	4.0	-3.0	-11.0	-3.0	77.34
16	7.0	-31.0	1.0	-5.0	0.0	-6.0	0.0	2.0	60.26
17	13.0	23.0	-66.0	-1.0	-8.0	2.0	-1.0	9.0	60.26
18	23.0	106.0	-38.0	7.0	-4.0	-1.0	10.0	-6.0	57.0
19	4.0	-91.0	-6.0	6.0	20.0	2.0	-3.0	-10.0	50.52
20	-52.0	27.0	-3.0	-13.0	-5.0	-10.0	-5.0	18.0	48.54
21	-34.0	-2.0	-14.0	2.0	-7.0	-3.0	-4.0	13.0	48.03
22	16.0	16.0	0.0	-20.0	7.0	-19.0	-6.0	-8.0	50.1
23	-45.0	-7.0	0.0	-12.0	11.0	-3.0	1.0	0.0	44.26
24	71.0	-36.0	15.0	-36.0	-6.0	6.0	-5.0	-5.0	43.46
25	46.0	82.0	2.0	19.0	-5.0	8.0	6.0	-15.0	43.45
26	50.0	-19.0	-37.0	-3.0	4.0	0.0	-12.0	13.0	47.59
27	10.0	-100.0	-3.0	-120.0	-4.0	-9.0	-4.0	-3.0	45.59
28	-40.0	-29.0	-102.0	2.0	1.0	-11.0	6.0	-9.0	47.59
29	-49.0	-11.0	19.0	-2.0	3.0	12.0	-10.0	3.0	43.46
30	-13.0	1.0	26.0	10.0	9.0	-18.0	3.0	-3.0	48.27
31	-10.0	-23.0	-18.0	-13.0	-2.0	-11.0	18.0	-21.0	56.35
32	-19.0	39.0	35.0	20.0	7.0	1.0	-1.0	15.0	50.1
33	34.0	21.0	15.0	17.0	1.0	0.0	-11.0	7.0	50.52
34	14.0	33.0	7.0	-1.0	0.0	2.0	1.0	0.0	51.65
35	36.0	-43.0	2.0	-8.0	-1.0	-1.0	-9.0	3.0	53.31
36	88.0	20.0	-1.0	3.0	-7.0	-2.0	1.0	6.0	47.7
37	19.0	50.0	10.0	-8.0	-2.0	-6.0	-13.0	-5.0	53.31
38	-40.0	19.0	6.0	0.0	4.0	-7.0	4.0	12.0	54.47
39	-18.0	11.0	-11.0	115.0	6.0	8.0	2.0	-29.0	62.08
40	-7.0	12.0	-18.0	-14.0	20.0	-4.0	-2.0	-14.0	59.87
41	-54.0	-56.0	-9.0	14.0	1.0	-9.0	1.0	-7.0	68.65
42	-38.0	-17.0	-2.0	-8.0	-3.0	-1.0	-9.0	-7.0	75.41
43	-71.0	62.0	-8.0	-7.0	-20.0	3.0	-4.0	6.0	72.18
44	18.0	-7.0	19.0	-21.0	-2.0	-2.0	2.0	-4.0	68.65
45	-22.0	46.0	20.0	-48.0	38.0	0.0	-9.0	37.0	62.91
46	46.0	-13.0	4.0	-1.0	-7.0	1.0	-7.0	-34.0	75.41
47	-16.0	-115.0	-14.0	10.0	-15.0	-6.0	-8.0	-24.0	67.64
48	-6.0	-50.0	28.0	-81.0	8.0	3.0	-8.0	0.0	70.35
49	-11.0	36.0	-93.0	20.0	1.0	-7.0	0.0	0.0	82.79
50	0.0	26.0	-4.0	-112.0	-2.0	-1.0	0.0	-25.0	82.37
51	1.0	-33.0	127.0	7.0	-13.0	3.0	-6.0	4.0	65.87
52	-29.0	38.0	1.0	4.0	6.0	2.0	-3.0	5.0	88.67
53	10.0	-27.0	32.0	-8.0	1.0	-2.0	-11.0	-10.0	86.36
54	-38.0	-16.0	-9.0	-12.0	3.0	1.0	-8.0	-21.0	89.26
55	-6.0	82.0	0.0	-16.0	0.0	-4.0	4.0	0.0	98.65
56	32.0	-3.0	-44.0	9.0	0.0	5.0	2.0	11.0	111.7
57	49.0	42.0	5.0	0.0	-48.0	-2.0	-10.0	7.0	122.21
58	-8.0	-7.0	46.0	7.0	-13.0	-4.0	-1.0	-25.0	113.34
59	23.0	29.0	7.0	-64.0	11.0	8.0	2.0	14.0	116.51
60	16.0	4.0	-118.0	-9.0	-7.0	-2.0	-4.0	10.0	127.06
61	37.0	-19.0	0.0	-2.0	-12.0	0.0	-2.0	-25.0	131.22
62	-22.0	-62.0	59.0	-24.0	-2.0	3.0	-3.0	23.0	132.23
63	-9.0	-19.0	-17.0	-10.0	-8.0	0.0	-5.0	14.0	130.02
64	-13.0	20.0	-10.0	-30.0	-5.0	7.0	-6.0	4.0	127.52
65	65.0	104.0	-5.0	18.0	3.0	-6.0	14.0	-4.0	128.95
66	31.0	117.0	-6.0	-26.0	6.0	-2.0	0.0	-34.0	131.22
67	-24.0	74.0	25.0	17.0	0.0	-7.0	0.0	-10.0	128.95
68	63.0	38.0	1.0	-7.0	-26.0	-2.0	-7.0	-7.0	127.22
69	-37.0	23.0	-12.0	9.0	-17.0	-4.0	14.0	20.0	126.44
70	-14.0	25.0	-17.0	-1.0	3.0	-1.0	-1.0	-1.0	119.59
71	42.0	-7.0	5.0	-24.0	-6.0	-3.0	-4.0	-5.0	119.59
72	-69.0	-112.0	12.0	-10.0	-14.0	-5.0	4.0	39.0	113.34
73	35.0	45.0	-13.0	52.0	1.0	5.0	6.0	-43.0	120.11
74	16.0	23.0	0.0	-4.0	-3.0	0.0	-7.0	-24.0	125.31
75	-64.0	-57.0	9.0	-5.0	-15.0	-7.0	4.0	-17.0	107.18
76	-1.0	-79.0	-19.0	-12.0	-7.0	8.0	7.0	-4.0	125.47
77	31.0	-6.0	16.0	-3.0	-8.0	-3.0	-9.0	2.0	117.72
