0	2.0	127.0	22.0	-120.0	-8.0	-20.0	5.0	5.0	133.19
1	12.0	-29.0	-5.0	-8.0	18.0	14.0	43.0	15.0	132.89
2	-2.0	-38.0	-3.0	0.0	11.0	5.0	-19.0	-10.0	133.19
3	-78.0	83.0	-8.0	30.0	3.0	-6.0	-7.0	8.0	132.79
4	-22.0	-85.0	-44.0	15.0	-6.0	-2.0	-4.0	75.0	133.17
5	40.0	-98.0	-46.0	0.0	3.0	-18.0	26.0	-12.0	132.5
6	21.0	14.0	103.0	-63.0	1.0	11.0	6.0	-30.0	130.45
7	127.0	-48.0	-64.0	-6.0	-1.0	-12.0	40.0	18.0	122.2
8	5.0	80.0	-20.0	7.0	-4.0	6.0	-50.0	-17.0	117.21
9	54.0	-42.0	29.0	-45.0	-19.0	33.0	-125.0	2.0	121.73
10	-56.0	29.0	-128.0	34.0	1.0	-3.0	-68.0	-8.0	117.21
11	-42.0	29.0	8.0	24.0	-6.0	-4.0	15.0	8.0	110.55
12	-110.0	33.0	15.0	20.0	0.0	18.0	58.0	-10.0	117.78
13	-21.0	-99.0	123.0	21.0	-18.0	2.0	12.0	29.0	128.58
14	-5.0	61.0	10.0	-16.0	17.0	-32.0	41.0	18.0	131.55
15	64.0	-15.0	-10.0	-17.0	-1.0	12.0	27.0	23.0	126.39
16	29.0	78.0	-14.0	-26.0	-5.0	-5.0	-11.0	-26.0	126.39
17	33.0	70.0	-25.0	23.0	-2.0	-17.0	-70.0	-17.0	125.16
18	124.0	36.0	-40.0	-18.0	3.0	-2.0	33.0	40.0	110.33
19	-14.0	-15.0	61.0	12.0	-15.0	9.0	-27.0	27.0	108.4
20	-37.0	14.0	-19.0	-60.0	8.0	-19.0	-37.0	-23.0	109.69
21	127.0	-10.0	27.0	52.0	18.0	11.0	94.0	3.0	107.64
22	-71.0	-107.0	46.0	32.0	3.0	15.0	16.0	-9.0	105.13
23	-128.0	45.0	-54.0	-58.0	-6.0	-3.0	-13.0	18.0	102.46
24	4.0	-8.0	-97.0	-13.0	15.0	32.0	41.0	-1.0	97.38
25	127.0	-12.0	99.0	-9.0	-10.0	-1.0	-14.0	28.0	89.38
26	30.0	-62.0	15.0	-90.0	-10.0	-3.0	34.0	-13.0	96.17
27	-26.0	54.0	9.0	103.0	5.0	-34.0	-18.0	47.0	89.21
28	65.0	49.0	5.0	16.0	6.0	0.0	6.0	69.0	72.36
29	51.0	-43.0	-10.0	37.0	10.0	22.0	-86.0	-3.0	83.84
30	-61.0	-57.0	-18.0	-128.0	12.0	-11.0	-14.0	-15.0	72.36
31	-63.0	91.0	-18.0	16.0	54.0	44.0	2.0	9.0	69.78
32	88.0	44.0	56.0	-45.0	-7.0	-14.0	-36.0	-39.0	58.4
33	14.0	-109.0	-113.0	44.0	-3.0	3.0	-128.0	-18.0	65.69
34	13.0	80.0	21.0	-91.0	-3.0	12.0	33.0	32.0	60.48
35	35.0	108.0	48.0	45.0	1.0	6.0	37.0	-9.0	57.94
36	-71.0	20.0	21.0	-41.0	-8.0	1.0	3.0	30.0	75.55
37	-40.0	-4.0	-3.0	4.0	-5.0	-13.0	13.0	1.0	76.62
38	-61.0	46.0	33.0	-10.0	-6.0	4.0	13.0	-6.0	79.09
39	-14.0	43.0	-75.0	7.0	-3.0	4.0	-13.0	12.0	97.28
40	48.0	-17.0	17.0	-1.0	8.0	-15.0	-22.0	-54.0	97.28
41	26.0	127.0	17.0	91.0	19.0	7.0	-27.0	33.0	91.64
42	-79.0	-33.0	31.0	-20.0	-1.0	-30.0	112.0	-5.0	76.62
43	-102.0	-27.0	-74.0	-4.0	2.0	-9.0	-41.0	-4.0	83.84
44	-54.0	49.0	-4.0	-31.0	-5.0	-15.0	-6.0	-7.0	61.33
45	77.0	-19.0	-88.0	34.0	-10.0	-2.0	-53.0	-2.0	68.07
46	75.0	92.0	76.0	4.0	4.0	6.0	1.0	-21.0	50.15
47	-80.0	24.0	-60.0	11.0	-5.0	1.0	-58.0	-16.0	49.91
48	-41.0	22.0	10.0	19.0	-2.0	2.0	-110.0	11.0	70.1
49	112.0	-19.0	19.0	-40.0	15.0	16.0	-52.0	15.0	66.04
50	58.0	84.0	-43.0	5.0	3.0	32.0	105.0	-8.0	68.07
51	-58.0	-128.0	9.0	37.0	15.0	14.0	-27.0	-81.0	56.93
52	22.0	-17.0	6.0	-37.0	-17.0	-5.0	-67.0	51.0	49.61
53	-28.0	127.0	-77.0	-18.0	11.0	-45.0	87.0	-14.0	61.33
54	-95.0	81.0	0.0	-7.0	-1.0	0.0	-104.0	-35.0	61.04
55	50.0	-7.0	-29.0	2.0	11.0	20.0	9.0	-6.0	49.91
56	67.0	70.0	22.0	-24.0	7.0	32.0	0.0	-17.0	57.94
57	-101.0	-25.0	-28.0	-1.0	4.0	30.0	-30.0	29.0	51.45
58	106.0	77.0	-37.0	-62.0	2.0	-9.0	59.0	-9.0	85.13
59	39.0	-30.0	-62.0	-1.0	0.0	2.0	-29.0	-6.0	81.81
60	-92.0	-61.0	23.0	95.0	1.0	19.0	-17.0	-40.0	94.16
61	8.0	1.0	29.0	-41.0	1.0	-3.0	2.0	-6.0	91.75
62	-112.0	-62.0	65.0	-6.0	-4.0	3.0	27.0	11.0	86.71
63	24.0	20.0	-128.0	-50.0	-12.0	2.0	78.0	12.0	91.64
64	17.0	-45.0	-1.0	29.0	1.0	-8.0	-77.0	-10.0	98.92
65	-22.0	19.0	-128.0	-61.0	2.0	9.0	-51.0	-6.0	97.38
66	11.0	-18.0	26.0	-2.0	-1.0	4.0	41.0	-64.0	104.76
67	96.0	32.0	-11.0	25.0	-4.0	-16.0	-14.0	-13.0	104.88
68	125.0	-12.0	109.0	10.0	-9.0	5.0	-52.0	42.0	105.48
69	39.0	127.0	-100.0	-3.0	-31.0	14.0	-77.0	-10.0	107.71
70	52.0	52.0	57.0	40.0	8.0	13.0	4.0	-91.0	107.64
71	-73.0	-13.0	-15.0	-15.0	6.0	-21.0	-16.0	57.0	107.71
72	-2.0	32.0	17.0	-35.0	-10.0	-3.0	10.0	-3.0	115.42
73	66.0	-80.0	8.0	28.0	-10.0	-13.0	-9.0	-11.0	125.28
74	98.0	-59.0	-30.0	35.0	6.0	-1.0	-10.0	23.0	115.66
75	-12.0	-7.0	20.0	57.0	5.0	6.0	12.0	2.0	125.28
76	94.0	-10.0	18.0	10.0	-12.0	21.0	6.0	-44.0	131.72
77	-10.0	-32.0	-30.0	-127.0	1.0	-28.0	26.0	-2.0	132.5
