0	62.0	57.0	-5.0	-71.0	38.0	-99.0	-10.0	127.0	87.79
1	42.0	-2.0	50.0	-6.0	22.0	10.0	-58.0	24.0	77.87
2	89.0	-34.0	54.0	-14.0	8.0	-33.0	43.0	2.0	56.42
3	4.0	-44.0	-11.0	-110.0	-11.0	34.0	-37.0	-17.0	60.42
4	44.0	81.0	-11.0	-9.0	-20.0	12.0	-35.0	10.0	53.6
5	105.0	-20.0	-70.0	10.0	-8.0	24.0	127.0	58.0	60.42
6	9.0	-12.0	-2.0	-15.0	-26.0	-14.0	83.0	-69.0	54.64
7	56.0	-69.0	-2.0	-35.0	-4.0	11.0	-84.0	-7.0	73.36
8	-14.0	-52.0	115.0	-32.0	25.0	44.0	90.0	-8.0	59.39
9	20.0	42.0	15.0	-11.0	22.0	58.0	-59.0	-7.0	51.51
10	6.0	56.0	-21.0	-113.0	-4.0	-35.0	-27.0	-26.0	51.51
11	-57.0	-17.0	72.0	-42.0	-12.0	-16.0	-64.0	78.0	51.88
12	69.0	33.0	-26.0	-44.0	15.0	17.0	-128.0	-117.0	51.88
13	-2.0	-56.0	-5.0	40.0	22.0	27.0	-79.0	73.0	47.96
14	-75.0	-31.0	-33.0	15.0	-8.0	-21.0	-11.0	7.0	45.65
15	82.0	126.0	42.0	-82.0	-9.0	5.0	104.0	-9.0	46.02
16	108.0	0.0	-39.0	-14.0	18.0	-6.0	-81.0	92.0	42.86
17	-21.0	-26.0	127.0	29.0	11.0	4.0	-77.0	6.0	39.12
18	42.0	-30.0	-17.0	18.0	24.0	8.0	127.0	-20.0	37.68
19	76.0	-46.0	25.0	-11.0	-5.0	11.0	-41.0	-66.0	36.71
20	-34.0	32.0	-21.0	-28.0	7.0	-3.0	58.0	41.0	37.68
21	42.0	-78.0	-8.0	64.0	65.0	8.0	-36.0	29.0	38.56
22	59.0	-33.0	-29.0	-47.0	19.0	21.0	119.0	24.0	39.12
23	-93.0	41.0	31.0	-18.0	-27.0	12.0	24.0	126.0	40.62
24	34.0	29.0	11.0	127.0	-8.0	44.0	42.0	39.0	41.41
25	38.0	34.0	-37.0	-48.0	-14.0	19.0	17.0	-10.0	49.9
26	-75.0	-128.0	13.0	-90.0	-35.0	-13.0	76.0	-33.0	45.65
27	-41.0	104.0	-92.0	61.0	39.0	-31.0	-45.0	-5.0	54.64
28	-13.0	-54.0	-19.0	5.0	-4.0	110.0	-33.0	11.0	62.5
29	8.0	32.0	21.0	33.0	-20.0	42.0	-68.0	2.0	73.36
30	-24.0	-44.0	-28.0	73.0	-16.0	-45.0	-128.0	-25.0	69.1
31	10.0	-77.0	8.0	-62.0	28.0	10.0	-61.0	-34.0	85.22
32	2.0	67.0	-48.0	19.0	23.0	-8.0	-92.0	13.0	78.71
33	29.0	3.0	-12.0	-21.0	-20.0	-17.0	-17.0	-91.0	91.77
34	9.0	50.0	-59.0	-34.0	-34.0	-23.0	26.0	-13.0	86.33
35	30.0	127.0	0.0	-3.0	6.0	9.0	33.0	-52.0	79.73
36	112.0	-35.0	-11.0	83.0	-8.0	58.0	-24.0	11.0	85.22
37	115.0	-34.0	-4.0	-24.0	17.0	1.0	14.0	-4.0	69.54
38	-61.0	55.0	-3.0	4.0	51.0	79.0	-84.0	-56.0	73.62
39	58.0	98.0	-8.0	-26.0	-10.0	37.0	-29.0	2.0	78.71
40	20.0	-44.0	-10.0	-10.0	-2.0	-1.0	78.0	-29.0	93.34
41	82.0	75.0	-3.0	99.0	30.0	-32.0	127.0	-13.0	91.77
42	-40.0	-128.0	47.0	-81.0	-8.0	-5.0	-37.0	0.0	107.05
43	-21.0	-110.0	-72.0	-63.0	-6.0	16.0	13.0	27.0	102.8
44	26.0	30.0	-124.0	-43.0	-6.0	50.0	-30.0	10.0	107.05
45	105.0	66.0	26.0	46.0	-6.0	5.0	-55.0	23.0	109.07
46	-80.0	-14.0	50.0	-53.0	21.0	-3.0	31.0	46.0	88.41
47	38.0	99.0	-66.0	72.0	-55.0	-33.0	35.0	-51.0	92.64
48	25.0	115.0	-9.0	-31.0	-3.0	-17.0	56.0	23.0	93.34
49	25.0	51.0	40.0	46.0	0.0	16.0	-109.0	-77.0	94.1
50	-30.0	127.0	-1.0	-44.0	-26.0	-13.0	7.0	5.0	94.1
51	-3.0	45.0	-4.0	6.0	-7.0	-36.0	53.0	-44.0	99.91
52	-52.0	29.0	-20.0	38.0	53.0	-26.0	111.0	-3.0	118.34
53	23.0	61.0	-2.0	30.0	1.0	39.0	-27.0	10.0	123.04
54	-70.0	0.0	-20.0	-63.0	-49.0	42.0	-59.0	-7.0	125.39
55	6.0	-88.0	-51.0	-46.0	-19.0	-45.0	-128.0	20.0	131.9
56	88.0	15.0	-11.0	127.0	19.0	-34.0	-85.0	-15.0	135.72
57	-47.0	-48.0	19.0	26.0	-26.0	32.0	74.0	0.0	134.84
58	-32.0	74.0	35.0	39.0	-61.0	12.0	85.0	6.0	136.21
59	91.0	30.0	127.0	0.0	-11.0	-9.0	123.0	105.0	136.38
60	-32.0	4.0	20.0	31.0	19.0	67.0	70.0	4.0	136.39
61	-25.0	50.0	66.0	24.0	-20.0	25.0	-54.0	29.0	132.76
62	-49.0	55.0	8.0	-44.0	9.0	-18.0	-23.0	-20.0	135.72
63	-14.0	-86.0	-33.0	9.0	75.0	-21.0	-13.0	37.0	135.89
64	37.0	13.0	18.0	-10.0	-8.0	-14.0	40.0	19.0	134.5
65	-13.0	68.0	-33.0	-7.0	-12.0	-15.0	-27.0	51.0	136.39
66	52.0	-2.0	32.0	45.0	44.0	-87.0	-57.0	-4.0	133.25
67	-28.0	-18.0	-68.0	102.0	5.0	-20.0	18.0	18.0	131.9
68	-14.0	32.0	29.0	26.0	2.0	-7.0	104.0	30.0	125.39
69	56.0	41.0	52.0	18.0	-23.0	-7.0	-2.0	-3.0	130.14
70	120.0	-104.0	2.0	49.0	-3.0	-42.0	45.0	-19.0	123.04
71	-30.0	30.0	79.0	-121.0	-11.0	63.0	-48.0	45.0	128.62
72	35.0	-5.0	19.0	14.0	-23.0	1.0	-34.0	-32.0	123.03
73	94.0	51.0	-2.0	-122.0	39.0	35.0	2.0	-58.0	116.82
74	-15.0	-100.0	-43.0	26.0	-17.0	56.0	-46.0	-14.0	109.07
75	-61.0	32.0	-3.0	-66.0	3.0	9.0	11.0	127.0	103.74
76	110.0	-40.0	-20.0	55.0	-8.0	-33.0	22.0	-47.0	82.43
77	-65.0	24.0	5.0	-35.0	49.0	25.0	-10.0	-26.0	63.75
78	-14.0	-7.0	5.0	-6.0	-16.0	0.0	-115.0	-2.0	66.57
79	110.0	6.0	17.0	-18.0	15.0	18.0	102.0	-74.0	69.1
80	-63.0	96.0	11.0	-1.0	4.0	8.0	-89.0	52.0	54.35
