0	-95.0	127.0	-28.0	-64.0	-1.0	-14.0	-5.0	4.0	99.13
1	37.0	-13.0	-3.0	-3.0	5.0	34.0	0.0	8.0	115.24
2	12.0	104.0	44.0	-25.0	-6.0	-17.0	8.0	-1.0	102.48
3	-50.0	-128.0	9.0	13.0	-10.0	-15.0	9.0	-11.0	115.74
4	8.0	-65.0	44.0	38.0	11.0	-1.0	-6.0	12.0	117.65
5	70.0	93.0	-71.0	-5.0	0.0	4.0	-15.0	-9.0	115.12
6	-39.0	-53.0	21.0	-3.0	-4.0	9.0	4.0	8.0	113.12
7	116.0	30.0	50.0	-34.0	0.0	47.0	-4.0	1.0	114.34
8	38.0	-66.0	-28.0	9.0	-2.0	-11.0	-13.0	28.0	116.07
9	-128.0	-114.0	-128.0	1.0	-4.0	-23.0	25.0	4.0	117.25
10	-72.0	89.0	76.0	-12.0	0.0	3.0	6.0	14.0	108.4
11	-64.0	32.0	-2.0	-25.0	0.0	-19.0	0.0	-1.0	88.11
12	32.0	-78.0	115.0	-35.0	7.0	2.0	4.0	-16.0	117.25
13	59.0	83.0	90.0	-66.0	2.0	4.0	-4.0	-5.0	117.0
14	-28.0	-6.0	3.0	-4.0	-3.0	-10.0	-2.0	-7.0	104.44
15	-34.0	-100.0	-7.0	-88.0	6.0	-2.0	-15.0	-8.0	115.48
16	29.0	-128.0	-4.0	-60.0	-11.0	-3.0	-8.0	-1.0	115.24
17	58.0	30.0	-102.0	1.0	-3.0	-2.0	-2.0	-7.0	111.37
18	13.0	-64.0	11.0	-23.0	2.0	-15.0	-6.0	0.0	102.47
19	-65.0	28.0	4.0	-17.0	1.0	-19.0	1.0	-23.0	94.7
20	110.0	-59.0	-14.0	30.0	0.0	-11.0	-4.0	-6.0	85.95
21	-35.0	36.0	-95.0	-8.0	1.0	-21.0	-10.0	-3.0	96.22
22	56.0	-37.0	11.0	26.0	8.0	-8.0	-1.0	5.0	93.15
23	-15.0	10.0	-57.0	28.0	0.0	-1.0	-12.0	-15.0	103.68
24	9.0	48.0	21.0	-15.0	18.0	-11.0	-11.0	-3.0	89.32
25	-35.0	113.0	-54.0	-12.0	19.0	-8.0	28.0	-54.0	109.27
26	47.0	45.0	71.0	-9.0	-8.0	-5.0	-11.0	0.0	103.68
27	93.0	29.0	1.0	-65.0	-8.0	-23.0	-18.0	-2.0	83.86
28	127.0	-84.0	126.0	-12.0	3.0	-7.0	-17.0	12.0	82.04
29	33.0	14.0	-80.0	69.0	-8.0	-1.0	-17.0	19.0	86.1
30	-54.0	-99.0	-9.0	33.0	-4.0	2.0	0.0	-11.0	85.95
31	105.0	-2.0	-101.0	37.0	5.0	-16.0	2.0	-18.0	80.91
32	-28.0	-36.0	-47.0	49.0	3.0	-7.0	9.0	-6.0	78.16
33	-105.0	-93.0	-18.0	12.0	1.0	-1.0	-1.0	13.0	70.85
34	73.0	74.0	-24.0	0.0	12.0	0.0	-1.0	-8.0	60.36
35	15.0	93.0	-31.0	-3.0	2.0	-6.0	-8.0	-2.0	77.53
36	-59.0	48.0	38.0	-8.0	-8.0	-3.0	-3.0	-13.0	78.16
37	-25.0	48.0	18.0	13.0	2.0	-4.0	-6.0	-4.0	62.99
38	-128.0	-58.0	122.0	21.0	2.0	-32.0	-6.0	2.0	56.88
39	-27.0	28.0	3.0	-65.0	-14.0	-13.0	-17.0	11.0	53.59
40	24.0	127.0	-20.0	23.0	1.0	10.0	-16.0	-9.0	56.74
41	113.0	-48.0	-7.0	4.0	-4.0	-11.0	-6.0	2.0	52.75
42	-71.0	-87.0	16.0	-1.0	5.0	-4.0	6.0	-28.0	52.03
43	-40.0	21.0	-13.0	-70.0	-4.0	-12.0	-6.0	19.0	51.75
44	71.0	86.0	-46.0	13.0	3.0	-14.0	-7.0	-6.0	49.73
45	35.0	-36.0	97.0	33.0	-2.0	8.0	-4.0	27.0	55.0
46	116.0	-81.0	-85.0	48.0	2.0	36.0	1.0	0.0	56.88
47	-5.0	-96.0	-4.0	-6.0	-2.0	0.0	-3.0	2.0	56.59
48	-61.0	22.0	-89.0	-1.0	2.0	-7.0	17.0	0.0	55.79
49	-61.0	-122.0	21.0	-90.0	10.0	5.0	4.0	9.0	52.75
50	33.0	6.0	47.0	73.0	1.0	-4.0	-4.0	-1.0	52.21
51	42.0	-34.0	27.0	-22.0	-8.0	-15.0	-15.0	-13.0	49.86
52	-33.0	74.0	9.0	11.0	4.0	-11.0	-4.0	8.0	52.22
53	12.0	-39.0	-2.0	-128.0	2.0	22.0	15.0	39.0	56.59
54	-63.0	92.0	7.0	127.0	-1.0	-8.0	20.0	-5.0	56.74
55	-89.0	29.0	48.0	5.0	0.0	13.0	-9.0	18.0	56.61
56	-121.0	-25.0	-2.0	60.0	-4.0	1.0	-14.0	-2.0	52.21
57	-16.0	27.0	8.0	5.0	1.0	15.0	3.0	23.0	53.42
58	89.0	-51.0	-28.0	20.0	-20.0	26.0	-8.0	-35.0	52.22
59	-79.0	-43.0	79.0	-5.0	2.0	-2.0	19.0	5.0	55.17
60	103.0	44.0	-27.0	-7.0	2.0	31.0	2.0	-8.0	58.18
61	83.0	-125.0	-11.0	0.0	-15.0	13.0	9.0	-11.0	56.61
62	127.0	1.0	-18.0	-8.0	-3.0	25.0	-2.0	-11.0	58.81
63	-115.0	-17.0	-25.0	-65.0	1.0	-8.0	21.0	-5.0	62.99
64	68.0	113.0	-4.0	127.0	-3.0	-12.0	19.0	-19.0	71.24
65	-49.0	40.0	-23.0	-16.0	-1.0	-4.0	-11.0	-2.0	67.13
66	82.0	64.0	3.0	28.0	-4.0	-30.0	9.0	0.0	60.27
67	-49.0	-23.0	-19.0	-18.0	-4.0	-5.0	-2.0	17.0	66.35
68	4.0	95.0	-4.0	17.0	-5.0	0.0	-12.0	-8.0	63.03
69	56.0	-92.0	10.0	65.0	-5.0	-2.0	-4.0	13.0	74.6
70	74.0	-28.0	48.0	1.0	-5.0	12.0	-16.0	1.0	66.71
71	38.0	-125.0	-34.0	6.0	-2.0	30.0	-6.0	8.0	82.04
72	122.0	21.0	-28.0	6.0	1.0	-5.0	-7.0	11.0	107.13
73	-6.0	55.0	2.0	9.0	5.0	17.0	13.0	-6.0	107.13
74	-1.0	88.0	-30.0	-46.0	-3.0	-12.0	3.0	2.0	97.38
75	41.0	81.0	7.0	20.0	-5.0	-8.0	3.0	-5.0	91.12
76	-116.0	46.0	8.0	-33.0	3.0	-1.0	-4.0	15.0	96.22
