0	-12.0	-28.0	-2.0	-73.0	-4.0	-1.0	1.0	21.0	81.93
1	11.0	-71.0	6.0	31.0	8.0	18.0	11.0	-7.0	60.86
2	-18.0	43.0	8.0	34.0	-10.0	-2.0	-13.0	19.0	56.1
3	3.0	-31.0	20.0	-42.0	4.0	-4.0	10.0	6.0	55.79
4	-2.0	22.0	-10.0	-42.0	6.0	1.0	-4.0	-9.0	54.5
5	6.0	13.0	-3.0	-6.0	-9.0	1.0	7.0	18.0	51.4
6	-41.0	-33.0	8.0	-3.0	-1.0	20.0	-7.0	-19.0	51.4
7	52.0	-60.0	24.0	-9.0	-12.0	0.0	-1.0	-13.0	44.04
8	8.0	57.0	-22.0	-1.0	18.0	-7.0	8.0	10.0	39.49
9	-40.0	-26.0	-20.0	76.0	-2.0	-7.0	-6.0	2.0	39.67
10	-1.0	-25.0	31.0	33.0	18.0	2.0	5.0	5.0	39.27
11	15.0	-14.0	-22.0	-5.0	37.0	1.0	-20.0	-15.0	41.9
12	41.0	-33.0	-66.0	-9.0	-5.0	-4.0	-1.0	-8.0	41.9
13	-27.0	43.0	-2.0	-11.0	0.0	-5.0	23.0	0.0	39.67
14	20.0	4.0	-6.0	-7.0	-2.0	0.0	-21.0	-5.0	39.13
15	-58.0	13.0	-15.0	3.0	-3.0	1.0	0.0	-20.0	39.57
16	-5.0	-30.0	23.0	-2.0	-8.0	8.0	7.0	50.0	40.82
17	-21.0	-53.0	38.0	-31.0	1.0	-8.0	-13.0	6.0	39.27
18	14.0	-18.0	-11.0	-5.0	-24.0	-2.0	5.0	7.0	46.72
19	-22.0	5.0	-19.0	35.0	-10.0	1.0	-4.0	7.0	47.97
20	-10.0	3.0	-17.0	8.0	-9.0	8.0	-5.0	0.0	47.97
21	-31.0	-27.0	-9.0	-25.0	14.0	11.0	-7.0	18.0	51.4
22	-14.0	36.0	-9.0	-44.0	-1.0	0.0	-3.0	2.0	53.06
