0	33.0	127.0	-104.0	5.0	-4.0	92.0	-8.0	53.0	97.91
1	-37.0	-73.0	-20.0	-50.0	-3.0	3.0	-49.0	22.0	97.91
2	-36.0	23.0	-12.0	28.0	10.0	11.0	-29.0	-23.0	92.34
3	127.0	36.0	-37.0	3.0	-1.0	-1.0	25.0	13.0	104.01
4	-34.0	54.0	80.0	-1.0	3.0	-12.0	19.0	40.0	114.1
5	20.0	-49.0	-19.0	-52.0	-13.0	-4.0	-43.0	-66.0	109.94
6	-108.0	13.0	47.0	-19.0	-5.0	4.0	-16.0	-33.0	120.07
7	9.0	30.0	-58.0	-6.0	4.0	-7.0	-8.0	36.0	134.77
8	84.0	-127.0	-17.0	10.0	7.0	-7.0	-78.0	4.0	135.22
9	-42.0	-13.0	38.0	82.0	19.0	1.0	24.0	-16.0	137.08
10	20.0	-63.0	-13.0	10.0	15.0	1.0	37.0	-22.0	136.32
11	53.0	-51.0	3.0	-3.0	1.0	10.0	-27.0	22.0	137.19
12	-33.0	35.0	7.0	-2.0	-5.0	5.0	37.0	14.0	137.08
13	26.0	-21.0	-30.0	-43.0	0.0	-11.0	-22.0	-58.0	136.09
14	-110.0	25.0	-4.0	-3.0	4.0	-1.0	-14.0	91.0	135.22
15	-26.0	114.0	-14.0	67.0	-11.0	10.0	32.0	-25.0	132.92
16	-62.0	-70.0	8.0	-30.0	10.0	0.0	5.0	0.0	121.29
17	-71.0	66.0	-11.0	-4.0	5.0	-13.0	3.0	-6.0	117.27
18	-22.0	-7.0	-4.0	56.0	6.0	-1.0	-5.0	-13.0	109.94
19	4.0	69.0	49.0	21.0	0.0	8.0	-6.0	24.0	123.78
20	30.0	-40.0	-59.0	-16.0	-1.0	-3.0	-10.0	-78.0	123.82
21	-96.0	40.0	111.0	6.0	31.0	-5.0	-3.0	39.0	121.29
22	63.0	116.0	-9.0	-39.0	18.0	-5.0	8.0	-2.0	131.82
23	3.0	-54.0	36.0	-7.0	-46.0	6.0	3.0	-42.0	127.6
24	50.0	36.0	11.0	-8.0	10.0	-10.0	-13.0	8.0	126.09
25	63.0	-17.0	-2.0	-2.0	-6.0	-4.0	-13.0	-14.0	132.92
26	13.0	-36.0	25.0	-3.0	-7.0	2.0	18.0	-90.0	130.59
27	-87.0	-18.0	-62.0	-1.0	8.0	-10.0	5.0	6.0	136.88
28	23.0	-24.0	-59.0	-2.0	-15.0	2.0	-30.0	-48.0	134.22
29	34.0	-80.0	5.0	3.0	4.0	-22.0	-83.0	-53.0	134.77
30	-29.0	113.0	-18.0	-81.0	119.0	8.0	30.0	43.0	120.07
31	-26.0	-4.0	11.0	15.0	-5.0	30.0	50.0	-1.0	115.8
32	9.0	124.0	8.0	30.0	-7.0	10.0	-13.0	6.0	108.9
33	-2.0	-4.0	-26.0	-113.0	-3.0	-6.0	15.0	-12.0	105.28
34	-38.0	121.0	2.0	82.0	5.0	6.0	-46.0	38.0	94.14
35	24.0	1.0	-17.0	0.0	-6.0	1.0	10.0	-1.0	90.11
36	25.0	20.0	1.0	45.0	-7.0	1.0	14.0	-4.0	90.11
37	71.0	35.0	-3.0	13.0	6.0	8.0	-37.0	4.0	81.56
38	6.0	17.0	-78.0	2.0	7.0	-5.0	30.0	62.0	72.65
39	-2.0	-1.0	21.0	-2.0	-3.0	6.0	15.0	18.0	64.5
40	-39.0	43.0	-4.0	-43.0	-2.0	-15.0	-53.0	-37.0	65.86
41	26.0	-2.0	-18.0	6.0	-21.0	4.0	12.0	70.0	59.14
42	-6.0	-4.0	4.0	1.0	-1.0	6.0	51.0	-3.0	52.17
43	70.0	15.0	2.0	-37.0	1.0	0.0	-15.0	18.0	54.31
44	13.0	-59.0	25.0	0.0	-4.0	0.0	-23.0	-20.0	50.95
45	-110.0	22.0	-11.0	-18.0	15.0	-5.0	-8.0	48.0	48.26
46	-84.0	-49.0	6.0	-5.0	-8.0	-18.0	-6.0	8.0	48.15
47	-73.0	4.0	10.0	-3.0	-1.0	-28.0	6.0	-13.0	42.77
48	4.0	-3.0	14.0	-51.0	6.0	-2.0	-14.0	48.0	43.36
49	-44.0	13.0	9.0	109.0	-15.0	17.0	8.0	-6.0	43.66
50	57.0	-28.0	5.0	-3.0	3.0	-1.0	-28.0	1.0	45.85
51	77.0	-9.0	-17.0	-43.0	20.0	-5.0	-20.0	23.0	42.54
52	13.0	-55.0	-66.0	6.0	-7.0	17.0	-20.0	-65.0	43.36
53	-6.0	20.0	-3.0	-5.0	10.0	-7.0	13.0	-9.0	43.66
54	38.0	-6.0	15.0	-1.0	12.0	-7.0	-18.0	29.0	46.92
55	67.0	16.0	3.0	22.0	5.0	4.0	-3.0	17.0	46.14
56	-15.0	-38.0	-22.0	-13.0	-3.0	-9.0	1.0	28.0	44.23
57	-87.0	18.0	-12.0	-4.0	-30.0	5.0	-11.0	-23.0	45.11
58	-33.0	-62.0	-30.0	10.0	-11.0	-1.0	1.0	68.0	46.92
59	-12.0	6.0	-13.0	-5.0	-17.0	-8.0	19.0	14.0	48.26
60	65.0	-54.0	109.0	42.0	29.0	-4.0	33.0	39.0	54.31
61	-59.0	59.0	4.0	10.0	-15.0	4.0	-22.0	-40.0	55.73
62	26.0	-61.0	3.0	-38.0	-13.0	4.0	5.0	14.0	60.49
63	-22.0	27.0	17.0	11.0	-5.0	9.0	-23.0	71.0	67.89
64	1.0	31.0	24.0	41.0	119.0	6.0	-13.0	53.0	62.59
65	12.0	-33.0	0.0	-13.0	12.0	-4.0	-56.0	-12.0	55.73
66	-35.0	-37.0	29.0	1.0	-31.0	-4.0	-10.0	8.0	56.86
67	2.0	-21.0	-1.0	4.0	3.0	-10.0	-2.0	20.0	62.59
68	-54.0	3.0	1.0	-111.0	0.0	-1.0	16.0	-41.0	67.89
69	-1.0	40.0	21.0	6.0	3.0	0.0	19.0	-16.0	69.23
70	52.0	22.0	1.0	5.0	7.0	-10.0	-5.0	-17.0	72.33
71	32.0	-10.0	6.0	0.0	6.0	4.0	-41.0	30.0	75.18
72	38.0	-78.0	-32.0	32.0	-6.0	34.0	-8.0	1.0	72.33
73	56.0	7.0	-5.0	20.0	-27.0	2.0	9.0	11.0	78.24
74	-13.0	1.0	-26.0	-18.0	-13.0	3.0	-3.0	10.0	82.46
75	-50.0	-49.0	-19.0	-46.0	-3.0	5.0	3.0	27.0	83.6
76	64.0	18.0	14.0	17.0	-6.0	-81.0	-14.0	-25.0	82.46
77	-16.0	-42.0	-7.0	20.0	-3.0	0.0	-21.0	29.0	88.69
78	16.0	-36.0	-24.0	-7.0	-7.0	5.0	11.0	-21.0	86.08
79	56.0	14.0	6.0	-2.0	-10.0	-14.0	58.0	-31.0	92.34
