0	15.0	-37.0	32.0	-33.0	6.0	12.0	24.0	-26.0	59.41
1	25.0	15.0	-37.0	-22.0	-14.0	-17.0	-11.0	-52.0	53.79
2	-3.0	-39.0	-4.0	-11.0	6.0	-11.0	12.0	2.0	57.1
3	-28.0	-53.0	-15.0	-23.0	31.0	-15.0	-4.0	26.0	70.96
4	21.0	22.0	-5.0	17.0	-15.0	-9.0	17.0	-67.0	66.21
5	29.0	17.0	-5.0	36.0	8.0	7.0	-8.0	-9.0	69.69
6	6.0	38.0	39.0	68.0	-2.0	1.0	1.0	9.0	66.01
7	7.0	15.0	12.0	-28.0	-3.0	-18.0	-11.0	-47.0	56.49
8	13.0	-31.0	-7.0	-5.0	-6.0	-3.0	-45.0	-4.0	62.79
9	-25.0	-24.0	32.0	20.0	-4.0	-3.0	-49.0	-46.0	43.81
10	107.0	38.0	-1.0	62.0	-3.0	-10.0	61.0	13.0	40.65
11	-64.0	12.0	-1.0	18.0	3.0	8.0	-11.0	-15.0	46.04
12	20.0	-45.0	5.0	-66.0	13.0	0.0	-32.0	-16.0	40.65
13	14.0	-53.0	2.0	14.0	-12.0	-6.0	-25.0	115.0	38.82
14	-26.0	54.0	-4.0	1.0	-13.0	14.0	-60.0	15.0	38.82
15	53.0	109.0	25.0	5.0	7.0	-15.0	-5.0	-128.0	39.81
16	-34.0	23.0	49.0	-42.0	-1.0	-2.0	35.0	-31.0	41.87
17	73.0	25.0	72.0	-9.0	3.0	4.0	28.0	112.0	43.38
18	7.0	26.0	-27.0	21.0	2.0	-8.0	39.0	-31.0	50.24
19	-11.0	3.0	8.0	23.0	-2.0	0.0	-46.0	22.0	47.9
20	-67.0	3.0	10.0	-20.0	-16.0	-16.0	-23.0	-27.0	53.44
21	3.0	31.0	-10.0	13.0	7.0	-5.0	-2.0	16.0	48.85
22	38.0	3.0	4.0	23.0	-24.0	0.0	32.0	-5.0	46.81
23	0.0	-7.0	7.0	33.0	-4.0	-5.0	-16.0	-18.0	61.26
24	22.0	0.0	11.0	-1.0	3.0	14.0	-6.0	51.0	57.1
25	-35.0	-19.0	6.0	-25.0	-9.0	-5.0	-19.0	25.0	70.96
26	-3.0	16.0	-73.0	26.0	9.0	0.0	-4.0	61.0	74.56
27	-128.0	17.0	15.0	1.0	-43.0	-9.0	27.0	-63.0	86.06
28	-10.0	-45.0	-15.0	-17.0	-17.0	-16.0	-36.0	15.0	89.25
29	72.0	77.0	8.0	-1.0	-1.0	45.0	-10.0	-38.0	92.99
30	46.0	-42.0	-5.0	22.0	0.0	-3.0	-4.0	-36.0	90.47
31	42.0	-19.0	-15.0	-50.0	-14.0	-10.0	1.0	3.0	113.4
32	-8.0	-30.0	25.0	5.0	-4.0	-10.0	-9.0	51.0	110.71
33	-3.0	-14.0	2.0	-6.0	-12.0	-7.0	2.0	13.0	122.36
34	5.0	-53.0	-11.0	-14.0	-3.0	-6.0	5.0	-51.0	126.42
35	49.0	-9.0	-22.0	4.0	-10.0	-3.0	4.0	28.0	125.46
36	6.0	-27.0	11.0	-2.0	8.0	5.0	-35.0	-2.0	127.34
37	-24.0	78.0	1.0	2.0	-9.0	2.0	-121.0	-46.0	104.67
38	45.0	16.0	5.0	-2.0	-24.0	-3.0	7.0	-69.0	103.67
39	3.0	-65.0	-11.0	17.0	-13.0	-3.0	-15.0	-3.0	133.17
40	102.0	-65.0	19.0	-12.0	-10.0	4.0	-17.0	-5.0	135.33
41	39.0	12.0	-34.0	-19.0	-1.0	4.0	-6.0	21.0	134.27
42	-43.0	52.0	-22.0	3.0	-8.0	-14.0	38.0	74.0	135.68
43	-32.0	117.0	102.0	36.0	-4.0	-10.0	18.0	45.0	132.57
44	-41.0	73.0	-2.0	-42.0	1.0	8.0	4.0	32.0	117.01
45	73.0	-7.0	-28.0	-22.0	-9.0	-12.0	-21.0	-115.0	130.88
46	15.0	-128.0	15.0	-5.0	-16.0	-1.0	5.0	20.0	135.71
47	28.0	0.0	21.0	83.0	-3.0	-3.0	18.0	26.0	135.68
48	10.0	-19.0	11.0	1.0	15.0	3.0	-19.0	-38.0	132.57
49	44.0	19.0	35.0	-60.0	-4.0	0.0	8.0	-4.0	116.62
50	-6.0	-20.0	-40.0	2.0	-12.0	0.0	-24.0	40.0	113.4
51	28.0	2.0	-14.0	-11.0	2.0	-3.0	-6.0	1.0	125.46
52	-29.0	-7.0	12.0	-27.0	2.0	15.0	18.0	-4.0	120.04
53	-84.0	-41.0	-51.0	21.0	12.0	-8.0	-16.0	-1.0	104.67
54	-23.0	61.0	46.0	-6.0	-3.0	0.0	-53.0	46.0	107.08
55	1.0	-36.0	1.0	2.0	-1.0	14.0	59.0	-20.0	113.38
56	22.0	19.0	16.0	11.0	-20.0	-1.0	0.0	-21.0	130.88
57	43.0	28.0	-1.0	4.0	1.0	8.0	60.0	15.0	129.33
58	-34.0	4.0	-27.0	1.0	-5.0	14.0	-3.0	72.0	130.81
59	15.0	-39.0	41.0	-6.0	4.0	7.0	-5.0	9.0	122.83
60	-104.0	-25.0	0.0	1.0	6.0	6.0	-5.0	-6.0	113.38
61	-19.0	53.0	-13.0	-4.0	-2.0	-4.0	2.0	-39.0	100.57
62	28.0	11.0	9.0	0.0	6.0	5.0	-17.0	-6.0	90.47
63	86.0	4.0	23.0	43.0	-1.0	-3.0	-27.0	26.0	87.85
64	-36.0	-95.0	25.0	-26.0	6.0	-16.0	2.0	16.0	86.45
65	-37.0	102.0	-3.0	-8.0	-13.0	17.0	85.0	-3.0	89.25
66	-88.0	-60.0	0.0	81.0	38.0	23.0	11.0	-79.0	79.77
67	-55.0	-10.0	1.0	3.0	-24.0	1.0	31.0	46.0	82.76
68	53.0	107.0	15.0	-4.0	-23.0	-1.0	23.0	-14.0	77.0
69	-19.0	14.0	-3.0	-25.0	14.0	1.0	-37.0	-25.0	74.56
70	19.0	-13.0	-1.0	4.0	28.0	-4.0	-7.0	-18.0	63.5
71	-38.0	-7.0	1.0	0.0	-5.0	7.0	-30.0	1.0	63.5
72	-73.0	-28.0	-11.0	-37.0	-8.0	-4.0	20.0	-33.0	51.26
73	-28.0	-12.0	-5.0	7.0	28.0	-3.0	69.0	-86.0	46.04
74	34.0	63.0	29.0	23.0	3.0	12.0	-23.0	65.0	44.99
75	5.0	10.0	-17.0	-29.0	-3.0	1.0	2.0	9.0	47.9
76	34.0	-25.0	-49.0	14.0	3.0	-8.0	12.0	-21.0	51.27
77	-6.0	-31.0	1.0	2.0	-10.0	10.0	0.0	26.0	53.44
