0	127.0	11.0	10.0	113.0	-19.0	11.0	43.0	-45.0	111.42
1	2.0	37.0	28.0	-108.0	-9.0	0.0	-47.0	-10.0	126.46
2	91.0	-2.0	-108.0	16.0	-19.0	-8.0	127.0	-12.0	124.37
3	-112.0	71.0	3.0	13.0	-7.0	3.0	-24.0	-66.0	118.79
4	-41.0	20.0	-6.0	3.0	17.0	-22.0	59.0	-14.0	118.38
5	10.0	-24.0	18.0	31.0	5.0	28.0	46.0	26.0	126.9
6	-31.0	27.0	80.0	43.0	-10.0	3.0	-62.0	-42.0	123.5
7	77.0	-98.0	-8.0	12.0	12.0	-60.0	3.0	42.0	124.37
8	-128.0	-42.0	-13.0	9.0	-12.0	-4.0	-49.0	-20.0	126.46
9	68.0	28.0	-10.0	-15.0	19.0	47.0	-90.0	-47.0	113.79
10	-65.0	36.0	-34.0	-45.0	-5.0	-19.0	37.0	15.0	117.81
11	-71.0	-95.0	-54.0	37.0	-2.0	-53.0	42.0	46.0	108.95
12	78.0	-40.0	-90.0	-5.0	1.0	7.0	-51.0	38.0	106.01
13	-17.0	-11.0	15.0	-4.0	-4.0	-25.0	-41.0	-3.0	106.01
14	120.0	11.0	8.0	-84.0	4.0	-13.0	40.0	-71.0	107.21
15	29.0	-65.0	-38.0	84.0	3.0	-25.0	-63.0	-28.0	99.34
16	-128.0	127.0	55.0	-43.0	32.0	-34.0	10.0	-4.0	102.02
17	-58.0	-43.0	-28.0	3.0	7.0	-21.0	17.0	6.0	96.22
18	32.0	-16.0	-42.0	-42.0	-5.0	2.0	-5.0	15.0	96.28
19	102.0	-43.0	-31.0	31.0	-31.0	-66.0	34.0	-28.0	91.95
20	76.0	17.0	-100.0	20.0	-20.0	-26.0	-67.0	-17.0	90.76
21	-54.0	77.0	-24.0	0.0	-11.0	-25.0	-17.0	28.0	87.68
22	43.0	127.0	9.0	-33.0	-9.0	10.0	-52.0	-11.0	87.18
23	43.0	113.0	127.0	1.0	-39.0	35.0	2.0	-20.0	75.81
24	-53.0	1.0	-13.0	21.0	0.0	-6.0	69.0	-30.0	87.78
25	27.0	-52.0	5.0	70.0	16.0	10.0	103.0	13.0	83.26
