0	-10.0	127.0	71.0	65.0	-20.0	-6.0	-13.0	-7.0	105.04
1	127.0	-71.0	-58.0	-24.0	2.0	6.0	26.0	-2.0	107.08
2	102.0	-65.0	-33.0	-14.0	-2.0	-2.0	-26.0	-21.0	105.04
3	-28.0	-52.0	-50.0	-17.0	-12.0	38.0	1.0	-1.0	112.13
4	41.0	26.0	80.0	-12.0	-13.0	2.0	7.0	37.0	117.86
5	-128.0	5.0	-128.0	-19.0	0.0	7.0	-1.0	9.0	114.44
6	-81.0	55.0	-68.0	-16.0	8.0	-40.0	-8.0	-21.0	118.65
7	-24.0	3.0	80.0	-3.0	-8.0	-28.0	-3.0	-1.0	117.86
8	87.0	-67.0	127.0	-2.0	-8.0	55.0	-11.0	-25.0	117.19
9	-90.0	19.0	-99.0	5.0	-5.0	6.0	3.0	-27.0	118.76
10	22.0	-98.0	7.0	-118.0	-4.0	-3.0	32.0	10.0	117.19
11	74.0	-67.0	-104.0	-4.0	1.0	-8.0	3.0	6.0	119.21
12	36.0	75.0	7.0	58.0	7.0	-24.0	-2.0	8.0	112.13
13	4.0	-30.0	-24.0	-31.0	-8.0	-26.0	-17.0	24.0	111.09
14	-97.0	-50.0	-4.0	-23.0	19.0	24.0	1.0	-6.0	117.12
15	-4.0	0.0	-43.0	-17.0	-4.0	-15.0	12.0	49.0	114.38
16	68.0	127.0	-43.0	28.0	16.0	69.0	-5.0	19.0	110.2
17	-4.0	12.0	85.0	18.0	0.0	17.0	45.0	-7.0	105.16
18	60.0	-17.0	-51.0	10.0	-1.0	-4.0	-8.0	-2.0	100.02
19	-93.0	-98.0	3.0	-86.0	8.0	-12.0	28.0	12.0	102.54
20	-112.0	25.0	43.0	-32.0	10.0	38.0	13.0	-26.0	105.16
21	-11.0	-47.0	3.0	-14.0	16.0	6.0	-12.0	-37.0	97.02
22	95.0	-12.0	-1.0	-29.0	-3.0	1.0	-17.0	3.0	91.78
23	-81.0	80.0	13.0	21.0	17.0	-16.0	32.0	0.0	93.2
24	4.0	120.0	-128.0	-25.0	9.0	19.0	89.0	19.0	85.3
25	127.0	-9.0	-38.0	-79.0	-1.0	3.0	-8.0	39.0	89.03
26	19.0	-9.0	78.0	119.0	-10.0	19.0	-3.0	21.0	85.42
27	-121.0	77.0	-63.0	21.0	-4.0	-5.0	16.0	-26.0	74.15
28	43.0	-40.0	-128.0	-87.0	23.0	-5.0	-9.0	-11.0	74.93
29	37.0	-93.0	43.0	1.0	1.0	7.0	-14.0	20.0	80.47
30	127.0	18.0	-1.0	-40.0	-6.0	0.0	-3.0	-11.0	70.85
31	22.0	-8.0	-39.0	127.0	-4.0	-5.0	-4.0	-21.0	63.56
32	89.0	-92.0	93.0	-7.0	3.0	16.0	69.0	-5.0	59.68
33	11.0	48.0	-8.0	-49.0	0.0	-6.0	82.0	-2.0	61.04
34	-73.0	-70.0	-53.0	-74.0	2.0	12.0	21.0	-22.0	63.51
