0	65.0	-66.0	25.0	119.0	7.0	21.0	-13.0	-9.0	109.88
1	-120.0	26.0	-14.0	-16.0	15.0	19.0	-13.0	6.0	107.1
2	-49.0	18.0	119.0	8.0	-8.0	-8.0	2.0	12.0	107.1
3	42.0	23.0	-25.0	104.0	14.0	-13.0	4.0	1.0	110.44
4	52.0	-67.0	4.0	35.0	7.0	28.0	8.0	15.0	112.74
5	-95.0	9.0	27.0	-94.0	-7.0	-28.0	-17.0	2.0	100.22
6	40.0	105.0	-33.0	-6.0	-15.0	11.0	-10.0	-58.0	100.22
7	-125.0	-58.0	16.0	6.0	-4.0	7.0	-15.0	20.0	90.06
8	20.0	-18.0	17.0	31.0	4.0	13.0	-9.0	-10.0	82.58
9	0.0	-4.0	1.0	-21.0	1.0	7.0	2.0	-27.0	94.32
10	-71.0	113.0	-15.0	-44.0	31.0	-20.0	-11.0	-34.0	90.14
11	5.0	4.0	-68.0	-41.0	5.0	21.0	12.0	11.0	91.6
12	-58.0	-69.0	-28.0	-31.0	-11.0	-9.0	1.0	-3.0	85.2
13	56.0	115.0	8.0	-28.0	-7.0	-3.0	3.0	1.0	86.44
14	65.0	25.0	30.0	-86.0	-19.0	48.0	-1.0	14.0	81.56
15	-36.0	-37.0	-18.0	-2.0	9.0	-41.0	8.0	12.0	81.56
16	-45.0	21.0	-105.0	4.0	10.0	-2.0	13.0	36.0	69.27
17	-128.0	-122.0	33.0	77.0	-2.0	37.0	-5.0	-4.0	73.2
18	127.0	-127.0	-10.0	-2.0	5.0	3.0	-27.0	18.0	88.41
19	95.0	-98.0	-128.0	127.0	3.0	-26.0	0.0	5.0	84.93
20	-128.0	-64.0	-27.0	29.0	-12.0	-27.0	42.0	-24.0	86.44
21	58.0	85.0	27.0	21.0	-5.0	-18.0	3.0	5.0	95.65
22	46.0	67.0	-122.0	-9.0	16.0	-12.0	11.0	40.0	94.32
23	21.0	56.0	-79.0	13.0	5.0	-3.0	-13.0	20.0	93.04
24	-69.0	-33.0	15.0	-12.0	2.0	0.0	-8.0	21.0	88.49
25	-109.0	-83.0	57.0	7.0	-18.0	-17.0	56.0	-5.0	75.46
26	25.0	81.0	18.0	21.0	0.0	-11.0	-5.0	9.0	69.27
27	41.0	56.0	5.0	-1.0	-6.0	-52.0	-13.0	-19.0	68.59
28	-80.0	-95.0	24.0	-11.0	7.0	4.0	-10.0	11.0	60.29
29	-13.0	75.0	104.0	19.0	1.0	22.0	-12.0	-29.0	51.57
30	74.0	17.0	-41.0	82.0	-7.0	-20.0	26.0	21.0	51.16
31	43.0	-47.0	33.0	-3.0	11.0	14.0	-13.0	21.0	52.05
32	51.0	41.0	1.0	11.0	0.0	12.0	1.0	20.0	52.87
33	-1.0	44.0	4.0	-33.0	-8.0	5.0	26.0	-21.0	56.16
34	2.0	-101.0	-42.0	-26.0	-1.0	12.0	-3.0	-4.0	50.6
35	-94.0	41.0	1.0	4.0	-8.0	-16.0	-5.0	10.0	50.52
36	126.0	-26.0	-15.0	-114.0	-6.0	-19.0	-10.0	-9.0	50.17
37	18.0	127.0	8.0	-19.0	-4.0	0.0	-9.0	-16.0	50.17
38	6.0	-19.0	4.0	18.0	-21.0	-3.0	-16.0	-11.0	49.8
39	78.0	15.0	28.0	-35.0	3.0	-6.0	2.0	-3.0	49.95
40	16.0	61.0	64.0	-10.0	-1.0	-25.0	-35.0	-8.0	50.5
41	-18.0	89.0	-93.0	54.0	-4.0	-6.0	5.0	-10.0	49.8
42	-128.0	9.0	30.0	21.0	-10.0	-5.0	3.0	-22.0	50.08
43	91.0	-128.0	57.0	-47.0	8.0	-16.0	3.0	-13.0	51.16
44	44.0	75.0	124.0	-73.0	9.0	7.0	-2.0	-22.0	51.73
45	12.0	-30.0	-74.0	3.0	-3.0	-11.0	-20.0	9.0	52.11
46	8.0	-30.0	-3.0	9.0	4.0	1.0	4.0	-3.0	57.39
47	76.0	-44.0	7.0	86.0	-9.0	-21.0	0.0	8.0	53.23
48	59.0	-85.0	-41.0	-37.0	8.0	15.0	13.0	6.0	57.93
49	-98.0	-78.0	-84.0	82.0	12.0	-2.0	3.0	-6.0	60.49
50	-6.0	28.0	-105.0	-110.0	12.0	14.0	42.0	3.0	61.7
51	-121.0	15.0	13.0	-29.0	8.0	-58.0	-16.0	-16.0	63.2
52	-65.0	12.0	-65.0	34.0	2.0	-17.0	-38.0	20.0	60.49
53	-58.0	-65.0	-17.0	-3.0	4.0	16.0	-8.0	17.0	59.99
54	-76.0	101.0	-6.0	34.0	0.0	22.0	-13.0	-10.0	57.93
55	127.0	-38.0	-1.0	21.0	-14.0	19.0	11.0	22.0	52.05
56	103.0	-128.0	-65.0	127.0	-10.0	9.0	6.0	-21.0	53.23
57	-13.0	111.0	127.0	13.0	0.0	55.0	8.0	2.0	60.29
58	-62.0	3.0	10.0	15.0	13.0	17.0	-14.0	-15.0	63.88
59	-7.0	-111.0	-116.0	-3.0	1.0	-5.0	4.0	-2.0	60.86
60	66.0	-76.0	12.0	4.0	2.0	-31.0	-31.0	21.0	68.59
61	-71.0	-99.0	19.0	59.0	-6.0	55.0	5.0	14.0	77.86
62	-15.0	3.0	127.0	-7.0	-12.0	18.0	-10.0	7.0	91.6
63	76.0	-25.0	-10.0	-2.0	-10.0	-5.0	-8.0	8.0	95.65
64	-128.0	-16.0	106.0	-3.0	9.0	-13.0	-10.0	-37.0	99.34
65	-41.0	-38.0	-14.0	7.0	41.0	-17.0	-8.0	-13.0	102.21
66	-100.0	-91.0	2.0	127.0	-15.0	-9.0	-8.0	10.0	98.29
67	79.0	93.0	-12.0	35.0	-4.0	-29.0	6.0	36.0	102.71
68	6.0	57.0	-5.0	-10.0	2.0	-14.0	-8.0	8.0	104.41
69	-120.0	65.0	-5.0	41.0	-27.0	-13.0	29.0	12.0	106.0
70	66.0	49.0	123.0	2.0	0.0	-9.0	28.0	11.0	108.37
71	-8.0	-117.0	59.0	-8.0	-5.0	-6.0	8.0	7.0	113.0
72	29.0	57.0	5.0	-68.0	-1.0	-22.0	24.0	-45.0	109.88
73	-95.0	-128.0	1.0	-44.0	-3.0	-27.0	-4.0	3.0	113.4
74	-4.0	-19.0	-28.0	10.0	1.0	-8.0	13.0	-11.0	113.79
75	18.0	67.0	-20.0	-70.0	2.0	19.0	-16.0	28.0	113.4
76	33.0	-48.0	-2.0	-128.0	-1.0	18.0	14.0	17.0	113.79
77	49.0	-54.0	-20.0	-40.0	3.0	-1.0	13.0	-10.0	114.02
78	-52.0	39.0	20.0	-4.0	-5.0	6.0	-43.0	3.0	114.1
79	-34.0	50.0	-26.0	-18.0	41.0	14.0	-3.0	29.0	112.54
80	15.0	-4.0	-5.0	24.0	1.0	16.0	-5.0	4.0	106.0
