0	-42.0	-81.0	34.0	14.0	-4.0	15.0	-16.0	-15.0	126.48
1	31.0	40.0	17.0	21.0	17.0	4.0	-20.0	14.0	125.33
2	65.0	-83.0	1.0	4.0	8.0	29.0	-8.0	53.0	124.33
3	-35.0	-128.0	29.0	-32.0	11.0	-3.0	22.0	20.0	121.27
4	127.0	83.0	-31.0	-9.0	-2.0	12.0	18.0	-2.0	124.92
5	127.0	-108.0	-12.0	-35.0	-10.0	-17.0	41.0	32.0	115.41
6	-58.0	55.0	-48.0	-6.0	-7.0	5.0	37.0	3.0	120.08
7	14.0	57.0	-17.0	1.0	2.0	-13.0	56.0	-3.0	117.76
8	64.0	57.0	-64.0	-9.0	-11.0	-14.0	3.0	23.0	116.16
9	-14.0	-102.0	-128.0	-69.0	4.0	23.0	-73.0	0.0	109.13
10	-97.0	91.0	-90.0	-9.0	-5.0	-10.0	-12.0	26.0	103.74
11	98.0	-41.0	-125.0	-91.0	-12.0	-4.0	-8.0	-29.0	103.74
12	17.0	101.0	7.0	-3.0	4.0	-11.0	6.0	-36.0	100.6
13	16.0	25.0	68.0	35.0	11.0	7.0	38.0	-2.0	97.17
14	9.0	-27.0	-121.0	-73.0	-3.0	20.0	-13.0	-1.0	95.02
15	127.0	-63.0	-38.0	94.0	-5.0	17.0	-22.0	45.0	99.61
16	52.0	-14.0	-22.0	-114.0	11.0	-2.0	-31.0	-24.0	99.61
17	-82.0	37.0	-60.0	5.0	2.0	-13.0	35.0	-8.0	112.0
18	-128.0	127.0	13.0	46.0	-6.0	9.0	-44.0	47.0	93.53
19	-21.0	53.0	4.0	13.0	2.0	-7.0	-49.0	-6.0	89.29
20	-107.0	41.0	-92.0	-8.0	5.0	-23.0	2.0	-12.0	87.39
21	7.0	-64.0	2.0	112.0	21.0	-3.0	-29.0	-54.0	71.62
22	-112.0	90.0	-128.0	-95.0	8.0	-1.0	2.0	15.0	70.3
23	-44.0	127.0	8.0	-20.0	27.0	-14.0	94.0	-4.0	60.64
24	-25.0	-35.0	14.0	46.0	7.0	45.0	19.0	-27.0	51.63
25	31.0	-16.0	-19.0	-12.0	0.0	-12.0	-22.0	-4.0	51.54
26	-128.0	-23.0	34.0	73.0	5.0	-23.0	-116.0	-6.0	51.32
27	127.0	47.0	-18.0	25.0	13.0	2.0	39.0	-33.0	54.55
28	-7.0	-1.0	-12.0	-21.0	11.0	18.0	-40.0	-3.0	55.48
29	-112.0	-65.0	101.0	80.0	4.0	0.0	9.0	-80.0	58.88
30	55.0	1.0	-1.0	-9.0	7.0	47.0	-18.0	-13.0	54.55
31	-6.0	-118.0	-39.0	-105.0	10.0	-5.0	-5.0	-57.0	50.61
32	-90.0	-25.0	-10.0	-48.0	-15.0	-20.0	-4.0	-5.0	49.95
33	-77.0	24.0	45.0	-7.0	2.0	40.0	6.0	3.0	50.03
34	127.0	-6.0	-5.0	6.0	6.0	-23.0	-72.0	19.0	51.32
35	-128.0	-83.0	-67.0	98.0	-5.0	-3.0	21.0	11.0	50.14
36	12.0	43.0	1.0	-22.0	49.0	-7.0	15.0	11.0	51.67
37	-118.0	-13.0	-22.0	-54.0	3.0	-22.0	53.0	13.0	50.14
38	-122.0	-14.0	-11.0	42.0	-7.0	-19.0	-13.0	17.0	49.53
39	22.0	93.0	8.0	-13.0	-3.0	-6.0	42.0	-40.0	49.23
40	118.0	-23.0	-40.0	-47.0	-33.0	-61.0	-8.0	40.0	49.53
41	-54.0	-98.0	28.0	35.0	-8.0	10.0	-42.0	-47.0	49.76
42	-59.0	127.0	-69.0	73.0	-19.0	11.0	9.0	-124.0	50.72
43	-29.0	47.0	-94.0	-63.0	-19.0	32.0	-5.0	14.0	53.77
44	-9.0	-115.0	-27.0	1.0	-6.0	35.0	-7.0	-24.0	62.31
45	38.0	25.0	-15.0	4.0	5.0	33.0	-128.0	-35.0	56.46
46	-119.0	-98.0	20.0	-94.0	-21.0	5.0	30.0	34.0	60.0
47	-30.0	-67.0	56.0	-23.0	13.0	4.0	13.0	16.0	62.31
48	25.0	-37.0	-30.0	21.0	6.0	58.0	-80.0	3.0	59.74
49	-128.0	-36.0	-11.0	-28.0	1.0	-4.0	19.0	29.0	63.77
50	122.0	-23.0	-7.0	7.0	-1.0	33.0	9.0	-61.0	60.0
51	-67.0	-102.0	-31.0	9.0	0.0	11.0	6.0	39.0	64.54
52	80.0	-79.0	12.0	2.0	-6.0	16.0	50.0	3.0	80.23
53	-66.0	20.0	108.0	-5.0	5.0	10.0	-51.0	-4.0	87.02
54	-24.0	-106.0	-8.0	-37.0	2.0	-13.0	66.0	18.0	82.79
55	-57.0	-117.0	-9.0	36.0	-13.0	2.0	14.0	-9.0	93.53
56	86.0	-38.0	-2.0	-52.0	8.0	45.0	-54.0	19.0	91.59
57	-90.0	33.0	21.0	3.0	1.0	0.0	-21.0	-29.0	91.32
58	-14.0	-72.0	91.0	25.0	-19.0	-12.0	69.0	9.0	82.43
59	116.0	68.0	-53.0	-128.0	11.0	16.0	-35.0	59.0	70.51
60	62.0	1.0	2.0	-24.0	-4.0	10.0	13.0	15.0	63.77
61	-25.0	-128.0	32.0	25.0	-13.0	33.0	-20.0	-7.0	70.51
62	76.0	-21.0	-19.0	21.0	16.0	11.0	-36.0	7.0	67.7
63	10.0	85.0	99.0	-17.0	-1.0	15.0	5.0	-84.0	76.31
64	-41.0	-24.0	-14.0	-47.0	-4.0	-13.0	-7.0	-72.0	70.3
65	22.0	-47.0	-84.0	-26.0	16.0	-8.0	-13.0	-2.0	77.23
66	-57.0	15.0	84.0	-128.0	-2.0	-22.0	-63.0	4.0	66.37
67	-24.0	-7.0	62.0	-56.0	-3.0	-33.0	-18.0	28.0	82.79
68	-5.0	-45.0	-13.0	-3.0	-2.0	-10.0	-31.0	30.0	87.39
69	-48.0	-61.0	-46.0	-9.0	-3.0	-5.0	9.0	0.0	104.73
70	-5.0	127.0	-4.0	-52.0	-10.0	7.0	89.0	-17.0	110.72
