0	-65.0	-58.0	-5.0	-68.0	7.0	-20.0	-5.0	-22.0	50.17
1	59.0	-38.0	27.0	-110.0	0.0	-2.0	11.0	-16.0	49.8
2	-95.0	65.0	25.0	-8.0	5.0	-9.0	5.0	3.0	49.8
3	-52.0	23.0	28.0	21.0	-6.0	21.0	-5.0	9.0	50.08
4	-120.0	15.0	124.0	19.0	-10.0	3.0	-31.0	10.0	50.17
5	126.0	67.0	-14.0	-2.0	3.0	-11.0	13.0	28.0	49.95
6	33.0	61.0	-20.0	2.0	-27.0	17.0	13.0	40.0	52.05
7	-128.0	105.0	8.0	21.0	-10.0	-6.0	-3.0	12.0	51.73
8	40.0	-4.0	-116.0	-3.0	14.0	-13.0	12.0	17.0	51.57
9	25.0	41.0	-12.0	10.0	-1.0	-31.0	-15.0	-10.0	57.39
10	6.0	4.0	1.0	54.0	-1.0	28.0	-9.0	-2.0	56.16
11	-100.0	-128.0	2.0	-10.0	0.0	-3.0	-13.0	12.0	52.11
12	-58.0	56.0	-105.0	11.0	-19.0	5.0	-38.0	22.0	52.87
13	43.0	-18.0	-26.0	77.0	-21.0	-29.0	-10.0	-3.0	63.88
14	78.0	93.0	12.0	34.0	-11.0	0.0	-10.0	29.0	63.2
15	0.0	25.0	-79.0	127.0	13.0	-6.0	2.0	-10.0	69.27
16	44.0	18.0	-15.0	-9.0	12.0	4.0	56.0	5.0	77.86
17	-13.0	115.0	-5.0	34.0	11.0	21.0	-8.0	-45.0	81.56
18	5.0	3.0	4.0	-4.0	-18.0	-52.0	3.0	3.0	91.6
19	-71.0	9.0	-2.0	-3.0	-9.0	18.0	13.0	17.0	81.56
20	51.0	-69.0	-14.0	-29.0	16.0	-11.0	-14.0	-6.0	90.14
21	-71.0	-111.0	16.0	3.0	-1.0	-5.0	-12.0	20.0	88.41
22	-120.0	113.0	59.0	7.0	41.0	14.0	3.0	20.0	90.06
23	41.0	-33.0	30.0	-114.0	1.0	15.0	-5.0	-21.0	86.44
24	-49.0	-117.0	-17.0	-28.0	-4.0	-58.0	24.0	-13.0	102.71
25	79.0	-66.0	33.0	127.0	4.0	9.0	-35.0	1.0	112.54
26	-125.0	15.0	27.0	-21.0	2.0	7.0	0.0	36.0	113.0
27	91.0	81.0	10.0	-19.0	-8.0	-17.0	28.0	-9.0	112.74
28	46.0	-128.0	104.0	-12.0	8.0	11.0	8.0	-8.0	109.88
29	52.0	-76.0	106.0	8.0	12.0	-14.0	42.0	18.0	113.4
30	16.0	127.0	8.0	21.0	8.0	-1.0	-5.0	-58.0	108.37
31	-1.0	75.0	-28.0	35.0	-8.0	19.0	2.0	2.0	104.41
32	127.0	-64.0	-42.0	35.0	-8.0	-22.0	-13.0	-3.0	99.34
33	20.0	44.0	18.0	-7.0	9.0	-41.0	4.0	3.0	100.22
34	-121.0	111.0	-122.0	59.0	1.0	-5.0	-13.0	5.0	94.32
35	2.0	-101.0	-28.0	-6.0	-3.0	22.0	-8.0	9.0	95.65
36	-128.0	-38.0	57.0	6.0	0.0	55.0	8.0	2.0	88.49
37	58.0	85.0	57.0	4.0	-2.0	-9.0	-10.0	15.0	84.93
38	76.0	-128.0	-65.0	-33.0	-4.0	-13.0	-8.0	-11.0	85.2
39	-36.0	-26.0	-5.0	-16.0	-5.0	-8.0	-43.0	8.0	86.44
40	15.0	-91.0	-1.0	-41.0	1.0	13.0	-17.0	20.0	91.6
41	66.0	39.0	33.0	-1.0	41.0	-26.0	-16.0	14.0	93.04
42	18.0	-44.0	17.0	-128.0	-12.0	-12.0	8.0	11.0	107.1
43	-58.0	67.0	-6.0	-40.0	2.0	16.0	-8.0	7.0	109.88
44	-4.0	-122.0	7.0	9.0	-4.0	37.0	0.0	-5.0	113.79
45	76.0	-95.0	-41.0	86.0	-14.0	7.0	-4.0	-24.0	110.44
46	18.0	-30.0	-33.0	-37.0	-3.0	-17.0	-13.0	12.0	113.4
47	-128.0	57.0	-20.0	104.0	-5.0	16.0	5.0	-22.0	113.79
48	8.0	28.0	5.0	127.0	7.0	7.0	-16.0	-10.0	114.1
49	66.0	-30.0	-93.0	119.0	-7.0	12.0	4.0	4.0	114.02
50	21.0	-19.0	-25.0	-11.0	31.0	-3.0	3.0	21.0	106.0
51	-15.0	-98.0	127.0	-2.0	4.0	-19.0	6.0	-4.0	107.1
52	-18.0	49.0	-65.0	-44.0	8.0	19.0	4.0	-11.0	98.29
