0	-31.0	61.0	66.0	35.0	1.0	-5.0	31.0	-5.0	57.31
1	27.0	-12.0	-80.0	-2.0	-10.0	-5.0	-4.0	-5.0	56.1
2	-15.0	2.0	-19.0	-10.0	-3.0	2.0	0.0	-28.0	51.4
3	0.0	-11.0	-15.0	-5.0	-2.0	-4.0	2.0	18.0	47.97
4	39.0	14.0	38.0	5.0	9.0	16.0	0.0	-11.0	39.67
5	-18.0	-33.0	13.0	-15.0	0.0	8.0	23.0	0.0	44.04
6	-80.0	37.0	-15.0	-4.0	-7.0	2.0	-30.0	8.0	40.82
7	6.0	-28.0	-3.0	46.0	6.0	-16.0	-3.0	-2.0	39.27
8	1.0	-27.0	-9.0	105.0	-4.0	13.0	-6.0	-2.0	39.13
9	7.0	-4.0	-2.0	-5.0	-17.0	16.0	8.0	12.0	39.49
10	-22.0	-6.0	37.0	-44.0	5.0	0.0	-17.0	-9.0	39.27
11	-7.0	4.0	-19.0	2.0	-24.0	8.0	-6.0	18.0	39.57
12	-31.0	-5.0	-5.0	5.0	8.0	-13.0	41.0	-3.0	47.97
13	46.0	-12.0	6.0	-3.0	-1.0	4.0	-15.0	-7.0	51.39
14	6.0	21.0	-66.0	-31.0	16.0	-2.0	10.0	16.0	51.4
15	8.0	-60.0	32.0	3.0	9.0	-4.0	-6.0	-39.0	39.67
16	-82.0	-31.0	-11.0	8.0	9.0	2.0	-17.0	-9.0	54.5
17	32.0	6.0	13.0	-7.0	2.0	-7.0	-20.0	21.0	53.09
18	15.0	21.0	-27.0	-25.0	7.0	1.0	5.0	-4.0	53.06
19	15.0	-27.0	15.0	-22.0	4.0	3.0	11.0	-7.0	51.55
20	-2.0	37.0	-15.0	24.0	6.0	7.0	-7.0	18.0	54.5
21	-21.0	-18.0	-22.0	-1.0	-7.0	8.0	-5.0	39.0	53.09
22	35.0	-25.0	12.0	8.0	-12.0	1.0	0.0	0.0	41.9
23	6.0	23.0	13.0	-21.0	-9.0	0.0	0.0	-20.0	51.4
24	20.0	17.0	8.0	12.0	4.0	0.0	2.0	10.0	41.9
25	-1.0	-15.0	-10.0	3.0	9.0	1.0	-8.0	21.0	46.72
26	3.0	36.0	-15.0	13.0	6.0	1.0	5.0	1.0	55.79
27	40.0	-26.0	17.0	-1.0	-3.0	1.0	-11.0	-8.0	57.31
28	-40.0	43.0	-14.0	-9.0	10.0	1.0	-3.0	10.0	59.45
29	7.0	36.0	-18.0	-1.0	-12.0	-1.0	17.0	-20.0	64.03
30	14.0	-15.0	8.0	25.0	2.0	0.0	-14.0	7.0	72.65
31	35.0	-18.0	-17.0	-5.0	15.0	-3.0	4.0	5.0	68.59
32	-9.0	-5.0	-39.0	-42.0	-6.0	-11.0	-8.0	4.0	77.44
33	-48.0	-16.0	-6.0	-73.0	-13.0	-7.0	6.0	2.0	83.91
34	-19.0	41.0	31.0	-7.0	-8.0	-6.0	7.0	14.0	95.93
35	-15.0	18.0	-15.0	11.0	13.0	-2.0	11.0	-18.0	98.9
36	-30.0	37.0	7.0	-9.0	-13.0	-10.0	7.0	6.0	107.2
37	0.0	57.0	32.0	34.0	18.0	-1.0	-7.0	-2.0	118.15
38	37.0	-14.0	-7.0	-5.0	1.0	8.0	-1.0	-4.0	129.92
39	30.0	-37.0	-13.0	7.0	-5.0	10.0	-1.0	-33.0	130.44
40	-4.0	1.0	-8.0	-5.0	-9.0	18.0	-13.0	-3.0	131.08
41	-45.0	3.0	-6.0	9.0	8.0	7.0	1.0	-32.0	131.27
42	41.0	-42.0	-57.0	-8.0	6.0	-4.0	-1.0	-12.0	134.64
43	9.0	-21.0	24.0	-10.0	-16.0	6.0	-7.0	7.0	134.83
44	46.0	-30.0	-10.0	24.0	-4.0	-3.0	2.0	-13.0	134.77
45	23.0	13.0	-15.0	-3.0	12.0	0.0	-5.0	3.0	134.64
46	17.0	40.0	7.0	-64.0	1.0	-4.0	8.0	-15.0	133.36
47	-34.0	7.0	8.0	-8.0	-15.0	-2.0	4.0	14.0	132.05
48	52.0	-6.0	5.0	24.0	8.0	0.0	0.0	59.0	131.08
49	-64.0	-7.0	-22.0	5.0	12.0	18.0	3.0	0.0	130.44
50	11.0	-53.0	29.0	-15.0	-5.0	0.0	-1.0	5.0	127.11
51	-58.0	57.0	1.0	4.0	8.0	-4.0	10.0	5.0	121.81
52	5.0	20.0	-2.0	37.0	-2.0	-7.0	5.0	30.0	115.08
53	6.0	11.0	25.0	29.0	-1.0	2.0	-3.0	23.0	123.64
54	31.0	-88.0	-19.0	33.0	-4.0	2.0	-4.0	-9.0	119.03
55	-27.0	-25.0	-12.0	-4.0	0.0	0.0	2.0	6.0	123.49
56	20.0	-15.0	-20.0	-92.0	8.0	0.0	-3.0	-6.0	129.92
57	-53.0	-3.0	31.0	-13.0	18.0	-4.0	-7.0	50.0	113.15
58	-60.0	22.0	5.0	-11.0	-10.0	-1.0	-18.0	18.0	119.03
59	-5.0	1.0	-9.0	13.0	6.0	-7.0	1.0	-78.0	109.15
60	3.0	41.0	93.0	0.0	1.0	20.0	-9.0	19.0	109.15
61	0.0	19.0	8.0	4.0	3.0	1.0	8.0	-5.0	104.47
62	17.0	4.0	8.0	-57.0	10.0	0.0	-10.0	8.0	99.17
63	-5.0	13.0	11.0	76.0	0.0	6.0	4.0	-29.0	113.15
64	-2.0	10.0	1.0	25.0	-4.0	-11.0	23.0	-38.0	99.17
65	10.0	14.0	-11.0	-12.0	-8.0	2.0	4.0	-22.0	89.37
66	66.0	-45.0	-73.0	16.0	5.0	10.0	-5.0	-3.0	92.15
67	-35.0	-46.0	-6.0	2.0	-12.0	1.0	1.0	6.0	90.47
68	-14.0	-58.0	11.0	-6.0	3.0	-2.0	7.0	50.0	85.54
69	-1.0	49.0	10.0	-9.0	5.0	8.0	-1.0	20.0	83.91
70	-14.0	-31.0	5.0	-42.0	-1.0	1.0	7.0	-19.0	89.37
71	-6.0	-33.0	-76.0	-9.0	-18.0	0.0	61.0	2.0	95.93
72	-18.0	37.0	20.0	-9.0	14.0	3.0	-7.0	-22.0	81.93
73	9.0	-71.0	73.0	6.0	-10.0	11.0	-15.0	-16.0	81.93
74	-12.0	1.0	-6.0	31.0	8.0	-4.0	19.0	20.0	72.98
75	8.0	43.0	-15.0	-2.0	37.0	-11.0	5.0	1.0	64.61
