0	74.0	-90.0	-23.0	6.0	-2.0	8.0	33.0	39.0	115.78
1	-37.0	54.0	4.0	24.0	12.0	-5.0	0.0	-40.0	123.64
2	63.0	-16.0	42.0	-19.0	0.0	-16.0	10.0	1.0	118.32
3	-16.0	-128.0	-34.0	-21.0	8.0	1.0	10.0	-9.0	123.83
4	45.0	39.0	6.0	-26.0	0.0	-1.0	-12.0	9.0	122.83
5	-66.0	127.0	24.0	28.0	16.0	3.0	-13.0	2.0	124.67
6	-28.0	-26.0	-8.0	-27.0	-10.0	10.0	29.0	10.0	124.75
7	-53.0	90.0	6.0	105.0	-5.0	-5.0	-24.0	-5.0	124.48
8	26.0	109.0	-35.0	60.0	-7.0	0.0	-4.0	14.0	124.42
9	-6.0	102.0	-63.0	-15.0	3.0	18.0	7.0	20.0	123.64
10	-42.0	31.0	53.0	-122.0	6.0	12.0	-1.0	17.0	118.27
11	90.0	127.0	37.0	126.0	-7.0	8.0	5.0	31.0	115.78
12	127.0	85.0	-32.0	10.0	7.0	2.0	-25.0	9.0	118.27
13	65.0	-128.0	-59.0	-25.0	-12.0	5.0	2.0	15.0	116.1
14	115.0	-104.0	69.0	0.0	1.0	8.0	-14.0	7.0	92.24
15	-8.0	-14.0	-15.0	53.0	-5.0	3.0	-11.0	-58.0	112.06
16	-47.0	-28.0	-127.0	-128.0	10.0	16.0	-12.0	-21.0	112.6
17	-101.0	54.0	106.0	-26.0	-10.0	-53.0	-10.0	20.0	115.21
18	-6.0	-13.0	4.0	8.0	-6.0	-13.0	17.0	-36.0	81.95
19	91.0	-28.0	-2.0	1.0	-13.0	17.0	-2.0	-16.0	90.22
20	-108.0	102.0	-13.0	-6.0	-6.0	-13.0	-2.0	-7.0	79.8
21	4.0	-27.0	17.0	16.0	-5.0	1.0	-2.0	2.0	89.83
22	-34.0	-26.0	-16.0	4.0	7.0	-2.0	-23.0	0.0	79.21
23	44.0	5.0	-33.0	-6.0	1.0	6.0	-10.0	27.0	71.65
24	-45.0	-54.0	10.0	-46.0	-2.0	-2.0	28.0	15.0	68.08
25	57.0	105.0	-6.0	-17.0	9.0	7.0	21.0	-5.0	69.37
26	-74.0	-78.0	-75.0	-5.0	9.0	-10.0	-7.0	6.0	69.37
27	55.0	-121.0	-3.0	78.0	-14.0	-3.0	-2.0	0.0	48.81
28	-10.0	-21.0	33.0	-83.0	-2.0	10.0	14.0	-3.0	67.11
29	-99.0	25.0	88.0	47.0	-2.0	-3.0	5.0	-6.0	65.27
30	55.0	37.0	-14.0	-13.0	-5.0	8.0	-1.0	10.0	64.22
31	54.0	-87.0	55.0	37.0	-5.0	-1.0	-32.0	7.0	51.83
32	-22.0	-25.0	-128.0	-4.0	-16.0	31.0	-4.0	-8.0	61.94
33	-74.0	65.0	-100.0	8.0	4.0	-5.0	14.0	-14.0	65.27
34	-39.0	-6.0	10.0	19.0	3.0	14.0	0.0	0.0	60.39
35	-4.0	18.0	-2.0	-45.0	9.0	-4.0	-3.0	-12.0	51.76
36	-33.0	18.0	7.0	15.0	-11.0	10.0	-3.0	10.0	50.26
37	127.0	-6.0	-21.0	-2.0	4.0	3.0	52.0	18.0	56.81
38	-20.0	-28.0	-18.0	3.0	6.0	3.0	12.0	-24.0	49.41
39	39.0	-43.0	16.0	-15.0	-3.0	-9.0	-2.0	9.0	41.05
40	16.0	-21.0	-112.0	-118.0	14.0	-2.0	0.0	4.0	48.81
41	55.0	81.0	-51.0	4.0	50.0	17.0	8.0	3.0	41.04
42	88.0	-83.0	44.0	5.0	-2.0	-5.0	-21.0	-14.0	41.05
43	-73.0	-82.0	127.0	-128.0	3.0	-1.0	-3.0	2.0	48.6
44	54.0	78.0	6.0	-4.0	8.0	-13.0	-2.0	4.0	44.42
45	43.0	41.0	8.0	-10.0	-13.0	5.0	11.0	5.0	48.9
46	27.0	-15.0	31.0	12.0	8.0	8.0	10.0	25.0	52.19
47	-36.0	31.0	0.0	43.0	8.0	4.0	-12.0	-8.0	59.12
48	-108.0	127.0	38.0	4.0	3.0	14.0	-30.0	21.0	44.42
49	32.0	3.0	71.0	-67.0	14.0	10.0	-35.0	49.0	61.42
50	126.0	-43.0	-110.0	-39.0	-14.0	-24.0	9.0	-4.0	55.24
51	-30.0	-79.0	17.0	83.0	2.0	4.0	3.0	-7.0	55.24
52	126.0	-14.0	42.0	-42.0	-9.0	-21.0	-10.0	-5.0	59.12
53	29.0	26.0	16.0	-8.0	-4.0	-14.0	-13.0	-8.0	76.24
54	-128.0	-82.0	-127.0	68.0	-5.0	22.0	-35.0	-23.0	75.56
55	-23.0	-23.0	17.0	-19.0	-6.0	7.0	91.0	11.0	79.21
56	-1.0	68.0	17.0	51.0	8.0	-17.0	-13.0	5.0	82.69
57	-54.0	-39.0	-32.0	-105.0	20.0	17.0	20.0	-26.0	95.25
58	51.0	-55.0	117.0	-128.0	6.0	-6.0	10.0	-14.0	82.38
59	17.0	22.0	-59.0	-18.0	-4.0	17.0	12.0	-3.0	100.6
60	-28.0	125.0	2.0	19.0	-3.0	2.0	-6.0	18.0	98.66
61	110.0	87.0	64.0	-15.0	0.0	-4.0	3.0	18.0	96.98
62	-88.0	-38.0	35.0	-122.0	-3.0	-25.0	-42.0	22.0	85.67
63	67.0	5.0	-49.0	4.0	-1.0	-4.0	7.0	1.0	115.21
64	20.0	-13.0	7.0	127.0	-8.0	-10.0	3.0	-14.0	100.6
65	113.0	-31.0	3.0	31.0	-22.0	-1.0	15.0	3.0	85.67
66	61.0	26.0	11.0	17.0	-10.0	3.0	22.0	10.0	87.13
67	70.0	30.0	-19.0	-52.0	0.0	-7.0	-21.0	-2.0	96.98
