0	11.0	-1.0	8.0	-3.0	11.0	5.0	18.0	0.0	60.54
1	-16.0	-1.0	124.0	-28.0	-2.0	-22.0	5.0	3.0	66.34
2	61.0	13.0	-17.0	127.0	15.0	-21.0	6.0	-12.0	72.27
3	-45.0	51.0	-54.0	18.0	-7.0	0.0	15.0	-10.0	65.98
4	30.0	-21.0	38.0	7.0	2.0	-7.0	-3.0	12.0	73.32
5	17.0	-28.0	-10.0	-14.0	-17.0	3.0	4.0	35.0	79.1
6	-11.0	-23.0	127.0	61.0	6.0	-2.0	-14.0	-3.0	97.84
7	36.0	-83.0	-34.0	21.0	-6.0	0.0	-5.0	-9.0	113.6
8	-24.0	28.0	-106.0	-6.0	-6.0	4.0	7.0	11.0	115.53
9	0.0	31.0	-12.0	5.0	-12.0	-26.0	-21.0	-6.0	118.22
10	74.0	-55.0	48.0	15.0	-13.0	-13.0	0.0	-2.0	119.32
11	-39.0	-52.0	75.0	-40.0	-1.0	10.0	-14.0	-21.0	121.23
12	-7.0	81.0	-128.0	-11.0	-9.0	-6.0	-48.0	6.0	118.83
13	-16.0	-78.0	-5.0	-31.0	3.0	-5.0	2.0	23.0	117.52
14	-8.0	-76.0	29.0	-126.0	-4.0	9.0	7.0	17.0	117.14
15	117.0	-3.0	8.0	-12.0	-16.0	5.0	-10.0	-17.0	115.03
16	-26.0	-12.0	-7.0	3.0	-20.0	-2.0	11.0	-8.0	120.79
17	-52.0	105.0	-12.0	18.0	9.0	-5.0	2.0	7.0	116.16
18	-33.0	-86.0	-71.0	-127.0	-6.0	-29.0	-18.0	0.0	117.14
19	-18.0	62.0	-8.0	-3.0	-40.0	-4.0	-9.0	0.0	118.83
20	-31.0	44.0	48.0	-10.0	4.0	12.0	-3.0	-41.0	117.52
21	45.0	106.0	-56.0	29.0	7.0	1.0	3.0	-3.0	114.63
22	-11.0	11.0	11.0	-7.0	5.0	-5.0	0.0	-15.0	103.49
23	-59.0	33.0	-5.0	-35.0	-30.0	-41.0	0.0	8.0	114.63
24	-5.0	6.0	3.0	5.0	-8.0	-8.0	2.0	12.0	101.29
25	-5.0	33.0	21.0	1.0	7.0	10.0	-22.0	10.0	94.54
26	62.0	-42.0	73.0	20.0	11.0	-2.0	34.0	-15.0	84.94
27	14.0	-50.0	6.0	-21.0	-4.0	25.0	5.0	0.0	80.02
28	87.0	-27.0	-34.0	-48.0	-5.0	6.0	4.0	-4.0	96.53
29	-11.0	23.0	1.0	5.0	-2.0	-3.0	-5.0	-10.0	95.44
30	-81.0	13.0	-7.0	-13.0	-1.0	-12.0	0.0	-23.0	96.53
