0	-62.0	-19.0	78.0	38.0	-12.0	-14.0	-21.0	21.0	88.02
1	127.0	73.0	-37.0	9.0	13.0	-12.0	-10.0	13.0	85.37
2	24.0	48.0	-59.0	75.0	-2.0	-22.0	-7.0	-8.0	64.23
3	-44.0	-59.0	-13.0	7.0	1.0	-14.0	-21.0	9.0	63.69
4	-79.0	-31.0	27.0	-122.0	2.0	13.0	-6.0	-33.0	57.18
5	-100.0	-109.0	19.0	-9.0	-1.0	23.0	12.0	-13.0	62.62
6	-17.0	-98.0	-69.0	19.0	-10.0	22.0	-18.0	-7.0	56.21
7	-128.0	-128.0	-128.0	25.0	0.0	15.0	-30.0	0.0	55.88
8	-30.0	85.0	23.0	4.0	7.0	0.0	-5.0	-19.0	55.71
9	86.0	-125.0	86.0	2.0	22.0	4.0	0.0	3.0	56.81
10	4.0	-84.0	36.0	-25.0	-6.0	1.0	12.0	21.0	55.29
11	7.0	31.0	9.0	1.0	-1.0	-6.0	21.0	-7.0	55.44
12	-9.0	-94.0	43.0	-52.0	12.0	0.0	0.0	15.0	54.71
13	-116.0	-46.0	8.0	-4.0	-7.0	28.0	-4.0	23.0	54.98
14	48.0	28.0	-39.0	-47.0	6.0	-16.0	3.0	-21.0	54.98
15	-83.0	-16.0	6.0	-109.0	-3.0	-33.0	-37.0	9.0	55.88
16	-78.0	46.0	-44.0	-98.0	-6.0	1.0	-14.0	-12.0	55.97
17	11.0	127.0	-3.0	-20.0	-4.0	-16.0	25.0	-22.0	57.05
18	97.0	-12.0	-31.0	-12.0	1.0	20.0	16.0	-5.0	64.81
19	51.0	47.0	-47.0	23.0	2.0	-8.0	17.0	10.0	68.56
20	56.0	-87.0	38.0	-27.0	-2.0	6.0	-10.0	23.0	71.6
21	41.0	99.0	-13.0	-9.0	-26.0	-18.0	-11.0	-19.0	58.74
22	-44.0	54.0	-13.0	11.0	-6.0	20.0	15.0	-11.0	61.14
23	-100.0	-88.0	-88.0	27.0	-10.0	-1.0	-12.0	-29.0	57.05
24	-115.0	-58.0	-12.0	94.0	0.0	4.0	-4.0	-1.0	55.97
25	-3.0	-60.0	-67.0	-5.0	-5.0	44.0	-26.0	-13.0	58.15
26	-101.0	-128.0	-16.0	-6.0	-10.0	10.0	22.0	-15.0	58.74
27	112.0	103.0	5.0	56.0	5.0	2.0	-7.0	-1.0	68.56
28	75.0	-12.0	-2.0	-5.0	7.0	-5.0	8.0	-10.0	62.62
29	20.0	110.0	127.0	-19.0	-5.0	-2.0	16.0	-6.0	75.54
30	52.0	73.0	-49.0	9.0	0.0	3.0	84.0	-30.0	64.81
31	48.0	62.0	100.0	-19.0	-3.0	34.0	1.0	1.0	82.37
32	42.0	5.0	1.0	32.0	-17.0	0.0	-8.0	4.0	73.77
33	-31.0	11.0	-23.0	-128.0	-3.0	-36.0	-11.0	0.0	79.27
34	-127.0	127.0	36.0	-13.0	18.0	-41.0	-4.0	7.0	86.06
35	18.0	-16.0	4.0	15.0	11.0	-10.0	12.0	-11.0	72.29
36	-71.0	-66.0	27.0	-34.0	-12.0	15.0	24.0	-6.0	75.54
