0	-31.0	-88.0	7.0	5.0	8.0	-10.0	4.0	-2.0	51.4
1	-35.0	-15.0	8.0	-25.0	18.0	3.0	-5.0	1.0	39.49
2	39.0	-5.0	-6.0	-15.0	-12.0	13.0	4.0	14.0	39.27
3	-1.0	21.0	-3.0	9.0	-8.0	-1.0	-6.0	-15.0	40.82
4	37.0	20.0	-19.0	-1.0	-1.0	-4.0	23.0	-5.0	39.13
5	10.0	37.0	-7.0	8.0	1.0	-7.0	4.0	7.0	39.57
6	11.0	43.0	-15.0	-42.0	7.0	8.0	2.0	-5.0	51.4
7	-64.0	-21.0	-2.0	-3.0	-4.0	6.0	5.0	6.0	46.72
8	0.0	-37.0	-18.0	31.0	10.0	1.0	-6.0	-29.0	39.67
9	-18.0	7.0	7.0	46.0	2.0	-4.0	-3.0	-11.0	39.27
10	40.0	14.0	31.0	-9.0	-5.0	-5.0	-1.0	20.0	41.9
11	-60.0	36.0	13.0	-15.0	-3.0	1.0	1.0	-39.0	41.9
12	-48.0	-71.0	8.0	-1.0	13.0	2.0	-9.0	12.0	39.67
13	17.0	1.0	-6.0	105.0	-13.0	2.0	-3.0	5.0	47.97
14	9.0	-60.0	10.0	-5.0	-13.0	-8.0	5.0	18.0	47.97
15	6.0	2.0	-17.0	-4.0	4.0	0.0	2.0	65.0	51.4
16	-18.0	36.0	-15.0	-92.0	-4.0	18.0	0.0	5.0	59.45
17	-82.0	6.0	15.0	-42.0	-1.0	1.0	-1.0	-18.0	57.91
18	46.0	-7.0	-19.0	24.0	12.0	8.0	-5.0	10.0	53.09
19	31.0	-3.0	29.0	7.0	-5.0	-1.0	41.0	-7.0	72.65
20	20.0	-11.0	-11.0	-10.0	15.0	2.0	1.0	8.0	57.91
21	-34.0	4.0	-5.0	-6.0	1.0	1.0	1.0	-2.0	68.59
22	35.0	-13.0	11.0	76.0	9.0	-11.0	5.0	-4.0	55.79
23	-19.0	-15.0	-57.0	16.0	-1.0	-2.0	-7.0	30.0	54.5
24	5.0	-26.0	-13.0	-9.0	-2.0	0.0	-30.0	18.0	64.03
25	-14.0	22.0	-9.0	-21.0	3.0	-11.0	0.0	6.0	81.93
26	20.0	-45.0	13.0	-3.0	0.0	2.0	10.0	18.0	60.86
27	-27.0	49.0	-2.0	-7.0	9.0	8.0	2.0	-9.0	68.59
28	-2.0	40.0	-9.0	-64.0	0.0	7.0	-11.0	0.0	64.03
29	7.0	37.0	9.0	-7.0	-7.0	1.0	17.0	-4.0	53.06
30	-4.0	-4.0	-22.0	29.0	5.0	1.0	7.0	-13.0	54.5
31	-12.0	-27.0	-6.0	-3.0	-2.0	0.0	-7.0	-20.0	57.31
32	-21.0	-6.0	-66.0	-9.0	16.0	-7.0	19.0	0.0	77.44
33	-10.0	43.0	-10.0	4.0	5.0	16.0	-21.0	-9.0	81.93
34	-53.0	41.0	38.0	4.0	-12.0	-7.0	-5.0	-28.0	85.54
35	-15.0	-19.0	-15.0	-4.0	-12.0	0.0	-4.0	6.0	89.37
36	15.0	-33.0	-6.0	33.0	8.0	-4.0	-14.0	-2.0	89.37
37	41.0	14.0	17.0	37.0	-9.0	2.0	31.0	-5.0	95.93
38	-22.0	-18.0	14.0	24.0	8.0	0.0	-18.0	16.0	95.93
39	66.0	41.0	11.0	-12.0	-7.0	-2.0	3.0	50.0	109.15
40	1.0	-14.0	-12.0	-44.0	-10.0	-2.0	-8.0	10.0	99.17
41	-6.0	-18.0	32.0	-8.0	-9.0	18.0	-7.0	0.0	115.08
42	-40.0	-16.0	-87.0	5.0	6.0	1.0	8.0	-32.0	130.44
43	46.0	-25.0	-22.0	-13.0	8.0	-3.0	-15.0	39.0	127.11
44	0.0	23.0	8.0	-5.0	-10.0	-1.0	-3.0	18.0	131.27
45	23.0	-42.0	-27.0	-9.0	18.0	1.0	6.0	-6.0	134.83
46	-5.0	-12.0	-8.0	6.0	-1.0	8.0	0.0	4.0	123.64
47	6.0	-27.0	24.0	-5.0	10.0	-4.0	8.0	2.0	119.03
48	-15.0	4.0	93.0	-8.0	5.0	20.0	-1.0	20.0	131.08
49	52.0	-28.0	-76.0	12.0	37.0	2.0	61.0	7.0	134.64
50	27.0	3.0	-80.0	34.0	4.0	-1.0	-17.0	21.0	131.08
51	-31.0	1.0	5.0	-2.0	-17.0	4.0	-4.0	-3.0	133.36
52	3.0	57.0	-15.0	3.0	-10.0	-13.0	0.0	-38.0	134.77
53	8.0	-12.0	20.0	-7.0	1.0	3.0	2.0	2.0	132.05
54	-22.0	-15.0	6.0	-57.0	-24.0	6.0	-3.0	-8.0	130.44
55	17.0	13.0	-73.0	-9.0	-6.0	-3.0	-7.0	-22.0	119.03
56	-58.0	-30.0	-14.0	13.0	12.0	-7.0	8.0	14.0	98.9
57	8.0	11.0	66.0	-11.0	1.0	-4.0	-17.0	10.0	113.15
58	-80.0	18.0	13.0	35.0	2.0	0.0	0.0	-16.0	99.17
59	30.0	-31.0	-15.0	2.0	-5.0	-1.0	-8.0	-22.0	107.2
60	3.0	13.0	-11.0	25.0	6.0	0.0	-13.0	5.0	121.81
61	-4.0	61.0	35.0	-10.0	-18.0	1.0	11.0	21.0	118.15
62	32.0	5.0	1.0	-22.0	0.0	-2.0	7.0	-19.0	109.15
63	-7.0	-31.0	-10.0	-5.0	9.0	-4.0	7.0	-12.0	113.15
64	-30.0	37.0	12.0	-31.0	-16.0	-2.0	-6.0	50.0	123.49
65	7.0	-58.0	17.0	3.0	-3.0	11.0	-10.0	10.0	134.64
66	123.0	-33.0	25.0	-2.0	-9.0	7.0	11.0	-2.0	129.92
67	9.0	-53.0	5.0	2.0	14.0	10.0	23.0	1.0	129.92
68	-1.0	3.0	-39.0	-1.0	9.0	16.0	6.0	-3.0	104.47
69	-14.0	21.0	-15.0	0.0	13.0	-4.0	0.0	8.0	92.15
70	14.0	1.0	23.0	-73.0	6.0	8.0	-15.0	59.0	90.47
71	15.0	10.0	8.0	5.0	15.0	0.0	-3.0	-9.0	83.91
72	6.0	57.0	32.0	8.0	-15.0	0.0	4.0	-3.0	83.91
73	-9.0	-46.0	-19.0	11.0	-4.0	-11.0	-1.0	19.0	64.61
74	-32.0	19.0	37.0	-3.0	3.0	0.0	-20.0	-33.0	72.98
75	6.0	37.0	-20.0	13.0	-4.0	-16.0	5.0	37.0	66.84
76	-45.0	-6.0	-15.0	-5.0	-10.0	-5.0	-2.0	-7.0	57.31
77	-2.0	-5.0	31.0	-12.0	8.0	1.0	-13.0	23.0	56.1
78	-5.0	20.0	5.0	24.0	6.0	8.0	10.0	-78.0	53.09
79	0.0	-25.0	8.0	-6.0	-8.0	10.0	7.0	3.0	51.55
80	35.0	2.0	1.0	25.0	6.0	0.0	-7.0	-7.0	44.04
81	-41.0	17.0	73.0	-1.0	8.0	-6.0	-1.0	-20.0	51.39
