0	30.0	120.0	17.0	5.0	-9.0	-6.0	-19.0	-64.0	101.83
1	10.0	-83.0	-17.0	127.0	0.0	5.0	1.0	13.0	119.99
2	28.0	-114.0	-35.0	-67.0	-11.0	-23.0	1.0	3.0	119.62
3	-99.0	127.0	13.0	-54.0	23.0	13.0	26.0	-14.0	119.14
4	71.0	25.0	-15.0	-6.0	9.0	-37.0	1.0	-30.0	110.42
5	23.0	85.0	-8.0	6.0	-10.0	30.0	-10.0	-27.0	119.14
6	-73.0	-78.0	0.0	9.0	-9.0	-7.0	-5.0	-11.0	116.94
7	52.0	-28.0	-69.0	25.0	-3.0	-7.0	-24.0	10.0	118.87
8	95.0	-30.0	-5.0	-29.0	-3.0	-16.0	-62.0	24.0	115.85
9	18.0	17.0	8.0	-39.0	7.0	5.0	-17.0	11.0	119.55
10	-2.0	-33.0	-15.0	-32.0	-8.0	28.0	-25.0	-15.0	117.53
11	50.0	-90.0	17.0	-7.0	3.0	-6.0	-45.0	-6.0	114.94
12	112.0	59.0	23.0	13.0	-12.0	-26.0	-46.0	-58.0	97.88
13	-44.0	23.0	20.0	-2.0	0.0	-29.0	20.0	21.0	102.52
14	41.0	42.0	3.0	-23.0	-1.0	11.0	-51.0	-24.0	91.46
15	-35.0	35.0	-8.0	-12.0	-7.0	-16.0	-57.0	17.0	78.81
16	28.0	10.0	-16.0	15.0	-16.0	-23.0	34.0	-35.0	74.42
17	19.0	-44.0	-16.0	-10.0	-12.0	25.0	3.0	-21.0	67.06
18	-73.0	-41.0	99.0	-37.0	9.0	-16.0	41.0	-27.0	87.51
19	19.0	22.0	-14.0	1.0	11.0	-3.0	27.0	19.0	68.14
20	-2.0	-73.0	33.0	0.0	-8.0	29.0	-16.0	6.0	60.79
21	-89.0	49.0	-89.0	-15.0	-9.0	-18.0	6.0	12.0	60.79
22	-128.0	-1.0	-29.0	-8.0	-10.0	56.0	28.0	27.0	63.95
23	-14.0	98.0	93.0	-14.0	8.0	12.0	-17.0	73.0	60.29
24	-85.0	52.0	28.0	-20.0	-7.0	-5.0	-44.0	27.0	51.36
25	-42.0	-33.0	-7.0	-2.0	7.0	53.0	3.0	-1.0	50.32
26	126.0	68.0	4.0	14.0	-1.0	-33.0	-20.0	1.0	51.48
27	-25.0	-25.0	-27.0	26.0	40.0	8.0	3.0	-2.0	54.23
28	-47.0	19.0	31.0	27.0	-3.0	5.0	-11.0	-3.0	51.62
29	84.0	-52.0	-57.0	-39.0	6.0	-18.0	50.0	-5.0	43.99
