0	127.0	52.0	19.0	-29.0	19.0	-30.0	-38.0	5.0	121.57
1	30.0	-94.0	37.0	46.0	-12.0	5.0	12.0	-49.0	119.71
2	-115.0	-128.0	-118.0	-41.0	21.0	-18.0	-35.0	-36.0	116.24
3	51.0	-106.0	127.0	-12.0	3.0	-8.0	-12.0	-36.0	120.42
4	-80.0	-16.0	33.0	-81.0	11.0	-6.0	80.0	20.0	120.42
5	7.0	-28.0	-5.0	-99.0	2.0	14.0	41.0	30.0	112.84
6	-26.0	8.0	-58.0	46.0	0.0	-21.0	-40.0	24.0	106.37
7	68.0	-39.0	37.0	23.0	-2.0	17.0	-20.0	-2.0	103.92
8	-112.0	-128.0	-14.0	1.0	-17.0	-10.0	-41.0	-24.0	110.84
9	127.0	127.0	-114.0	12.0	-9.0	-7.0	24.0	19.0	98.78
10	61.0	72.0	127.0	8.0	-1.0	-3.0	38.0	-28.0	97.7
11	-56.0	75.0	-43.0	-32.0	-3.0	-6.0	33.0	-53.0	92.95
12	-65.0	15.0	52.0	9.0	-2.0	6.0	15.0	-16.0	92.01
13	3.0	66.0	-14.0	48.0	-14.0	-32.0	54.0	2.0	97.7
14	4.0	127.0	-26.0	34.0	18.0	-26.0	-23.0	-18.0	81.8
15	-55.0	-107.0	23.0	14.0	-17.0	-9.0	-64.0	12.0	85.56
16	-1.0	-55.0	-15.0	-15.0	5.0	9.0	34.0	18.0	85.5
17	30.0	-68.0	-19.0	-26.0	-20.0	-54.0	-52.0	-22.0	77.57
18	-42.0	33.0	-15.0	-22.0	-11.0	-51.0	124.0	-56.0	76.17
19	-46.0	84.0	-11.0	45.0	-12.0	47.0	-33.0	31.0	73.08
20	-25.0	-9.0	-12.0	53.0	-31.0	11.0	-42.0	9.0	66.27
21	-2.0	-31.0	12.0	20.0	-3.0	-14.0	105.0	-15.0	67.27
22	-51.0	-12.0	8.0	65.0	-15.0	8.0	-128.0	-11.0	66.27
23	83.0	96.0	12.0	24.0	-1.0	47.0	-26.0	-2.0	61.46
24	-14.0	-11.0	5.0	14.0	-16.0	-1.0	47.0	22.0	61.59
25	-83.0	-102.0	46.0	-2.0	11.0	-15.0	17.0	54.0	61.59
26	8.0	27.0	-51.0	8.0	10.0	14.0	62.0	-43.0	54.22
27	-37.0	-48.0	-29.0	127.0	-13.0	33.0	-13.0	31.0	60.26
28	87.0	91.0	-109.0	-24.0	-5.0	-13.0	55.0	-6.0	61.46
29	-52.0	-18.0	-17.0	-3.0	0.0	-63.0	-4.0	18.0	53.16
30	101.0	-30.0	-65.0	26.0	-16.0	14.0	16.0	5.0	49.64
31	31.0	-75.0	-104.0	-36.0	1.0	15.0	-25.0	15.0	48.42
32	-74.0	57.0	1.0	-45.0	1.0	22.0	23.0	25.0	46.78
33	-13.0	-77.0	4.0	23.0	-8.0	-9.0	42.0	-17.0	48.15
34	6.0	-8.0	-71.0	23.0	-24.0	6.0	-89.0	-33.0	45.27
35	-55.0	-28.0	76.0	17.0	7.0	-15.0	52.0	-14.0	44.42
36	1.0	3.0	13.0	-56.0	16.0	37.0	-28.0	12.0	44.49
37	-4.0	27.0	-35.0	60.0	-5.0	14.0	-19.0	-19.0	44.7
38	22.0	-79.0	-75.0	-15.0	-10.0	-13.0	41.0	46.0	43.11
39	41.0	-58.0	52.0	-8.0	-6.0	13.0	5.0	33.0	43.28
40	-127.0	-16.0	-39.0	27.0	18.0	-6.0	-51.0	43.0	43.11
41	127.0	-8.0	13.0	-65.0	-9.0	-19.0	-34.0	-9.0	44.27
42	-56.0	1.0	5.0	2.0	4.0	-3.0	79.0	-27.0	44.49
43	-18.0	127.0	8.0	-52.0	2.0	9.0	11.0	35.0	46.78
44	-92.0	115.0	-66.0	48.0	7.0	6.0	-79.0	9.0	49.64
45	-6.0	-58.0	15.0	-26.0	2.0	7.0	-15.0	22.0	50.75
46	22.0	8.0	14.0	-69.0	4.0	22.0	-34.0	-7.0	50.75
47	127.0	-111.0	6.0	46.0	-2.0	2.0	-34.0	-42.0	56.52
48	79.0	-95.0	10.0	-56.0	11.0	-27.0	13.0	-19.0	58.63
49	-104.0	-13.0	-22.0	-32.0	-14.0	2.0	-6.0	-32.0	63.22
50	-58.0	127.0	22.0	-17.0	1.0	-16.0	-20.0	1.0	70.04
51	-88.0	89.0	-106.0	-114.0	0.0	-5.0	80.0	16.0	72.83
52	-94.0	39.0	67.0	-14.0	28.0	15.0	-39.0	-40.0	73.32
53	-40.0	-107.0	60.0	-88.0	-10.0	-17.0	-119.0	43.0	76.17
54	-60.0	-44.0	-33.0	46.0	-10.0	2.0	34.0	15.0	82.84
55	-86.0	40.0	15.0	-5.0	16.0	-10.0	-33.0	-16.0	89.94
56	21.0	-16.0	30.0	32.0	-20.0	-4.0	9.0	30.0	79.35
57	-4.0	7.0	12.0	49.0	8.0	8.0	0.0	25.0	90.33
58	127.0	98.0	14.0	-75.0	17.0	-16.0	103.0	24.0	82.84
59	-49.0	-82.0	31.0	35.0	13.0	-12.0	5.0	16.0	84.99
60	-7.0	127.0	-10.0	20.0	-1.0	-48.0	-15.0	0.0	77.57
61	127.0	-13.0	44.0	6.0	-4.0	15.0	-6.0	5.0	85.5
62	126.0	-128.0	-5.0	17.0	2.0	-18.0	6.0	9.0	92.01
63	-62.0	-107.0	-7.0	-12.0	6.0	20.0	-16.0	-1.0	88.29
64	-85.0	11.0	-19.0	-42.0	-17.0	-10.0	62.0	-8.0	102.18
65	-51.0	-11.0	46.0	127.0	-17.0	-7.0	-61.0	38.0	95.56
66	-3.0	55.0	13.0	-62.0	2.0	-18.0	9.0	-11.0	106.26
67	71.0	80.0	-78.0	-17.0	5.0	-29.0	-43.0	-42.0	94.11
68	44.0	-18.0	1.0	38.0	-10.0	-11.0	-40.0	16.0	118.65
69	-60.0	2.0	30.0	-3.0	6.0	-10.0	17.0	20.0	117.12
70	127.0	-18.0	13.0	31.0	-6.0	13.0	-7.0	-64.0	103.92
71	17.0	101.0	-37.0	-21.0	-7.0	10.0	6.0	-19.0	110.84
72	-128.0	32.0	-42.0	12.0	16.0	-2.0	0.0	8.0	113.06
73	-43.0	-12.0	17.0	-119.0	-4.0	10.0	66.0	8.0	117.12
74	-85.0	-128.0	35.0	-12.0	-27.0	3.0	-76.0	-15.0	121.85
75	-120.0	40.0	-122.0	-9.0	22.0	11.0	-51.0	-11.0	121.93
76	116.0	-18.0	60.0	-13.0	-11.0	9.0	97.0	-35.0	122.15
77	-98.0	-31.0	2.0	20.0	4.0	19.0	-26.0	-21.0	121.93
78	-102.0	18.0	-14.0	14.0	10.0	14.0	-114.0	-37.0	121.5
