0	-15.0	44.0	-82.0	-13.0	-5.0	-19.0	-1.0	7.0	97.38
1	62.0	-51.0	57.0	-3.0	2.0	9.0	-28.0	4.0	94.98
2	-23.0	49.0	16.0	64.0	18.0	22.0	41.0	18.0	94.37
3	33.0	-33.0	-24.0	-11.0	-4.0	2.0	-2.0	-43.0	89.41
4	-86.0	40.0	18.0	-60.0	-8.0	-10.0	-1.0	0.0	101.17
5	-51.0	-16.0	-56.0	10.0	10.0	-19.0	8.0	-4.0	96.27
6	-6.0	81.0	-50.0	-42.0	-4.0	22.0	-19.0	-29.0	114.92
7	-100.0	56.0	-29.0	-4.0	3.0	-8.0	10.0	10.0	107.05
8	-6.0	-46.0	31.0	38.0	-6.0	17.0	-10.0	32.0	101.17
9	-7.0	33.0	73.0	-10.0	-7.0	12.0	7.0	-5.0	121.15
10	87.0	-87.0	9.0	-1.0	-19.0	-4.0	-1.0	2.0	104.27
11	5.0	-47.0	-2.0	31.0	3.0	11.0	-9.0	-18.0	84.83
12	37.0	127.0	-78.0	53.0	8.0	4.0	-11.0	3.0	74.92
13	63.0	12.0	-32.0	-75.0	10.0	-18.0	8.0	-8.0	71.41
14	-55.0	-98.0	22.0	-2.0	-11.0	-3.0	3.0	-9.0	65.82
15	9.0	4.0	103.0	19.0	0.0	-24.0	-1.0	6.0	77.9
16	44.0	-9.0	13.0	-54.0	3.0	10.0	-5.0	-5.0	79.49
17	-66.0	-63.0	15.0	30.0	-5.0	-4.0	9.0	-2.0	74.92
18	-6.0	99.0	4.0	-43.0	-11.0	-19.0	-10.0	1.0	78.23
19	111.0	-32.0	-100.0	-46.0	1.0	5.0	23.0	-10.0	76.3
20	50.0	-25.0	4.0	-5.0	18.0	6.0	8.0	6.0	70.05
21	0.0	36.0	-32.0	-15.0	2.0	-18.0	-13.0	-7.0	78.68
22	10.0	39.0	-3.0	25.0	-18.0	22.0	-17.0	4.0	76.3
23	-43.0	-36.0	13.0	38.0	8.0	12.0	-40.0	-3.0	64.86
24	117.0	79.0	-23.0	64.0	-2.0	-2.0	8.0	15.0	57.66
25	20.0	106.0	-18.0	-33.0	-8.0	-4.0	2.0	20.0	57.9
26	96.0	-12.0	23.0	-1.0	26.0	-8.0	-4.0	-13.0	55.15
27	26.0	-117.0	73.0	35.0	-4.0	-35.0	8.0	2.0	56.16
28	-18.0	-128.0	13.0	-27.0	-10.0	3.0	0.0	-12.0	57.66
29	40.0	7.0	34.0	3.0	9.0	-9.0	1.0	10.0	50.82
30	127.0	127.0	2.0	-14.0	35.0	46.0	10.0	-8.0	48.45
31	-9.0	5.0	41.0	21.0	1.0	-18.0	-7.0	12.0	49.69
32	127.0	85.0	-7.0	-7.0	-6.0	-17.0	-14.0	16.0	44.68
33	-13.0	-60.0	-16.0	102.0	-1.0	-8.0	12.0	-28.0	44.68
34	-67.0	8.0	-22.0	64.0	6.0	2.0	-3.0	5.0	46.45
35	87.0	-2.0	-81.0	15.0	0.0	22.0	3.0	0.0	44.76
36	114.0	96.0	16.0	7.0	-3.0	-44.0	-9.0	36.0	44.01
37	-12.0	52.0	-30.0	-128.0	-1.0	5.0	-13.0	-15.0	43.66
38	-7.0	-15.0	122.0	25.0	-2.0	-37.0	-2.0	2.0	48.15
39	-52.0	127.0	5.0	26.0	9.0	-10.0	7.0	-6.0	48.15
40	-52.0	-16.0	12.0	-5.0	8.0	43.0	15.0	-7.0	49.69
41	-52.0	-128.0	70.0	127.0	-5.0	-10.0	1.0	47.0	51.72
42	105.0	-126.0	-50.0	-13.0	8.0	-29.0	26.0	32.0	55.15
43	20.0	-128.0	-30.0	-17.0	16.0	7.0	-30.0	25.0	53.88
44	-18.0	-128.0	-41.0	8.0	-1.0	0.0	4.0	-15.0	66.18
45	-41.0	110.0	-13.0	10.0	-4.0	15.0	3.0	19.0	72.14
46	6.0	-77.0	-30.0	-30.0	-2.0	-18.0	6.0	-27.0	64.86
47	-28.0	27.0	20.0	-6.0	-3.0	1.0	25.0	-4.0	63.07
48	-28.0	87.0	14.0	6.0	7.0	20.0	-5.0	-8.0	84.67
49	-28.0	29.0	0.0	2.0	-1.0	-1.0	12.0	-9.0	83.32
50	13.0	27.0	11.0	73.0	-5.0	25.0	-14.0	13.0	62.47
51	31.0	44.0	-14.0	2.0	0.0	-16.0	-9.0	39.0	84.67
52	-121.0	-15.0	70.0	19.0	4.0	6.0	-2.0	-16.0	79.49
53	-24.0	23.0	73.0	-13.0	-3.0	-24.0	0.0	-6.0	94.19
54	24.0	-30.0	79.0	93.0	-3.0	2.0	-16.0	1.0	94.98
55	-1.0	127.0	-17.0	40.0	7.0	-3.0	7.0	9.0	96.61
56	108.0	-33.0	-101.0	-46.0	3.0	-29.0	-19.0	11.0	102.7
57	-18.0	8.0	-24.0	-8.0	6.0	14.0	0.0	9.0	101.58
58	6.0	-89.0	4.0	-3.0	-3.0	-19.0	-42.0	16.0	107.05
59	-105.0	-22.0	-74.0	14.0	-2.0	1.0	-2.0	-17.0	119.79
60	42.0	-98.0	17.0	-4.0	9.0	11.0	10.0	-1.0	111.99
61	12.0	1.0	9.0	7.0	-10.0	-49.0	7.0	-4.0	121.15
62	-50.0	47.0	-10.0	-22.0	-1.0	13.0	8.0	-16.0	121.67
63	50.0	50.0	37.0	-25.0	0.0	-8.0	-18.0	-23.0	122.47
64	-63.0	116.0	24.0	11.0	2.0	-9.0	0.0	15.0	122.93
65	114.0	29.0	-22.0	2.0	16.0	-17.0	-6.0	4.0	123.64
66	-7.0	72.0	127.0	102.0	-4.0	13.0	17.0	3.0	125.34
67	104.0	85.0	87.0	46.0	3.0	-4.0	1.0	13.0	126.6
68	65.0	-84.0	-101.0	23.0	3.0	6.0	-13.0	-7.0	127.18
69	-128.0	20.0	66.0	-124.0	-20.0	-12.0	1.0	18.0	126.03
70	61.0	-4.0	-11.0	12.0	-3.0	-6.0	17.0	4.0	127.18
71	-56.0	-7.0	-9.0	-119.0	-6.0	32.0	11.0	7.0	126.6
72	13.0	5.0	18.0	-23.0	-3.0	5.0	-33.0	-18.0	124.91
73	99.0	-118.0	0.0	43.0	-7.0	29.0	-5.0	-13.0	123.29
74	-40.0	44.0	21.0	19.0	16.0	-16.0	7.0	29.0	121.67
75	49.0	-8.0	-128.0	-1.0	3.0	12.0	-28.0	-4.0	110.43
76	71.0	-35.0	-41.0	-25.0	-12.0	-9.0	16.0	4.0	112.49
77	3.0	-98.0	-14.0	0.0	-1.0	6.0	-15.0	13.0	106.56
