0	-5.0	-2.0	127.0	-40.0	-3.0	-1.0	3.0	8.0	68.25
1	-14.0	12.0	0.0	22.0	6.0	-1.0	-3.0	-2.0	68.25
2	-10.0	10.0	9.0	-11.0	13.0	-13.0	-7.0	-12.0	76.47
3	-26.0	7.0	-21.0	-20.0	-2.0	-16.0	-15.0	-10.0	77.65
4	7.0	10.0	30.0	103.0	4.0	-3.0	2.0	14.0	86.85
5	6.0	28.0	-15.0	-26.0	8.0	-1.0	-4.0	17.0	77.96
6	50.0	-33.0	17.0	-11.0	-7.0	3.0	22.0	0.0	91.28
7	-33.0	-17.0	-4.0	38.0	-3.0	0.0	-6.0	-3.0	114.13
8	-103.0	32.0	-99.0	127.0	2.0	-24.0	0.0	-23.0	117.71
9	-8.0	-6.0	-24.0	-128.0	-2.0	17.0	7.0	25.0	131.44
10	-34.0	46.0	-34.0	-33.0	-4.0	14.0	-11.0	-3.0	114.13
11	5.0	-5.0	2.0	-10.0	22.0	3.0	5.0	-16.0	130.4
12	-28.0	-48.0	6.0	-11.0	-15.0	0.0	10.0	9.0	128.82
13	-1.0	30.0	13.0	18.0	23.0	-7.0	3.0	-12.0	132.91
14	-34.0	16.0	-24.0	42.0	-3.0	4.0	-10.0	-9.0	134.68
15	10.0	65.0	11.0	-69.0	-3.0	-1.0	0.0	12.0	131.46
16	11.0	-25.0	-12.0	29.0	-12.0	6.0	-3.0	-11.0	134.68
17	-16.0	89.0	70.0	8.0	-2.0	3.0	3.0	0.0	130.4
18	17.0	127.0	-12.0	52.0	8.0	3.0	3.0	-3.0	110.1
19	-26.0	-34.0	-40.0	3.0	7.0	5.0	2.0	-11.0	122.18
20	-12.0	-94.0	-17.0	-42.0	-6.0	3.0	-13.0	8.0	102.21
21	76.0	14.0	-8.0	-19.0	3.0	23.0	-12.0	-11.0	127.2
22	55.0	-11.0	0.0	2.0	-4.0	-5.0	-1.0	-4.0	127.2
23	-15.0	-24.0	63.0	20.0	10.0	-4.0	-12.0	-8.0	131.12
24	-48.0	106.0	-3.0	7.0	-2.0	19.0	6.0	-2.0	104.89
25	-14.0	84.0	-11.0	1.0	0.0	-18.0	12.0	-3.0	106.5
26	-31.0	-16.0	-14.0	-17.0	-4.0	-5.0	-4.0	25.0	131.14
27	-6.0	-17.0	16.0	-19.0	-18.0	14.0	-8.0	-15.0	131.46
28	-18.0	17.0	-1.0	-24.0	10.0	-17.0	1.0	-7.0	131.45
29	6.0	-17.0	-28.0	20.0	30.0	6.0	-8.0	-2.0	128.82
30	102.0	53.0	-64.0	-9.0	12.0	-11.0	8.0	4.0	111.23
31	-8.0	-20.0	9.0	-2.0	2.0	7.0	7.0	7.0	113.21
32	-39.0	-52.0	-42.0	-10.0	-1.0	-1.0	12.0	28.0	105.48
33	-32.0	-18.0	3.0	-7.0	-13.0	3.0	-12.0	20.0	116.64
34	-25.0	19.0	-8.0	96.0	-8.0	-9.0	10.0	7.0	116.64
35	-12.0	-9.0	-16.0	86.0	1.0	18.0	-11.0	-15.0	125.99
36	-16.0	-28.0	53.0	-124.0	-3.0	-13.0	6.0	0.0	104.89
37	1.0	-4.0	62.0	-13.0	-10.0	-7.0	3.0	6.0	78.21
38	31.0	-1.0	-78.0	-15.0	-14.0	-4.0	-2.0	-2.0	95.47
39	-23.0	-42.0	1.0	9.0	-5.0	2.0	8.0	-44.0	97.07
40	5.0	8.0	49.0	-2.0	19.0	4.0	9.0	-19.0	97.07
41	-38.0	52.0	-4.0	-4.0	15.0	-4.0	0.0	15.0	87.08
42	-18.0	110.0	-10.0	-13.0	0.0	9.0	19.0	12.0	87.08
43	-6.0	7.0	-62.0	44.0	1.0	8.0	2.0	11.0	77.96
44	24.0	6.0	21.0	-12.0	4.0	15.0	-16.0	-5.0	77.65
45	39.0	-17.0	104.0	16.0	-8.0	-6.0	1.0	-6.0	73.41
46	31.0	-38.0	-69.0	-56.0	7.0	-24.0	3.0	-5.0	69.57
47	48.0	-9.0	4.0	30.0	-2.0	-2.0	-12.0	-1.0	65.4
48	46.0	-128.0	116.0	-31.0	21.0	16.0	12.0	-5.0	60.63
49	15.0	-12.0	-79.0	1.0	-6.0	-5.0	1.0	-12.0	63.67
50	-79.0	23.0	-14.0	-7.0	-6.0	-26.0	-4.0	18.0	60.63
51	-112.0	-96.0	-47.0	-18.0	-2.0	5.0	4.0	-2.0	64.56
52	37.0	-4.0	-76.0	-13.0	3.0	4.0	4.0	30.0	50.05
53	39.0	44.0	57.0	-61.0	2.0	11.0	3.0	-7.0	43.59
54	48.0	8.0	71.0	17.0	-7.0	20.0	2.0	-5.0	37.65
55	-2.0	-21.0	-6.0	-14.0	-35.0	6.0	-4.0	-2.0	37.91
56	6.0	-34.0	38.0	-8.0	4.0	-3.0	12.0	3.0	38.09
57	-4.0	68.0	-128.0	-36.0	1.0	3.0	5.0	-14.0	41.2
58	7.0	67.0	-2.0	2.0	-8.0	-5.0	-7.0	23.0	48.12
59	21.0	-26.0	-5.0	1.0	-2.0	-1.0	-1.0	-11.0	45.26
60	-37.0	-17.0	11.0	-30.0	6.0	26.0	-3.0	-10.0	53.08
61	-9.0	34.0	-11.0	16.0	7.0	21.0	-15.0	-1.0	56.29
62	-54.0	-21.0	-11.0	118.0	3.0	2.0	4.0	7.0	45.26
63	49.0	99.0	66.0	-8.0	-16.0	-7.0	-4.0	-9.0	38.7
64	-25.0	-56.0	99.0	32.0	-12.0	-6.0	0.0	-9.0	41.2
65	2.0	-29.0	0.0	30.0	21.0	-11.0	-17.0	-2.0	44.06
66	84.0	50.0	-4.0	-98.0	2.0	9.0	0.0	-7.0	58.84
67	-40.0	31.0	-10.0	-4.0	17.0	-11.0	15.0	4.0	44.47
68	-48.0	9.0	-49.0	-17.0	-2.0	-5.0	1.0	11.0	38.09
69	17.0	-24.0	10.0	-59.0	-5.0	-13.0	-3.0	2.0	37.61
70	26.0	-47.0	-3.0	-29.0	0.0	-1.0	-28.0	6.0	37.91
71	27.0	2.0	9.0	-22.0	-3.0	1.0	4.0	-21.0	44.45
72	5.0	-10.0	-23.0	-14.0	-13.0	14.0	15.0	3.0	42.98
73	-119.0	1.0	-49.0	12.0	1.0	-8.0	-9.0	17.0	44.06
74	16.0	-11.0	-9.0	-39.0	4.0	1.0	10.0	5.0	39.91
