0	21.0	-8.0	-43.0	-45.0	1.0	-6.0	-17.0	-54.0	83.84
1	-41.0	77.0	8.0	25.0	8.0	-1.0	33.0	-9.0	76.62
2	-71.0	32.0	33.0	-128.0	6.0	-13.0	-13.0	75.0	72.36
3	127.0	70.0	22.0	52.0	-12.0	-14.0	-50.0	9.0	69.78
4	50.0	-42.0	-74.0	-58.0	-6.0	16.0	34.0	-9.0	65.69
5	-22.0	14.0	-37.0	-2.0	-8.0	9.0	-37.0	69.0	76.62
6	14.0	-62.0	8.0	-62.0	3.0	6.0	12.0	-16.0	72.36
7	12.0	52.0	17.0	34.0	-1.0	12.0	10.0	-10.0	89.38
8	-128.0	70.0	10.0	12.0	10.0	-34.0	27.0	29.0	86.71
9	39.0	43.0	-18.0	45.0	6.0	44.0	26.0	-6.0	91.64
10	39.0	-13.0	-29.0	-50.0	11.0	-3.0	6.0	-64.0	91.64
11	-79.0	92.0	9.0	37.0	-2.0	-2.0	41.0	47.0	97.28
12	-14.0	-19.0	10.0	-127.0	1.0	4.0	12.0	-1.0	94.16
13	124.0	-7.0	-14.0	-7.0	2.0	-32.0	-128.0	-8.0	81.81
14	-5.0	-29.0	-19.0	37.0	-3.0	-8.0	-16.0	15.0	75.55
15	-22.0	22.0	23.0	91.0	15.0	13.0	-14.0	-35.0	68.07
16	67.0	-25.0	31.0	-63.0	2.0	32.0	-30.0	51.0	61.33
17	-110.0	-15.0	27.0	11.0	15.0	11.0	59.0	-2.0	60.48
18	-10.0	20.0	17.0	-91.0	5.0	-9.0	-41.0	-8.0	57.94
19	-80.0	78.0	-3.0	-35.0	-3.0	9.0	-110.0	-3.0	57.94
20	-42.0	-17.0	9.0	-4.0	-10.0	-45.0	40.0	12.0	49.61
21	13.0	-109.0	-128.0	4.0	4.0	-5.0	5.0	2.0	49.91
22	125.0	1.0	15.0	34.0	-6.0	-2.0	-52.0	8.0	49.91
23	75.0	127.0	-3.0	57.0	-7.0	-3.0	-52.0	-10.0	50.15
24	-28.0	44.0	18.0	-18.0	-5.0	-21.0	37.0	-4.0	58.4
25	-78.0	-18.0	5.0	-1.0	-2.0	15.0	-29.0	-5.0	61.04
26	-101.0	127.0	-4.0	-90.0	1.0	21.0	-86.0	-10.0	51.45
27	-58.0	36.0	-62.0	35.0	-1.0	-11.0	-4.0	23.0	56.93
28	-63.0	-19.0	-11.0	-31.0	54.0	-1.0	105.0	33.0	61.33
29	8.0	-62.0	-30.0	40.0	5.0	3.0	-36.0	-23.0	66.04
30	96.0	49.0	65.0	-45.0	-1.0	6.0	78.0	-17.0	70.1
31	51.0	19.0	19.0	5.0	-1.0	14.0	16.0	-13.0	79.09
32	-40.0	61.0	20.0	-41.0	-10.0	12.0	-10.0	11.0	68.07
33	127.0	81.0	-75.0	24.0	-4.0	-3.0	-14.0	-26.0	83.84
34	88.0	-61.0	-20.0	-15.0	-17.0	6.0	-27.0	-17.0	91.75
35	-54.0	127.0	-40.0	-6.0	18.0	-5.0	0.0	11.0	97.38
36	-92.0	-59.0	123.0	-1.0	12.0	30.0	-58.0	-6.0	102.46
37	-61.0	29.0	-128.0	-9.0	6.0	32.0	-19.0	-9.0	105.13
38	98.0	20.0	61.0	-40.0	1.0	-30.0	-11.0	30.0	117.21
39	17.0	-17.0	-15.0	-3.0	8.0	1.0	-77.0	-11.0	107.64
40	-2.0	-38.0	-60.0	4.0	-5.0	18.0	-14.0	-39.0	97.38
41	-56.0	83.0	-5.0	16.0	3.0	4.0	-13.0	29.0	98.92
42	2.0	-4.0	-10.0	28.0	-6.0	33.0	26.0	15.0	104.88
43	5.0	24.0	-113.0	29.0	7.0	22.0	-6.0	-13.0	108.4
44	-14.0	80.0	29.0	-60.0	-10.0	-19.0	-27.0	-81.0	107.71
45	64.0	49.0	6.0	-24.0	17.0	-16.0	1.0	1.0	110.33
46	54.0	-43.0	22.0	95.0	3.0	5.0	15.0	32.0	121.73
47	-61.0	-30.0	-10.0	20.0	-12.0	11.0	87.0	-18.0	125.28
48	-26.0	-48.0	21.0	-41.0	-6.0	-4.0	-68.0	42.0	131.55
49	112.0	14.0	-54.0	15.0	11.0	-28.0	41.0	-17.0	132.79
50	106.0	-15.0	46.0	-26.0	1.0	1.0	33.0	-91.0	132.89
51	48.0	-107.0	-100.0	2.0	-18.0	2.0	27.0	28.0	133.19
52	-73.0	-7.0	-8.0	30.0	15.0	14.0	-7.0	-21.0	133.17
53	24.0	91.0	-128.0	-37.0	-10.0	14.0	-125.0	3.0	133.19
54	22.0	-98.0	103.0	-18.0	3.0	-15.0	-27.0	-12.0	128.58
55	-95.0	108.0	48.0	-6.0	1.0	2.0	-77.0	-10.0	126.39
56	94.0	-32.0	-88.0	7.0	4.0	32.0	2.0	-15.0	125.28
57	52.0	-57.0	15.0	10.0	-15.0	-18.0	41.0	-7.0	126.39
58	40.0	-10.0	-30.0	0.0	-4.0	5.0	94.0	-6.0	132.5
59	30.0	-80.0	-28.0	-120.0	-1.0	0.0	2.0	2.0	132.5
60	11.0	-10.0	29.0	10.0	3.0	-17.0	-67.0	-2.0	131.72
61	-2.0	54.0	109.0	-8.0	1.0	-20.0	-9.0	18.0	130.45
62	-37.0	46.0	-44.0	103.0	18.0	20.0	-70.0	12.0	125.16
63	65.0	29.0	-77.0	-61.0	-9.0	2.0	58.0	-40.0	122.2
64	66.0	127.0	-18.0	-16.0	8.0	3.0	6.0	-14.0	115.42
