0	39.0	-21.0	18.0	-44.0	9.0	-16.0	2.0	1.0	127.84
1	-28.0	-5.0	-2.0	-1.0	-3.0	-4.0	5.0	11.0	128.04
2	-46.0	-18.0	-10.0	-78.0	-8.0	4.0	14.0	-2.0	127.27
3	12.0	109.0	-119.0	-13.0	7.0	0.0	-6.0	12.0	127.84
4	21.0	4.0	-6.0	44.0	-21.0	-8.0	5.0	3.0	126.95
5	64.0	18.0	63.0	15.0	-12.0	-10.0	8.0	-1.0	127.11
6	39.0	6.0	112.0	20.0	5.0	-15.0	-5.0	32.0	115.39
7	-11.0	-4.0	-46.0	67.0	6.0	2.0	-17.0	0.0	114.18
8	39.0	127.0	32.0	-5.0	-2.0	6.0	-15.0	8.0	92.78
9	-49.0	10.0	7.0	-16.0	-30.0	7.0	-8.0	0.0	95.47
10	-42.0	-13.0	-11.0	-9.0	-3.0	-29.0	-9.0	-18.0	89.4
11	-4.0	124.0	-40.0	-13.0	10.0	-15.0	-8.0	51.0	73.91
12	14.0	-24.0	-38.0	9.0	-5.0	-9.0	0.0	-26.0	61.66
13	13.0	8.0	54.0	0.0	1.0	12.0	-8.0	12.0	86.77
14	12.0	-13.0	12.0	44.0	-2.0	12.0	-11.0	-16.0	89.4
15	-12.0	9.0	15.0	-13.0	9.0	-4.0	7.0	-31.0	70.58
16	-4.0	-2.0	97.0	127.0	-8.0	-12.0	-14.0	8.0	67.12
17	8.0	-70.0	34.0	25.0	-2.0	19.0	0.0	4.0	77.67
18	-2.0	-77.0	86.0	1.0	-2.0	-11.0	12.0	-1.0	70.51
19	-82.0	-50.0	-7.0	-55.0	16.0	17.0	28.0	12.0	70.58
20	-46.0	10.0	-113.0	44.0	22.0	48.0	16.0	-17.0	79.4
21	-7.0	-7.0	-5.0	45.0	-10.0	5.0	-40.0	-8.0	76.57
22	-40.0	-80.0	-3.0	14.0	-11.0	19.0	20.0	-3.0	66.81
23	-50.0	-57.0	-43.0	-13.0	-6.0	-22.0	-3.0	1.0	50.68
24	-25.0	15.0	-58.0	-12.0	8.0	0.0	16.0	45.0	42.97
25	-11.0	-55.0	13.0	20.0	-14.0	-6.0	35.0	3.0	49.66
26	-3.0	4.0	32.0	10.0	-14.0	1.0	-18.0	-20.0	38.77
27	79.0	29.0	38.0	-16.0	-19.0	-5.0	-11.0	-17.0	50.33
28	50.0	-28.0	-2.0	-19.0	0.0	-12.0	-23.0	-14.0	59.95
29	-7.0	69.0	2.0	5.0	-7.0	39.0	3.0	-12.0	59.73
30	-1.0	9.0	15.0	15.0	9.0	-15.0	2.0	14.0	59.73
31	5.0	1.0	13.0	2.0	31.0	-6.0	-3.0	15.0	51.37
32	58.0	9.0	6.0	-105.0	-4.0	-17.0	16.0	8.0	44.71
33	41.0	93.0	20.0	12.0	4.0	-20.0	2.0	18.0	57.43
34	28.0	-33.0	-62.0	-16.0	-10.0	17.0	-21.0	-6.0	45.58
35	26.0	80.0	19.0	-47.0	7.0	0.0	-8.0	-11.0	40.89
36	24.0	-3.0	-2.0	35.0	13.0	-14.0	-11.0	13.0	40.89
37	114.0	48.0	8.0	31.0	9.0	9.0	-7.0	25.0	38.32
38	3.0	-46.0	79.0	10.0	9.0	19.0	-10.0	6.0	38.77
39	13.0	-97.0	-3.0	-84.0	-16.0	15.0	-14.0	-8.0	38.16
40	-5.0	91.0	-44.0	-33.0	-5.0	17.0	-1.0	-16.0	38.16
41	6.0	-104.0	-3.0	12.0	9.0	0.0	17.0	13.0	38.11
42	22.0	-1.0	48.0	112.0	1.0	0.0	-7.0	-6.0	38.17
43	-11.0	126.0	3.0	19.0	11.0	12.0	-2.0	-2.0	40.18
44	-4.0	26.0	-110.0	19.0	-15.0	8.0	-26.0	-20.0	39.61
45	-56.0	-13.0	-16.0	-128.0	11.0	-4.0	13.0	14.0	38.81
46	6.0	18.0	98.0	-6.0	20.0	-13.0	12.0	43.0	42.97
47	54.0	15.0	-3.0	47.0	-7.0	4.0	38.0	-7.0	42.91
48	-44.0	12.0	-29.0	-6.0	-33.0	-6.0	2.0	-15.0	50.68
49	-49.0	-41.0	-43.0	-52.0	4.0	-3.0	-13.0	-3.0	44.71
50	-50.0	11.0	-6.0	1.0	-17.0	-11.0	5.0	-7.0	60.79
51	-22.0	45.0	127.0	20.0	9.0	-4.0	3.0	9.0	60.79
52	82.0	-33.0	-16.0	-1.0	-2.0	2.0	39.0	0.0	61.19
53	58.0	-25.0	86.0	-61.0	-3.0	-23.0	-1.0	4.0	60.98
54	-27.0	76.0	-54.0	-103.0	-11.0	-6.0	-8.0	12.0	70.51
55	-14.0	34.0	-11.0	127.0	-10.0	33.0	0.0	-24.0	77.67
56	-7.0	0.0	-48.0	49.0	7.0	-20.0	11.0	29.0	100.96
57	-39.0	4.0	34.0	25.0	18.0	-8.0	-6.0	-11.0	97.07
58	-7.0	-47.0	28.0	-76.0	35.0	-27.0	17.0	27.0	115.03
59	-14.0	2.0	108.0	-43.0	-1.0	2.0	-8.0	22.0	124.03
60	10.0	82.0	60.0	2.0	4.0	14.0	-8.0	15.0	117.23
61	29.0	1.0	-50.0	7.0	-1.0	-4.0	-11.0	9.0	122.35
62	49.0	21.0	17.0	-19.0	2.0	-13.0	4.0	0.0	116.37
63	-45.0	12.0	-60.0	25.0	8.0	-40.0	21.0	-25.0	97.07
64	43.0	-49.0	-14.0	65.0	22.0	-17.0	26.0	2.0	97.38
65	-4.0	55.0	7.0	19.0	12.0	0.0	-5.0	-2.0	81.07
66	7.0	-26.0	-10.0	-13.0	6.0	43.0	-29.0	4.0	114.24
67	23.0	23.0	64.0	11.0	-11.0	-15.0	12.0	4.0	114.18
68	23.0	-101.0	34.0	-8.0	-8.0	-3.0	-8.0	8.0	109.63
