0	1.0	-26.0	68.0	-16.0	-14.0	2.0	-12.0	16.0	52.46
1	10.0	-22.0	-7.0	-4.0	2.0	62.0	-15.0	26.0	54.9
2	0.0	-31.0	-4.0	-4.0	-9.0	-25.0	2.0	-7.0	45.8
3	-29.0	-11.0	0.0	13.0	12.0	7.0	13.0	22.0	47.14
4	-56.0	-14.0	47.0	12.0	10.0	25.0	-2.0	10.0	42.26
5	11.0	-64.0	-10.0	18.0	2.0	-5.0	-18.0	87.0	31.74
6	-55.0	16.0	-11.0	19.0	8.0	-17.0	18.0	-42.0	31.74
7	-14.0	-10.0	0.0	-4.0	9.0	-2.0	-25.0	19.0	36.05
8	-65.0	10.0	-11.0	4.0	5.0	-1.0	18.0	17.0	36.01
9	24.0	-12.0	-12.0	-11.0	-1.0	9.0	8.0	-5.0	39.54
10	-10.0	-33.0	63.0	-7.0	21.0	-16.0	116.0	-29.0	36.29
11	8.0	1.0	15.0	-4.0	-2.0	13.0	4.0	-5.0	42.8
12	42.0	21.0	-2.0	24.0	9.0	-5.0	29.0	16.0	39.69
13	-4.0	-23.0	-15.0	-96.0	9.0	2.0	-11.0	-27.0	42.8
14	8.0	17.0	21.0	15.0	12.0	-3.0	-3.0	19.0	52.0
15	-13.0	38.0	-11.0	-28.0	-1.0	24.0	2.0	11.0	48.52
16	66.0	-30.0	32.0	-9.0	-3.0	-35.0	88.0	33.0	45.8
17	-20.0	-12.0	-22.0	5.0	0.0	0.0	17.0	-13.0	55.24
18	35.0	1.0	-2.0	-20.0	-8.0	82.0	-23.0	-28.0	59.6
19	-16.0	36.0	-8.0	3.0	-3.0	4.0	-60.0	0.0	68.86
20	74.0	42.0	-13.0	25.0	-5.0	-12.0	5.0	-22.0	80.66
21	-10.0	-33.0	13.0	-42.0	-7.0	20.0	10.0	28.0	99.57
22	-34.0	51.0	-2.0	11.0	6.0	9.0	-9.0	11.0	94.24
23	-49.0	-7.0	4.0	-40.0	-9.0	5.0	8.0	-12.0	90.87
24	-3.0	-57.0	-11.0	-9.0	-4.0	-11.0	-9.0	-12.0	97.26
25	5.0	-34.0	27.0	12.0	7.0	-9.0	-1.0	39.0	88.43
26	-84.0	-21.0	-18.0	6.0	17.0	-4.0	32.0	3.0	99.24
27	28.0	-51.0	3.0	10.0	-15.0	-6.0	16.0	32.0	88.43
28	-65.0	26.0	88.0	8.0	4.0	3.0	-17.0	-25.0	70.62
29	-30.0	30.0	-68.0	3.0	8.0	20.0	-1.0	11.0	78.2
30	42.0	-14.0	-23.0	-27.0	1.0	-7.0	-22.0	-15.0	72.25
31	6.0	121.0	-21.0	10.0	5.0	-9.0	7.0	54.0	98.42
32	14.0	-65.0	-11.0	-18.0	2.0	-5.0	17.0	-4.0	106.07
33	59.0	-3.0	12.0	-6.0	-3.0	6.0	9.0	11.0	103.49
34	-51.0	61.0	19.0	-24.0	4.0	-2.0	46.0	7.0	103.56
35	30.0	-82.0	-5.0	-6.0	-7.0	0.0	8.0	127.0	104.45
