0	6.0	-4.0	-6.0	-5.0	-3.0	13.0	-4.0	4.0	133.36
1	31.0	20.0	7.0	-8.0	0.0	1.0	23.0	-9.0	131.08
2	52.0	37.0	14.0	-25.0	5.0	-5.0	19.0	-28.0	131.08
3	-2.0	-28.0	-76.0	-5.0	-9.0	-1.0	-7.0	-9.0	130.44
4	-35.0	37.0	12.0	-15.0	16.0	-1.0	8.0	12.0	113.15
5	0.0	61.0	17.0	-21.0	6.0	8.0	2.0	6.0	92.15
6	0.0	-71.0	-17.0	-42.0	-1.0	-2.0	-9.0	2.0	85.54
7	-1.0	-42.0	66.0	35.0	-9.0	6.0	-13.0	0.0	90.47
8	30.0	-7.0	-22.0	46.0	18.0	0.0	4.0	-5.0	89.37
9	-4.0	13.0	-15.0	33.0	-24.0	8.0	-3.0	37.0	77.44
10	-18.0	19.0	-11.0	-9.0	-9.0	-2.0	41.0	-11.0	60.86
11	-18.0	3.0	37.0	-3.0	-10.0	-4.0	-1.0	-2.0	53.06
12	-82.0	14.0	8.0	-3.0	1.0	0.0	2.0	8.0	59.45
13	3.0	-15.0	-9.0	105.0	-4.0	0.0	-3.0	16.0	56.1
14	-14.0	-12.0	32.0	11.0	8.0	18.0	-4.0	1.0	47.97
15	5.0	-15.0	-87.0	-22.0	13.0	-7.0	7.0	5.0	47.97
16	-80.0	14.0	-73.0	-3.0	9.0	1.0	-8.0	30.0	41.9
17	46.0	-33.0	-12.0	-9.0	10.0	-3.0	-6.0	-5.0	51.4
18	46.0	5.0	-19.0	-9.0	12.0	7.0	-13.0	-20.0	51.4
19	6.0	-21.0	-5.0	-73.0	-4.0	2.0	-1.0	7.0	44.04
20	-1.0	-58.0	24.0	12.0	-12.0	16.0	7.0	-6.0	46.72
21	-9.0	20.0	17.0	3.0	3.0	2.0	11.0	8.0	39.67
22	-53.0	18.0	-39.0	5.0	-3.0	0.0	10.0	-22.0	39.57
23	35.0	37.0	11.0	2.0	-4.0	-4.0	-17.0	23.0	39.49
24	40.0	57.0	23.0	24.0	-5.0	0.0	10.0	-7.0	39.27
25	-31.0	-18.0	-6.0	-1.0	9.0	8.0	-21.0	6.0	39.27
26	-34.0	36.0	-80.0	-12.0	4.0	-1.0	-7.0	-7.0	39.67
27	27.0	-18.0	-18.0	-6.0	-7.0	-8.0	31.0	-32.0	39.13
28	-5.0	49.0	-14.0	6.0	37.0	-2.0	0.0	10.0	55.79
29	-15.0	22.0	-7.0	-1.0	-10.0	2.0	-7.0	0.0	53.09
30	-41.0	-53.0	5.0	-57.0	-2.0	6.0	-1.0	-8.0	53.09
31	23.0	-31.0	20.0	-4.0	-18.0	1.0	0.0	-3.0	57.31
32	-19.0	43.0	7.0	8.0	-4.0	-4.0	0.0	18.0	51.39
33	-15.0	-12.0	-10.0	-42.0	-5.0	-7.0	-11.0	-2.0	40.82
34	-58.0	-11.0	1.0	-8.0	3.0	3.0	4.0	20.0	41.9
35	20.0	6.0	8.0	8.0	-12.0	2.0	-15.0	-16.0	54.5
36	-40.0	-25.0	-6.0	37.0	-13.0	-4.0	8.0	1.0	57.31
37	66.0	-37.0	-15.0	29.0	-1.0	7.0	-3.0	-2.0	64.03
38	7.0	10.0	8.0	-6.0	1.0	-4.0	5.0	5.0	66.84
39	6.0	-25.0	6.0	-31.0	13.0	3.0	-6.0	39.0	64.61
40	-22.0	2.0	25.0	-7.0	2.0	16.0	-30.0	-20.0	68.59
41	8.0	-6.0	-19.0	-15.0	0.0	-6.0	11.0	21.0	68.59
42	11.0	-26.0	-11.0	25.0	-1.0	0.0	-2.0	50.0	64.03
43	-4.0	-46.0	8.0	-11.0	8.0	-11.0	-8.0	-22.0	51.4
44	37.0	13.0	31.0	-1.0	8.0	0.0	1.0	-12.0	57.91
45	-60.0	-16.0	-20.0	-12.0	15.0	-1.0	-5.0	65.0	72.65
46	-45.0	21.0	-15.0	-2.0	10.0	1.0	1.0	-3.0	81.93
47	-32.0	1.0	13.0	-1.0	-16.0	10.0	-3.0	-3.0	72.98
48	9.0	-31.0	32.0	-10.0	-6.0	-4.0	6.0	-29.0	57.91
49	17.0	36.0	93.0	-2.0	8.0	0.0	5.0	-38.0	54.5
50	-2.0	11.0	-15.0	13.0	-5.0	1.0	5.0	2.0	51.55
51	1.0	57.0	-15.0	76.0	-10.0	4.0	23.0	-13.0	81.93
52	-7.0	7.0	-3.0	0.0	5.0	10.0	-1.0	-4.0	83.91
53	3.0	-19.0	9.0	-4.0	15.0	2.0	7.0	5.0	98.9
54	39.0	-88.0	-19.0	24.0	-10.0	-3.0	-5.0	-19.0	95.93
55	9.0	17.0	-2.0	-64.0	6.0	8.0	-14.0	14.0	104.47
56	-5.0	-33.0	-57.0	-9.0	-7.0	-16.0	3.0	3.0	109.15
57	-6.0	-6.0	35.0	4.0	2.0	0.0	-7.0	18.0	99.17
58	123.0	4.0	5.0	34.0	0.0	8.0	0.0	-7.0	113.15
59	-31.0	-3.0	10.0	4.0	12.0	8.0	-6.0	20.0	123.49
60	15.0	1.0	15.0	-7.0	6.0	2.0	0.0	-18.0	121.81
61	-22.0	41.0	1.0	2.0	-8.0	-2.0	-1.0	-2.0	130.44
62	32.0	23.0	73.0	9.0	-1.0	-11.0	1.0	18.0	109.15
63	-64.0	21.0	-27.0	24.0	6.0	-11.0	4.0	10.0	131.27
64	35.0	-14.0	5.0	-44.0	8.0	-13.0	7.0	10.0	119.03
65	-27.0	-27.0	-8.0	-13.0	9.0	1.0	-18.0	50.0	123.64
66	20.0	-45.0	-2.0	13.0	5.0	-5.0	2.0	6.0	134.77
67	8.0	37.0	29.0	31.0	7.0	1.0	8.0	21.0	127.11
68	-10.0	2.0	8.0	-7.0	-13.0	-10.0	17.0	-15.0	132.05
69	-21.0	-15.0	13.0	-10.0	4.0	20.0	4.0	14.0	129.92
70	-14.0	4.0	-13.0	-9.0	1.0	11.0	-15.0	19.0	129.92
71	17.0	-60.0	-15.0	16.0	-12.0	-2.0	61.0	-33.0	118.15
72	7.0	-30.0	31.0	5.0	14.0	18.0	-7.0	18.0	115.08
73	-48.0	41.0	-10.0	25.0	-17.0	0.0	6.0	10.0	107.2
74	14.0	-5.0	-6.0	-3.0	-8.0	-4.0	0.0	-78.0	89.37
75	0.0	43.0	11.0	-92.0	18.0	1.0	-20.0	-39.0	95.93
76	15.0	-13.0	-15.0	5.0	-2.0	1.0	2.0	-5.0	83.91
77	6.0	40.0	-9.0	-5.0	8.0	-1.0	-5.0	59.0	99.17
78	-12.0	-5.0	-66.0	-5.0	9.0	0.0	-10.0	7.0	119.03
79	41.0	1.0	38.0	-5.0	6.0	1.0	5.0	-4.0	134.64
80	10.0	-27.0	13.0	3.0	1.0	-7.0	-3.0	0.0	134.64
81	-30.0	3.0	-22.0	7.0	-15.0	-7.0	-17.0	-9.0	134.83
