0	-43.0	-115.0	45.0	-9.0	2.0	-17.0	-4.0	-7.0	89.92
1	25.0	95.0	-24.0	-23.0	3.0	-5.0	-9.0	9.0	69.0
2	-44.0	2.0	-15.0	86.0	-10.0	-3.0	40.0	-11.0	61.49
3	-9.0	4.0	-11.0	-6.0	4.0	10.0	-8.0	-10.0	53.31
4	34.0	29.0	3.0	58.0	-10.0	-7.0	-7.0	2.0	63.7
5	-114.0	-106.0	-36.0	7.0	-2.0	-7.0	-4.0	-21.0	76.4
6	-97.0	94.0	38.0	10.0	-5.0	2.0	46.0	-36.0	68.25
7	35.0	64.0	-38.0	6.0	-10.0	-25.0	-3.0	4.0	81.74
8	-50.0	-53.0	-1.0	2.0	-6.0	-2.0	-53.0	16.0	59.47
9	-30.0	-51.0	26.0	-4.0	-6.0	16.0	-93.0	25.0	66.29
10	62.0	70.0	1.0	-56.0	-7.0	-6.0	-8.0	-12.0	57.16
11	-89.0	28.0	-35.0	22.0	9.0	6.0	12.0	5.0	54.68
12	-104.0	0.0	22.0	-9.0	-3.0	22.0	15.0	-5.0	59.66
13	40.0	-79.0	16.0	13.0	7.0	-14.0	-21.0	25.0	61.49
14	-103.0	-44.0	-27.0	35.0	6.0	-39.0	-5.0	43.0	63.7
15	-98.0	-24.0	-30.0	4.0	0.0	-19.0	36.0	-17.0	59.66
16	40.0	113.0	-72.0	-66.0	-8.0	-3.0	54.0	7.0	58.68
17	-26.0	-38.0	-1.0	29.0	1.0	-4.0	-34.0	3.0	66.46
18	97.0	-88.0	-23.0	14.0	-11.0	-22.0	11.0	-10.0	72.93
19	76.0	22.0	-24.0	37.0	-1.0	-14.0	15.0	5.0	76.2
20	-33.0	-40.0	79.0	-1.0	-7.0	-12.0	-12.0	5.0	61.95
21	99.0	-89.0	-13.0	17.0	6.0	-2.0	-5.0	31.0	61.1
22	63.0	45.0	-17.0	3.0	10.0	-50.0	-18.0	4.0	53.36
23	64.0	-63.0	14.0	-50.0	-1.0	1.0	-1.0	1.0	53.22
24	-8.0	127.0	-15.0	37.0	2.0	-20.0	-25.0	-16.0	56.42
25	-110.0	-109.0	13.0	4.0	31.0	-3.0	4.0	-16.0	57.16
26	115.0	-100.0	79.0	0.0	10.0	30.0	5.0	17.0	53.47
27	42.0	23.0	-64.0	14.0	6.0	-11.0	-3.0	20.0	53.04
28	-11.0	-10.0	30.0	0.0	3.0	57.0	2.0	-11.0	53.0
29	73.0	-53.0	-36.0	3.0	-7.0	8.0	-10.0	-3.0	52.12
