0	20.0	-60.0	-49.0	-24.0	1.0	-36.0	6.0	10.0	106.21
1	30.0	41.0	4.0	-51.0	-13.0	-5.0	-5.0	23.0	116.72
2	4.0	-46.0	-17.0	-12.0	-12.0	13.0	17.0	-1.0	107.59
3	112.0	55.0	-9.0	98.0	5.0	-16.0	-11.0	-14.0	120.11
4	48.0	127.0	15.0	9.0	2.0	0.0	2.0	13.0	123.58
5	59.0	11.0	43.0	4.0	-3.0	3.0	24.0	-8.0	129.64
6	-71.0	107.0	-1.0	1.0	0.0	31.0	-7.0	9.0	129.35
7	-17.0	85.0	-88.0	-4.0	-15.0	44.0	-10.0	-7.0	125.16
8	75.0	127.0	-69.0	56.0	-5.0	10.0	-12.0	16.0	123.31
9	-78.0	-128.0	-20.0	-25.0	7.0	-18.0	16.0	-29.0	111.58
10	-30.0	-28.0	-23.0	-1.0	-1.0	-19.0	-10.0	7.0	111.99
11	52.0	-18.0	-16.0	-5.0	-37.0	-14.0	-8.0	12.0	118.16
12	30.0	-73.0	-2.0	-19.0	4.0	-23.0	55.0	-13.0	118.63
13	-10.0	-12.0	-16.0	-52.0	7.0	2.0	84.0	16.0	106.21
14	110.0	-82.0	-47.0	-27.0	6.0	-4.0	2.0	14.0	95.46
15	-71.0	-99.0	-44.0	56.0	18.0	5.0	24.0	-33.0	118.82
16	52.0	-31.0	127.0	-1.0	-2.0	2.0	-12.0	12.0	116.72
17	-46.0	18.0	96.0	-20.0	-3.0	0.0	10.0	11.0	118.16
18	40.0	2.0	-128.0	-25.0	2.0	1.0	-5.0	23.0	123.31
19	14.0	5.0	-64.0	19.0	0.0	7.0	6.0	-7.0	124.83
20	-100.0	-12.0	-94.0	107.0	6.0	15.0	-10.0	-5.0	129.72
21	51.0	-122.0	-23.0	-19.0	-20.0	15.0	-7.0	-10.0	129.72
22	123.0	31.0	38.0	-6.0	-1.0	-15.0	-17.0	-8.0	127.0
23	16.0	1.0	88.0	42.0	11.0	-4.0	21.0	21.0	126.69
24	-19.0	-121.0	19.0	4.0	-9.0	4.0	22.0	-19.0	126.69
25	-128.0	-34.0	-21.0	-2.0	0.0	-8.0	-21.0	-13.0	123.68
26	-93.0	-65.0	6.0	36.0	-6.0	26.0	-16.0	-15.0	98.7
27	-44.0	-94.0	52.0	38.0	-2.0	0.0	8.0	9.0	111.0
28	-105.0	-51.0	100.0	-2.0	-4.0	28.0	-5.0	0.0	110.7
29	-45.0	-3.0	-24.0	-29.0	-5.0	-18.0	12.0	0.0	107.59
30	-82.0	47.0	-2.0	-8.0	-3.0	-1.0	15.0	1.0	93.02
31	13.0	96.0	-13.0	7.0	8.0	15.0	-12.0	-30.0	90.59
32	-20.0	-50.0	-48.0	-128.0	-10.0	22.0	16.0	-12.0	89.0
33	66.0	-16.0	-35.0	32.0	-1.0	-8.0	8.0	-19.0	85.37
34	86.0	-109.0	-128.0	-52.0	-10.0	2.0	-14.0	-6.0	86.06
35	-31.0	-58.0	-44.0	-11.0	6.0	-24.0	3.0	21.0	81.71
36	1.0	127.0	37.0	2.0	5.0	-10.0	3.0	3.0	73.77
37	28.0	46.0	36.0	-128.0	-13.0	44.0	8.0	22.0	63.69
38	-44.0	-88.0	23.0	-9.0	-10.0	20.0	-1.0	-9.0	79.68
39	-62.0	6.0	-109.0	-47.0	-26.0	-15.0	-12.0	-3.0	62.62
40	112.0	-98.0	9.0	0.0	3.0	-41.0	-21.0	-17.0	64.81
41	-4.0	48.0	1.0	-17.0	9.0	-33.0	-6.0	6.0	58.15
42	-9.0	28.0	-99.0	-21.0	-6.0	-15.0	0.0	-18.0	57.05
43	-45.0	43.0	-19.0	-4.0	4.0	3.0	16.0	-22.0	61.14
44	-127.0	-66.0	-13.0	85.0	-6.0	6.0	2.0	-7.0	58.74
45	-116.0	-19.0	78.0	-7.0	-12.0	1.0	5.0	-11.0	55.97
46	42.0	127.0	-20.0	109.0	-3.0	13.0	-3.0	-19.0	55.88
47	-101.0	103.0	86.0	87.0	-10.0	-6.0	-37.0	-11.0	55.88
48	-46.0	54.0	5.0	15.0	21.0	-16.0	-30.0	-1.0	56.21
49	24.0	10.0	69.0	9.0	0.0	-17.0	0.0	9.0	55.97
50	127.0	-46.0	-33.0	23.0	-9.0	-2.0	22.0	0.0	58.74
51	17.0	-84.0	-39.0	7.0	5.0	23.0	-5.0	5.0	62.62
52	58.0	-54.0	27.0	-12.0	5.0	4.0	-7.0	2.0	68.31
53	116.0	-128.0	4.0	-113.0	-1.0	-10.0	-40.0	-11.0	71.6
54	-79.0	127.0	103.0	-38.0	-10.0	8.0	-19.0	-5.0	64.81
55	-50.0	-98.0	-37.0	-98.0	-10.0	-8.0	-4.0	1.0	72.29
56	-11.0	-87.0	-6.0	0.0	-1.0	0.0	-6.0	-19.0	75.54
57	57.0	54.0	-13.0	-4.0	-1.0	-12.0	-4.0	-13.0	57.05
58	-20.0	62.0	-20.0	-5.0	-2.0	-17.0	-6.0	15.0	54.71
59	56.0	42.0	-29.0	1.0	11.0	-8.0	3.0	-8.0	55.71
60	26.0	73.0	-108.0	-9.0	-2.0	-14.0	-18.0	-15.0	54.98
61	66.0	41.0	-94.0	3.0	-17.0	-4.0	-9.0	-6.0	55.29
62	86.0	54.0	3.0	33.0	-11.0	-21.0	0.0	-6.0	55.44
63	-100.0	88.0	-12.0	-17.0	1.0	34.0	-8.0	3.0	54.98
64	-76.0	107.0	27.0	-16.0	6.0	-6.0	12.0	4.0	56.81
65	-79.0	48.0	-67.0	-122.0	1.0	15.0	17.0	8.0	64.23
66	-76.0	57.0	77.0	-32.0	-37.0	-10.0	-11.0	-21.0	57.18
67	127.0	116.0	-2.0	11.0	5.0	0.0	-4.0	-11.0	68.56
68	11.0	73.0	36.0	-13.0	13.0	-10.0	37.0	0.0	75.54
69	-7.0	99.0	-3.0	67.0	-2.0	13.0	25.0	-5.0	68.56
70	-3.0	-52.0	-33.0	-122.0	3.0	20.0	-14.0	20.0	79.27
71	33.0	-16.0	36.0	25.0	-3.0	-5.0	-7.0	-1.0	82.37
72	18.0	-125.0	8.0	27.0	-2.0	-17.0	-9.0	7.0	81.71
73	7.0	-36.0	-3.0	41.0	12.0	-18.0	-5.0	5.0	85.37
74	-115.0	-43.0	-1.0	75.0	22.0	-22.0	-3.0	-1.0	88.02
75	48.0	-59.0	19.0	94.0	-5.0	-7.0	-5.0	-5.0	93.02
76	-83.0	-31.0	-59.0	8.0	-14.0	-1.0	84.0	-13.0	90.66
77	-10.0	-66.0	-13.0	-109.0	-7.0	1.0	12.0	2.0	91.97
78	97.0	110.0	-62.0	-34.0	6.0	20.0	1.0	13.0	90.59
79	41.0	-46.0	-31.0	-5.0	6.0	13.0	-26.0	21.0	101.93
