0	25.0	-65.0	72.0	18.0	-1.0	-10.0	-6.0	-46.0	86.45
1	-104.0	-7.0	4.0	5.0	-3.0	0.0	-36.0	21.0	77.0
2	28.0	2.0	-15.0	-11.0	-14.0	1.0	31.0	-52.0	66.21
3	28.0	19.0	39.0	22.0	3.0	-10.0	4.0	9.0	62.79
4	53.0	12.0	-3.0	3.0	-10.0	0.0	-53.0	40.0	47.9
5	86.0	-37.0	-17.0	-9.0	-1.0	1.0	23.0	15.0	57.1
6	-37.0	-31.0	25.0	-42.0	-9.0	0.0	18.0	-5.0	56.49
7	-34.0	-42.0	2.0	-2.0	-17.0	-16.0	4.0	22.0	53.44
8	-25.0	-53.0	11.0	43.0	-9.0	-9.0	2.0	-63.0	53.44
9	34.0	23.0	46.0	23.0	-3.0	-10.0	-25.0	-47.0	47.9
10	72.0	17.0	0.0	-25.0	-5.0	-18.0	61.0	-33.0	74.56
11	28.0	22.0	15.0	-33.0	-43.0	-8.0	1.0	74.0	70.96
12	-43.0	3.0	-2.0	11.0	6.0	23.0	-24.0	65.0	79.77
13	-32.0	107.0	15.0	4.0	6.0	-8.0	32.0	-69.0	70.96
14	-19.0	-128.0	-49.0	-27.0	2.0	1.0	-4.0	-67.0	63.5
15	5.0	63.0	-34.0	-2.0	-16.0	-3.0	-4.0	72.0	63.5
16	46.0	15.0	8.0	83.0	3.0	-17.0	-15.0	-46.0	61.26
17	-3.0	52.0	-5.0	0.0	-20.0	-1.0	-17.0	-115.0	66.01
18	3.0	-25.0	-15.0	2.0	-14.0	0.0	20.0	61.0	59.41
19	6.0	-13.0	-1.0	23.0	-2.0	-3.0	85.0	15.0	46.04
20	22.0	61.0	5.0	-25.0	-4.0	0.0	0.0	-20.0	44.99
21	22.0	38.0	-73.0	-12.0	-10.0	2.0	-3.0	-4.0	46.81
22	7.0	-28.0	-37.0	-22.0	-4.0	-8.0	-121.0	115.0	43.81
23	-36.0	-65.0	21.0	2.0	-9.0	12.0	-9.0	-21.0	51.26
24	-6.0	77.0	-28.0	4.0	13.0	15.0	-30.0	-79.0	43.38
25	45.0	-53.0	2.0	1.0	-10.0	-15.0	38.0	-4.0	39.81
26	-67.0	53.0	1.0	-60.0	-12.0	14.0	24.0	-31.0	40.65
27	73.0	31.0	11.0	7.0	31.0	-1.0	-5.0	9.0	38.82
28	-3.0	-60.0	11.0	26.0	-13.0	-16.0	27.0	-51.0	38.82
29	15.0	-19.0	-15.0	20.0	-13.0	8.0	2.0	46.0	40.65
30	0.0	28.0	25.0	-66.0	-24.0	-7.0	-11.0	-38.0	41.87
31	-128.0	15.0	-13.0	-29.0	6.0	8.0	-11.0	-6.0	46.04
32	5.0	-45.0	-11.0	33.0	8.0	5.0	-7.0	28.0	51.27
