0	25.0	-22.0	21.0	-23.0	4.0	26.0	127.0	-16.0	112.32
1	98.0	127.0	-15.0	-5.0	14.0	26.0	-56.0	69.0	122.71
2	-40.0	-128.0	-42.0	-11.0	-8.0	-18.0	-128.0	6.0	129.14
3	-121.0	-110.0	-50.0	127.0	5.0	-4.0	-20.0	-85.0	124.26
4	-66.0	41.0	-22.0	-46.0	3.0	-18.0	-34.0	-61.0	101.42
5	-16.0	-93.0	19.0	9.0	-17.0	17.0	51.0	-33.0	96.47
6	-33.0	29.0	127.0	-128.0	7.0	-46.0	-38.0	27.0	97.64
7	64.0	76.0	-39.0	-11.0	-23.0	-13.0	-45.0	68.0	102.81
8	77.0	-67.0	-63.0	-4.0	17.0	-2.0	51.0	1.0	101.28
9	8.0	-4.0	-126.0	41.0	2.0	-94.0	-24.0	-1.0	108.41
10	-95.0	-38.0	-54.0	-7.0	3.0	54.0	43.0	-68.0	106.81
11	89.0	6.0	-25.0	11.0	1.0	-49.0	18.0	-21.0	120.91
12	-25.0	-30.0	57.0	-38.0	-10.0	21.0	120.0	-46.0	115.61
13	-95.0	79.0	-25.0	101.0	-3.0	25.0	-48.0	-6.0	104.6
14	93.0	75.0	10.0	-11.0	9.0	2.0	-15.0	12.0	107.35
15	-82.0	26.0	24.0	39.0	5.0	26.0	127.0	-12.0	115.3
16	-2.0	-128.0	-12.0	43.0	-3.0	40.0	24.0	-29.0	124.26
17	103.0	4.0	-45.0	49.0	31.0	26.0	-48.0	65.0	116.64
18	9.0	-38.0	-9.0	-2.0	12.0	-48.0	-12.0	-84.0	129.92
19	-128.0	-8.0	-80.0	-9.0	-6.0	40.0	25.0	-7.0	120.99
20	-37.0	39.0	10.0	88.0	-6.0	-11.0	-87.0	34.0	120.99
21	-8.0	-9.0	42.0	20.0	20.0	29.0	9.0	-77.0	98.58
22	98.0	-128.0	-50.0	-9.0	9.0	7.0	127.0	-27.0	112.32
23	-92.0	20.0	76.0	20.0	21.0	-1.0	-14.0	-12.0	106.45
24	24.0	-94.0	-53.0	-127.0	-5.0	-9.0	-128.0	4.0	97.96
