0	-25.0	121.0	10.0	8.0	-1.0	-1.0	-20.0	-13.0	56.46
1	-69.0	-56.0	1.0	27.0	9.0	26.0	-30.0	13.0	61.54
2	104.0	-115.0	10.0	-23.0	1.0	21.0	-3.0	9.0	54.84
3	-32.0	-128.0	61.0	-12.0	-13.0	7.0	3.0	16.0	52.1
4	-128.0	-38.0	78.0	-16.0	-7.0	6.0	12.0	-22.0	51.78
5	126.0	-9.0	12.0	17.0	-2.0	-75.0	-10.0	1.0	51.39
6	-85.0	70.0	-5.0	-5.0	24.0	3.0	-21.0	2.0	51.4
7	-124.0	45.0	51.0	85.0	2.0	6.0	6.0	11.0	51.78
8	-32.0	99.0	6.0	125.0	-14.0	2.0	1.0	-17.0	51.07
9	-48.0	56.0	127.0	-8.0	4.0	4.0	57.0	-40.0	54.47
10	53.0	22.0	-4.0	-83.0	-20.0	-6.0	-1.0	7.0	56.0
11	-72.0	-1.0	-34.0	-50.0	4.0	8.0	38.0	-2.0	55.74
12	69.0	-101.0	-40.0	16.0	24.0	-20.0	-9.0	-4.0	62.71
13	75.0	117.0	4.0	3.0	-4.0	-3.0	-14.0	-39.0	76.72
14	127.0	51.0	-25.0	-7.0	-1.0	23.0	-9.0	-11.0	56.0
15	-112.0	-53.0	-19.0	-23.0	-9.0	-1.0	35.0	23.0	54.72
16	93.0	-12.0	-9.0	1.0	-8.0	-21.0	4.0	-9.0	59.18
17	-22.0	57.0	-12.0	-8.0	3.0	11.0	-5.0	-9.0	72.09
18	111.0	-3.0	5.0	-26.0	7.0	36.0	-20.0	-9.0	64.72
19	61.0	24.0	58.0	50.0	8.0	-22.0	-7.0	-31.0	56.26
20	34.0	59.0	56.0	-17.0	8.0	-2.0	8.0	11.0	64.67
21	-48.0	26.0	-18.0	12.0	-20.0	-21.0	6.0	-8.0	72.09
22	-26.0	-65.0	-46.0	-10.0	-7.0	6.0	9.0	62.0	54.84
23	33.0	-72.0	-38.0	-128.0	9.0	-11.0	2.0	-36.0	69.26
24	-2.0	97.0	22.0	49.0	-20.0	24.0	11.0	23.0	64.67
