0	-18.0	-44.0	29.0	3.0	5.0	-6.0	52.0	28.0	58.13
1	76.0	58.0	9.0	-106.0	3.0	-5.0	-94.0	-48.0	69.1
2	57.0	-14.0	77.0	41.0	-2.0	11.0	-111.0	15.0	55.68
3	-15.0	-43.0	-69.0	-13.0	-23.0	-25.0	-43.0	3.0	87.18
4	22.0	1.0	1.0	3.0	-7.0	-33.0	24.0	-19.0	56.57
5	-95.0	127.0	35.0	-74.0	-2.0	2.0	81.0	-28.0	62.17
6	43.0	9.0	-90.0	1.0	4.0	13.0	98.0	-9.0	59.77
7	-71.0	77.0	80.0	43.0	10.0	16.0	-46.0	-10.0	55.56
8	120.0	127.0	-54.0	-22.0	7.0	-19.0	64.0	15.0	72.51
9	-14.0	-17.0	-6.0	9.0	-4.0	10.0	3.0	6.0	83.26
10	-41.0	-43.0	-21.0	-18.0	-7.0	7.0	-21.0	-6.0	90.76
11	-37.0	30.0	7.0	5.0	-50.0	-34.0	-7.0	-47.0	91.69
12	-72.0	-65.0	-31.0	9.0	-9.0	13.0	30.0	-58.0	96.28
13	-53.0	113.0	-108.0	-15.0	14.0	62.0	-67.0	-3.0	91.95
14	22.0	2.0	16.0	-56.0	-20.0	33.0	-71.0	-9.0	96.22
15	-54.0	37.0	-8.0	-21.0	12.0	10.0	2.0	52.0	106.01
16	99.0	-4.0	25.0	26.0	3.0	15.0	-6.0	-42.0	94.52
17	10.0	-35.0	77.0	16.0	5.0	6.0	77.0	-28.0	102.02
18	68.0	-24.0	18.0	-33.0	-11.0	-3.0	34.0	-2.0	107.21
19	102.0	-106.0	1.0	-26.0	-4.0	-45.0	-51.0	-17.0	102.02
20	-112.0	-43.0	-34.0	-19.0	-18.0	10.0	-52.0	-66.0	106.01
21	66.0	35.0	-100.0	4.0	-8.0	10.0	-75.0	31.0	108.95
22	58.0	-63.0	-24.0	11.0	-19.0	7.0	-41.0	-11.0	111.42
23	-86.0	36.0	-5.0	49.0	-15.0	24.0	19.0	33.0	113.79
24	-18.0	-59.0	127.0	9.0	-5.0	-19.0	-32.0	-7.0	118.79
25	-64.0	-17.0	-19.0	21.0	19.0	1.0	37.0	41.0	118.38
26	78.0	-72.0	-94.0	3.0	4.0	-9.0	-36.0	6.0	123.5
27	-41.0	-16.0	13.0	-9.0	1.0	2.0	42.0	46.0	116.05
28	125.0	127.0	-74.0	-36.0	-5.0	-101.0	2.0	-3.0	124.37
29	73.0	20.0	9.0	70.0	1.0	-4.0	98.0	-45.0	117.81
30	91.0	3.0	5.0	10.0	-19.0	-92.0	-90.0	-22.0	118.79
31	0.0	56.0	9.0	37.0	-31.0	-66.0	3.0	45.0	119.22
32	-98.0	37.0	-12.0	-36.0	27.0	-13.0	40.0	18.0	126.46
33	78.0	-95.0	27.0	-83.0	-2.0	-61.0	-36.0	-29.0	126.46
34	-68.0	110.0	15.0	13.0	-5.0	47.0	-47.0	-78.0	126.9
35	38.0	83.0	-94.0	-43.0	0.0	35.0	22.0	-14.0	124.37
36	70.0	17.0	13.0	27.0	-12.0	-24.0	-81.0	-30.0	113.79
37	-91.0	80.0	-36.0	-21.0	-19.0	-26.0	118.0	-20.0	113.51
38	32.0	-52.0	-50.0	61.0	5.0	-21.0	-123.0	-54.0	103.24
39	40.0	-98.0	-1.0	0.0	-7.0	10.0	3.0	-5.0	96.28
