0	-87.0	70.0	117.0	-17.0	1.0	-26.0	0.0	-5.0	61.94
1	104.0	-93.0	41.0	11.0	0.0	0.0	0.0	6.0	56.77
2	80.0	18.0	9.0	-16.0	-5.0	-1.0	29.0	0.0	52.72
3	53.0	53.0	-29.0	-20.0	-14.0	17.0	-27.0	-2.0	53.74
4	-80.0	-103.0	-11.0	-123.0	-1.0	-2.0	20.0	2.0	56.57
5	-128.0	7.0	-9.0	79.0	-1.0	-25.0	-2.0	15.0	56.77
6	-42.0	-38.0	-41.0	127.0	22.0	-3.0	-44.0	0.0	55.94
7	-26.0	-60.0	83.0	16.0	8.0	2.0	-5.0	8.0	63.3
8	-70.0	22.0	-3.0	-31.0	-4.0	0.0	2.0	-8.0	58.98
9	42.0	25.0	33.0	-111.0	7.0	-29.0	4.0	1.0	54.52
10	-128.0	17.0	54.0	-1.0	-3.0	41.0	-6.0	-14.0	52.69
11	-6.0	-128.0	-11.0	127.0	16.0	16.0	1.0	-50.0	57.17
12	-23.0	49.0	-5.0	-16.0	-5.0	-3.0	-34.0	3.0	72.85
13	17.0	3.0	35.0	-90.0	-16.0	-6.0	-3.0	-8.0	68.23
14	7.0	-93.0	33.0	-80.0	-6.0	21.0	-22.0	4.0	74.6
15	-98.0	-21.0	11.0	35.0	-10.0	3.0	-9.0	-12.0	70.31
16	49.0	20.0	-6.0	35.0	4.0	8.0	1.0	8.0	65.43
17	-97.0	-88.0	3.0	0.0	-14.0	3.0	-6.0	0.0	64.78
18	-10.0	19.0	-20.0	17.0	2.0	2.0	-8.0	1.0	76.34
19	77.0	-16.0	8.0	10.0	-5.0	41.0	9.0	2.0	64.78
20	118.0	3.0	-121.0	-34.0	-5.0	-3.0	-20.0	17.0	56.36
21	-23.0	-18.0	-5.0	44.0	2.0	-16.0	-13.0	-18.0	52.37
22	53.0	58.0	16.0	-64.0	1.0	15.0	-2.0	-19.0	65.43
23	-11.0	14.0	23.0	125.0	4.0	-16.0	-9.0	-10.0	59.78
24	59.0	-53.0	-22.0	-1.0	11.0	5.0	-22.0	23.0	61.56
25	-2.0	-79.0	67.0	-128.0	5.0	-11.0	22.0	6.0	76.34
26	-66.0	-44.0	-87.0	2.0	5.0	-11.0	-2.0	-17.0	78.98
27	-77.0	49.0	61.0	-19.0	0.0	-2.0	-28.0	-8.0	81.84
28	-104.0	-2.0	-4.0	115.0	-17.0	-4.0	18.0	-11.0	82.2
29	-126.0	-115.0	10.0	4.0	-8.0	7.0	-24.0	14.0	88.1
30	-14.0	-17.0	-16.0	65.0	-5.0	-3.0	-28.0	6.0	93.32
31	-10.0	-52.0	-33.0	-17.0	22.0	24.0	9.0	3.0	88.67
32	72.0	-3.0	-50.0	81.0	16.0	7.0	-17.0	4.0	108.72
33	-128.0	85.0	-40.0	35.0	-11.0	-30.0	-23.0	1.0	112.64
34	127.0	6.0	46.0	6.0	-6.0	25.0	-12.0	-22.0	93.32
35	31.0	96.0	72.0	65.0	-4.0	7.0	1.0	-19.0	111.37
36	-27.0	-128.0	43.0	-34.0	-20.0	-28.0	-7.0	2.0	116.23
37	-128.0	16.0	23.0	-15.0	3.0	-27.0	1.0	0.0	114.89
38	115.0	-54.0	-13.0	2.0	1.0	-10.0	-1.0	-15.0	116.12
39	7.0	24.0	-14.0	-17.0	11.0	-29.0	20.0	25.0	114.66
40	53.0	-42.0	94.0	-17.0	8.0	44.0	-8.0	0.0	93.71
41	-23.0	-128.0	1.0	6.0	1.0	-14.0	34.0	-19.0	88.67
42	38.0	81.0	-74.0	-7.0	-26.0	14.0	-29.0	2.0	97.65
43	-93.0	71.0	14.0	11.0	-5.0	-40.0	-22.0	9.0	102.76
44	-24.0	127.0	-29.0	9.0	5.0	-2.0	14.0	-2.0	95.1
45	35.0	53.0	-1.0	23.0	-17.0	-12.0	-16.0	-8.0	102.76
46	35.0	15.0	117.0	2.0	5.0	-12.0	-13.0	6.0	116.71
47	-25.0	-128.0	13.0	35.0	-3.0	51.0	11.0	-8.0	116.57
48	-21.0	-30.0	-3.0	7.0	11.0	22.0	1.0	-11.0	116.73
49	33.0	77.0	-4.0	-105.0	0.0	-11.0	26.0	0.0	116.82
50	-22.0	-73.0	-95.0	2.0	-11.0	-7.0	-17.0	15.0	116.82
51	46.0	127.0	35.0	23.0	-4.0	-40.0	-38.0	-4.0	116.12
52	-91.0	-10.0	90.0	-58.0	6.0	-40.0	-36.0	8.0	101.41
53	117.0	75.0	10.0	13.0	9.0	-14.0	13.0	1.0	111.37
54	-26.0	6.0	8.0	19.0	0.0	18.0	2.0	6.0	85.69
55	-128.0	31.0	40.0	-19.0	5.0	-1.0	15.0	-6.0	90.93
