0	36.0	21.0	-70.0	-128.0	12.0	-1.0	-21.0	11.0	97.26
1	19.0	-102.0	-2.0	-5.0	-11.0	-21.0	-23.0	16.0	90.2
2	-23.0	67.0	-22.0	11.0	13.0	-9.0	-7.0	4.0	106.14
3	-83.0	116.0	0.0	-53.0	-2.0	4.0	10.0	2.0	97.03
4	-6.0	20.0	39.0	8.0	-19.0	2.0	19.0	5.0	106.14
5	18.0	-47.0	-37.0	-9.0	-23.0	21.0	-15.0	28.0	97.03
6	-7.0	-4.0	43.0	122.0	-15.0	30.0	15.0	10.0	117.41
7	-14.0	57.0	14.0	-11.0	7.0	-8.0	22.0	2.0	122.94
8	-9.0	-45.0	-1.0	-74.0	-3.0	0.0	-24.0	7.0	116.53
9	-14.0	21.0	-3.0	-5.0	8.0	-2.0	-21.0	-11.0	116.53
10	116.0	28.0	4.0	107.0	6.0	10.0	5.0	23.0	111.43
11	-9.0	16.0	14.0	-20.0	0.0	-11.0	-9.0	32.0	122.5
12	-4.0	0.0	-73.0	-11.0	12.0	-4.0	-12.0	-13.0	125.84
13	6.0	112.0	16.0	7.0	-6.0	-16.0	2.0	-15.0	125.46
14	-68.0	-64.0	-19.0	0.0	-7.0	0.0	-69.0	-3.0	125.08
15	-55.0	-6.0	-17.0	90.0	-14.0	62.0	-17.0	0.0	121.7
16	-22.0	-102.0	9.0	-128.0	-10.0	-14.0	18.0	-4.0	122.5
17	51.0	52.0	-11.0	-86.0	1.0	-15.0	-20.0	-49.0	118.0
18	-30.0	10.0	41.0	-1.0	2.0	-32.0	-24.0	11.0	114.98
19	-52.0	-32.0	-23.0	-6.0	-17.0	-5.0	1.0	29.0	125.46
20	35.0	-43.0	113.0	9.0	5.0	-7.0	1.0	23.0	125.28
21	6.0	-58.0	-3.0	81.0	13.0	12.0	10.0	0.0	125.24
22	13.0	36.0	45.0	85.0	-18.0	5.0	16.0	0.0	125.24
23	43.0	46.0	-128.0	-128.0	6.0	16.0	-12.0	-13.0	115.32
24	14.0	28.0	-1.0	3.0	-3.0	20.0	26.0	-30.0	103.75
25	-128.0	-107.0	-17.0	37.0	6.0	16.0	-1.0	-30.0	88.05
26	40.0	97.0	-51.0	-31.0	-5.0	12.0	7.0	-9.0	83.15
27	70.0	20.0	123.0	4.0	4.0	-1.0	-21.0	-5.0	80.62
28	-84.0	45.0	-94.0	-44.0	3.0	8.0	-28.0	5.0	74.91
29	5.0	12.0	2.0	27.0	8.0	-5.0	-38.0	-5.0	52.63
30	-27.0	-40.0	20.0	-8.0	-12.0	-23.0	9.0	3.0	73.79
31	-31.0	44.0	8.0	-5.0	4.0	-8.0	-9.0	14.0	68.6
32	-2.0	78.0	8.0	29.0	-32.0	10.0	31.0	-22.0	67.41
33	50.0	37.0	-51.0	-7.0	-12.0	-22.0	-6.0	-25.0	58.18
34	3.0	-16.0	108.0	-2.0	-3.0	25.0	-22.0	-15.0	50.68
35	86.0	-43.0	-2.0	-15.0	0.0	7.0	-18.0	-6.0	56.01
36	-110.0	7.0	0.0	114.0	-8.0	-5.0	3.0	-20.0	52.86
37	81.0	-37.0	52.0	-10.0	13.0	21.0	-5.0	12.0	56.8
38	2.0	-32.0	-24.0	-42.0	-3.0	-5.0	32.0	4.0	64.04
39	-3.0	-40.0	1.0	-58.0	-12.0	-44.0	10.0	5.0	52.86
40	23.0	72.0	63.0	6.0	13.0	10.0	5.0	-2.0	48.04
41	-35.0	12.0	20.0	1.0	-14.0	6.0	10.0	12.0	39.09
42	-114.0	-2.0	89.0	-55.0	-18.0	19.0	24.0	-39.0	43.55
43	-16.0	-6.0	-38.0	47.0	5.0	2.0	7.0	-3.0	41.89
44	27.0	-18.0	-28.0	-99.0	-21.0	31.0	6.0	-41.0	41.89
45	30.0	-72.0	-14.0	19.0	-13.0	-20.0	-4.0	-14.0	39.49
46	50.0	25.0	-12.0	13.0	18.0	-18.0	-23.0	-26.0	37.8
47	14.0	-92.0	-128.0	79.0	-17.0	6.0	-9.0	17.0	36.8
