0	-10.0	20.0	-31.0	-54.0	-9.0	7.0	-16.0	39.0	64.04
1	-54.0	15.0	2.0	-2.0	7.0	1.0	105.0	2.0	54.14
2	-18.0	-23.0	-6.0	-31.0	-11.0	-10.0	2.0	11.0	51.81
3	-45.0	63.0	-15.0	-62.0	11.0	-18.0	0.0	15.0	54.14
4	-47.0	1.0	-10.0	-108.0	-7.0	-8.0	-16.0	23.0	50.94
5	-18.0	19.0	28.0	20.0	-6.0	-12.0	-1.0	23.0	50.94
6	39.0	-4.0	-6.0	5.0	-9.0	6.0	-18.0	-14.0	50.54
7	-16.0	18.0	-7.0	-14.0	-7.0	-14.0	15.0	-9.0	47.96
8	28.0	-66.0	-7.0	-27.0	7.0	-3.0	-11.0	17.0	49.13
9	13.0	-14.0	2.0	-5.0	10.0	9.0	10.0	0.0	47.01
10	-48.0	8.0	-4.0	-4.0	-6.0	0.0	-19.0	-4.0	46.26
11	19.0	11.0	14.0	-20.0	3.0	5.0	-10.0	0.0	46.71
12	50.0	56.0	54.0	-5.0	-9.0	2.0	-11.0	19.0	46.7
13	-98.0	26.0	16.0	42.0	4.0	3.0	21.0	31.0	46.7
14	-68.0	-5.0	3.0	-29.0	-18.0	8.0	-12.0	-18.0	46.33
15	1.0	30.0	-5.0	-14.0	-7.0	-11.0	-16.0	39.0	46.92
16	29.0	14.0	45.0	-11.0	0.0	-13.0	1.0	9.0	46.92
17	18.0	-3.0	-4.0	72.0	10.0	-14.0	-3.0	9.0	47.01
18	6.0	38.0	-25.0	-20.0	-4.0	-11.0	1.0	-13.0	47.88
19	-17.0	7.0	26.0	-7.0	-6.0	32.0	-22.0	0.0	47.68
20	49.0	-15.0	107.0	5.0	6.0	-20.0	6.0	-37.0	49.95
21	-15.0	-39.0	68.0	-6.0	-9.0	21.0	11.0	-2.0	49.25
22	6.0	-22.0	-31.0	2.0	15.0	-19.0	-1.0	1.0	66.44
23	32.0	-71.0	-37.0	-7.0	-16.0	-7.0	-7.0	16.0	52.36
24	-18.0	-40.0	-15.0	-99.0	-22.0	1.0	-6.0	-10.0	73.26
25	-39.0	-14.0	-28.0	49.0	7.0	20.0	-17.0	-1.0	62.12
26	9.0	74.0	33.0	93.0	5.0	-9.0	-5.0	-11.0	79.42
27	82.0	99.0	17.0	15.0	1.0	-22.0	-4.0	3.0	80.87
28	-2.0	61.0	-16.0	86.0	-2.0	-1.0	-17.0	19.0	64.04
29	40.0	-35.0	0.0	-27.0	-9.0	15.0	9.0	-26.0	66.44
30	25.0	-12.0	-61.0	0.0	3.0	18.0	6.0	-7.0	55.6
31	17.0	-24.0	2.0	29.0	0.0	-4.0	6.0	-21.0	70.14
32	82.0	-14.0	3.0	-16.0	12.0	-1.0	4.0	-17.0	51.81
33	11.0	46.0	-11.0	-3.0	-2.0	-7.0	25.0	-22.0	51.81
34	43.0	-8.0	52.0	-10.0	-13.0	3.0	15.0	-9.0	52.43
35	-72.0	-6.0	26.0	7.0	-7.0	3.0	-16.0	-7.0	58.93
36	-72.0	21.0	18.0	28.0	-11.0	-11.0	5.0	-24.0	75.32
37	-22.0	-87.0	-32.0	-24.0	11.0	15.0	2.0	-6.0	71.21
38	-62.0	40.0	0.0	-20.0	23.0	-2.0	-9.0	12.0	80.07
39	1.0	67.0	-34.0	28.0	-8.0	1.0	9.0	-12.0	82.0
40	-20.0	-23.0	-10.0	16.0	20.0	-4.0	-2.0	4.0	89.91
41	-58.0	29.0	10.0	-37.0	-6.0	3.0	9.0	-10.0	102.77
