0	-101.0	38.0	4.0	12.0	35.0	21.0	-30.0	12.0	69.62
1	37.0	-85.0	-128.0	74.0	-16.0	19.0	-107.0	12.0	59.77
2	34.0	-30.0	9.0	-5.0	6.0	17.0	-94.0	46.0	56.71
3	-70.0	110.0	-25.0	32.0	7.0	45.0	3.0	9.0	59.77
4	71.0	-91.0	82.0	-35.0	20.0	28.0	-48.0	-23.0	55.43
5	-90.0	-128.0	-43.0	-17.0	54.0	-10.0	-37.0	26.0	47.33
6	-7.0	-16.0	-121.0	127.0	-7.0	11.0	-8.0	-13.0	44.72
7	5.0	94.0	90.0	-26.0	-17.0	15.0	-93.0	-14.0	53.3
8	45.0	68.0	-33.0	-7.0	8.0	-15.0	-128.0	-39.0	65.59
9	127.0	42.0	-54.0	-37.0	-1.0	16.0	68.0	26.0	67.37
10	-108.0	-16.0	1.0	-97.0	-12.0	-74.0	-110.0	12.0	67.37
11	-17.0	127.0	2.0	-14.0	-52.0	30.0	-13.0	0.0	63.72
12	-22.0	-124.0	-58.0	-6.0	-85.0	-27.0	-19.0	-10.0	64.66
13	-25.0	-14.0	18.0	-14.0	6.0	-25.0	-128.0	-92.0	65.56
14	-127.0	-8.0	74.0	-128.0	6.0	-13.0	35.0	-12.0	63.72
15	55.0	127.0	-36.0	-16.0	12.0	-51.0	-37.0	6.0	47.33
16	-84.0	-23.0	39.0	9.0	13.0	-4.0	-4.0	15.0	45.08
17	-27.0	-73.0	12.0	95.0	6.0	0.0	-25.0	119.0	44.17
18	28.0	-98.0	-20.0	-3.0	-19.0	-22.0	34.0	-21.0	45.04
19	-60.0	127.0	127.0	5.0	6.0	11.0	83.0	4.0	43.8
20	-68.0	-100.0	82.0	-51.0	-3.0	35.0	-80.0	27.0	44.17
21	-125.0	75.0	30.0	88.0	5.0	-11.0	33.0	55.0	46.99
22	55.0	-55.0	-123.0	-78.0	-2.0	-10.0	13.0	-2.0	43.4
23	79.0	-123.0	-6.0	27.0	-2.0	-55.0	30.0	-22.0	43.32
24	-17.0	-114.0	-89.0	-43.0	12.0	18.0	-66.0	-51.0	43.32
