0	42.0	56.0	-68.0	15.0	0.0	14.0	24.0	2.0	82.58
1	-125.0	-111.0	15.0	54.0	2.0	19.0	-43.0	-3.0	88.41
2	95.0	67.0	20.0	-40.0	2.0	0.0	12.0	-45.0	88.49
3	-4.0	115.0	-122.0	10.0	-21.0	-5.0	13.0	-21.0	90.06
4	-76.0	23.0	-14.0	-26.0	0.0	12.0	3.0	-13.0	93.04
5	-95.0	81.0	30.0	2.0	2.0	55.0	-16.0	12.0	98.29
6	103.0	-48.0	1.0	-44.0	-27.0	55.0	-12.0	36.0	102.71
7	2.0	-30.0	1.0	9.0	9.0	-20.0	-13.0	10.0	107.1
8	-62.0	-4.0	17.0	21.0	8.0	-5.0	6.0	-9.0	106.0
9	-121.0	85.0	-5.0	34.0	4.0	-3.0	13.0	3.0	106.0
10	58.0	-37.0	30.0	13.0	5.0	5.0	-13.0	-13.0	91.6
11	66.0	-127.0	-28.0	-3.0	15.0	-27.0	-8.0	6.0	95.65
12	65.0	12.0	64.0	77.0	-6.0	-6.0	-31.0	-29.0	94.32
13	-45.0	113.0	8.0	127.0	-10.0	14.0	13.0	-8.0	95.65
14	-100.0	-117.0	-41.0	8.0	3.0	-29.0	-2.0	17.0	100.22
15	59.0	-69.0	-25.0	119.0	-9.0	-5.0	8.0	28.0	104.41
16	-6.0	50.0	4.0	-2.0	16.0	-19.0	6.0	-58.0	107.1
17	0.0	75.0	-26.0	127.0	-6.0	-18.0	8.0	-3.0	100.22
18	8.0	3.0	-93.0	-8.0	-3.0	-25.0	-5.0	12.0	110.44
19	43.0	105.0	124.0	-44.0	1.0	17.0	-13.0	21.0	112.74
20	29.0	127.0	19.0	21.0	-8.0	3.0	14.0	-24.0	113.4
21	79.0	-58.0	57.0	-37.0	1.0	-17.0	4.0	-19.0	114.02
22	-52.0	41.0	-105.0	-70.0	2.0	15.0	11.0	9.0	113.79
23	18.0	75.0	5.0	3.0	0.0	-3.0	3.0	4.0	113.79
24	127.0	-44.0	16.0	18.0	1.0	-3.0	5.0	7.0	109.88
25	-71.0	57.0	27.0	-2.0	-11.0	19.0	11.0	10.0	113.0
26	-13.0	-38.0	-10.0	-21.0	-12.0	-9.0	29.0	-10.0	113.4
27	-128.0	-98.0	-79.0	21.0	-5.0	-11.0	-10.0	22.0	109.88
28	40.0	15.0	-33.0	4.0	41.0	48.0	-38.0	-10.0	99.34
29	76.0	15.0	-18.0	34.0	13.0	13.0	5.0	7.0	112.54
30	-98.0	3.0	-116.0	-35.0	-2.0	4.0	-8.0	-22.0	114.1
31	-18.0	39.0	-65.0	-28.0	-4.0	-27.0	-10.0	3.0	108.37
32	76.0	-67.0	-28.0	-4.0	-15.0	-9.0	-13.0	14.0	102.21
33	-36.0	-83.0	12.0	-73.0	4.0	-28.0	-3.0	-22.0	91.6
34	-95.0	-26.0	4.0	7.0	-4.0	7.0	-1.0	8.0	90.14
35	52.0	25.0	-105.0	59.0	11.0	-6.0	-10.0	-11.0	94.32
36	91.0	44.0	5.0	6.0	1.0	22.0	-3.0	6.0	85.2
37	15.0	9.0	7.0	-94.0	-12.0	37.0	-27.0	3.0	86.44
38	-71.0	4.0	127.0	-16.0	-7.0	-13.0	-8.0	9.0	86.44
39	33.0	-38.0	123.0	82.0	2.0	-17.0	-8.0	-16.0	84.93
40	-1.0	26.0	18.0	4.0	9.0	6.0	-15.0	-16.0	69.27
41	-94.0	-128.0	33.0	-114.0	4.0	7.0	1.0	5.0	77.86
42	-128.0	-47.0	59.0	-11.0	1.0	-11.0	0.0	36.0	81.56
43	-34.0	-91.0	-12.0	13.0	9.0	11.0	4.0	2.0	73.2
44	127.0	89.0	13.0	-29.0	7.0	-2.0	26.0	21.0	68.59
45	-65.0	-64.0	10.0	-3.0	-14.0	-16.0	3.0	11.0	68.59
46	51.0	-95.0	-15.0	4.0	-5.0	-52.0	42.0	-21.0	50.17
47	44.0	101.0	33.0	21.0	-1.0	-58.0	2.0	8.0	50.17
