0	-77.0	-128.0	-80.0	-34.0	-1.0	14.0	1.0	23.0	63.51
1	-47.0	-6.0	19.0	-84.0	22.0	11.0	13.0	-2.0	83.81
2	-62.0	20.0	44.0	9.0	3.0	-28.0	28.0	-12.0	72.52
3	127.0	25.0	32.0	16.0	10.0	10.0	4.0	4.0	79.17
4	-32.0	22.0	-4.0	-13.0	5.0	14.0	13.0	-7.0	63.51
5	-97.0	-96.0	-30.0	-36.0	-1.0	2.0	-10.0	-8.0	86.09
6	127.0	61.0	-29.0	19.0	-4.0	16.0	-16.0	-18.0	88.31
7	23.0	41.0	78.0	-4.0	22.0	-2.0	16.0	-13.0	72.26
8	127.0	-126.0	-14.0	-56.0	4.0	-4.0	-10.0	16.0	88.47
9	81.0	-63.0	-17.0	-50.0	-13.0	-1.0	22.0	-9.0	70.78
10	-128.0	117.0	44.0	105.0	-9.0	-19.0	0.0	23.0	91.46
11	-18.0	-76.0	-15.0	-128.0	-4.0	-34.0	-14.0	-3.0	72.52
12	127.0	-5.0	-29.0	2.0	-10.0	1.0	13.0	-42.0	74.4
13	117.0	-60.0	3.0	34.0	20.0	-1.0	-3.0	0.0	91.46
14	17.0	62.0	8.0	-4.0	7.0	3.0	9.0	-5.0	86.09
15	-98.0	-9.0	-4.0	-38.0	-1.0	-15.0	-5.0	17.0	84.67
16	-34.0	-108.0	-9.0	-128.0	-7.0	17.0	18.0	-14.0	94.76
17	120.0	127.0	34.0	5.0	-6.0	-12.0	28.0	11.0	96.23
18	11.0	-128.0	-11.0	31.0	21.0	-5.0	-7.0	-3.0	101.17
19	13.0	19.0	0.0	-49.0	-1.0	-10.0	-8.0	-36.0	93.65
20	-19.0	51.0	91.0	13.0	-2.0	-7.0	6.0	3.0	104.41
21	90.0	-40.0	111.0	-18.0	-10.0	-19.0	-2.0	7.0	110.61
22	43.0	5.0	-29.0	-9.0	-1.0	-9.0	5.0	28.0	107.44
23	-128.0	-50.0	-2.0	-9.0	-3.0	-6.0	20.0	3.0	106.95
24	27.0	-56.0	-22.0	46.0	12.0	16.0	7.0	-10.0	116.0
25	31.0	59.0	34.0	2.0	13.0	14.0	1.0	31.0	121.03
26	-101.0	-49.0	-43.0	-12.0	4.0	-5.0	-8.0	-28.0	117.47
27	80.0	-72.0	-42.0	-23.0	0.0	3.0	22.0	11.0	119.04
28	32.0	34.0	-31.0	47.0	11.0	-26.0	-2.0	-3.0	118.53
29	7.0	-36.0	21.0	-4.0	33.0	-42.0	4.0	-23.0	124.82
30	15.0	-128.0	-7.0	-4.0	-11.0	7.0	1.0	-4.0	118.53
31	110.0	83.0	37.0	22.0	-3.0	62.0	-10.0	7.0	121.03
32	42.0	39.0	101.0	-15.0	5.0	8.0	-7.0	17.0	125.5
33	-34.0	-36.0	27.0	-45.0	-20.0	-12.0	-25.0	31.0	114.59
34	46.0	-81.0	-39.0	59.0	-7.0	12.0	3.0	-23.0	122.33
35	-102.0	96.0	6.0	-6.0	3.0	-4.0	1.0	4.0	124.31
36	-12.0	-78.0	16.0	23.0	10.0	-22.0	8.0	-11.0	115.05
37	-14.0	-25.0	-15.0	-66.0	-5.0	43.0	-14.0	4.0	114.59
38	31.0	11.0	-12.0	13.0	-1.0	34.0	-7.0	39.0	116.0
39	-62.0	-91.0	-23.0	119.0	-2.0	-1.0	-18.0	-9.0	113.05
40	-101.0	-5.0	-23.0	47.0	3.0	16.0	-52.0	-11.0	108.85
41	3.0	127.0	-45.0	13.0	-12.0	0.0	-5.0	10.0	106.95
42	49.0	37.0	31.0	34.0	5.0	-23.0	-7.0	-28.0	97.33
43	-100.0	12.0	68.0	-31.0	7.0	-42.0	-18.0	-1.0	104.37
44	-39.0	-28.0	-14.0	-95.0	4.0	43.0	-10.0	-7.0	96.4
45	127.0	-87.0	-29.0	-17.0	9.0	-28.0	-7.0	17.0	96.4
46	39.0	-109.0	-38.0	-2.0	-10.0	8.0	6.0	12.0	96.23
47	-105.0	-84.0	-102.0	3.0	-3.0	-34.0	2.0	-33.0	93.55
48	-88.0	127.0	-128.0	-3.0	5.0	-8.0	0.0	-45.0	84.67
49	-54.0	74.0	5.0	-10.0	2.0	-7.0	-21.0	25.0	75.88
50	-83.0	-1.0	-81.0	-9.0	3.0	3.0	-23.0	0.0	80.07
51	22.0	-46.0	-123.0	45.0	18.0	14.0	-8.0	76.0	69.04
52	43.0	-13.0	68.0	123.0	-7.0	-9.0	17.0	3.0	62.04
53	-96.0	-27.0	-38.0	-4.0	0.0	22.0	1.0	3.0	55.93
54	-128.0	127.0	-43.0	10.0	-3.0	10.0	-5.0	-22.0	54.79
55	-10.0	40.0	-23.0	25.0	-9.0	37.0	-25.0	-12.0	57.08
56	-85.0	-46.0	-43.0	127.0	-12.0	-3.0	-3.0	-12.0	54.87
57	-107.0	51.0	-26.0	38.0	10.0	17.0	0.0	-2.0	54.83
58	-24.0	-2.0	-23.0	-67.0	13.0	-34.0	-5.0	-6.0	55.93
59	2.0	83.0	58.0	-6.0	1.0	39.0	-3.0	-4.0	55.61
