0	-89.0	95.0	-15.0	47.0	-1.0	-4.0	54.0	-16.0	53.0
1	62.0	-53.0	-18.0	-54.0	-5.0	22.0	1.0	-2.0	53.04
2	76.0	-92.0	-8.0	18.0	-4.0	-5.0	11.0	-13.0	53.22
3	58.0	-10.0	49.0	4.0	-9.0	6.0	36.0	-6.0	59.47
4	32.0	45.0	-48.0	15.0	-1.0	-50.0	15.0	14.0	61.95
5	42.0	27.0	3.0	4.0	31.0	-19.0	-7.0	2.0	63.7
6	-20.0	-66.0	-1.0	-19.0	-3.0	-4.0	48.0	-9.0	54.68
7	91.0	68.0	22.0	86.0	9.0	-24.0	-40.0	-7.0	63.7
8	49.0	-24.0	16.0	-14.0	-10.0	-5.0	3.0	2.0	68.25
9	-26.0	-88.0	86.0	0.0	-5.0	-39.0	-5.0	25.0	66.29
10	-12.0	70.0	8.0	-25.0	-4.0	-2.0	59.0	5.0	66.46
11	-97.0	-115.0	67.0	2.0	-2.0	-2.0	5.0	-46.0	53.47
12	62.0	2.0	-30.0	1.0	-13.0	-11.0	-93.0	-5.0	53.31
13	94.0	23.0	-29.0	6.0	-1.0	2.0	12.0	-12.0	72.93
14	-109.0	-26.0	-36.0	-22.0	-10.0	-4.0	1.0	20.0	79.87
15	51.0	-89.0	40.0	53.0	0.0	-22.0	24.0	31.0	78.94
16	-50.0	94.0	15.0	-1.0	-7.0	-4.0	-8.0	-19.0	83.11
17	-104.0	11.0	-1.0	13.0	-14.0	-14.0	15.0	-16.0	89.92
18	35.0	42.0	7.0	62.0	-6.0	-25.0	5.0	-11.0	96.62
19	-88.0	-100.0	1.0	3.0	-7.0	8.0	-8.0	-12.0	99.26
20	-33.0	-46.0	38.0	8.0	-7.0	-21.0	-15.0	-10.0	102.42
21	29.0	-51.0	-78.0	3.0	2.0	-2.0	-1.0	-17.0	105.2
22	73.0	49.0	20.0	18.0	-7.0	18.0	-4.0	4.0	105.41
23	-103.0	-68.0	26.0	0.0	2.0	23.0	15.0	19.0	125.47
24	120.0	-49.0	-11.0	10.0	-10.0	24.0	-1.0	32.0	125.52
25	34.0	4.0	22.0	-16.0	4.0	8.0	-18.0	-5.0	122.76
26	-128.0	-44.0	-5.0	58.0	6.0	30.0	44.0	0.0	130.15
27	27.0	-63.0	-46.0	17.0	-8.0	-28.0	45.0	25.0	130.19
28	23.0	-76.0	79.0	37.0	-9.0	0.0	-20.0	10.0	130.52
29	-114.0	0.0	-85.0	6.0	2.0	-22.0	-5.0	22.0	129.74
30	7.0	53.0	1.0	-7.0	6.0	6.0	-4.0	-11.0	126.86
31	-43.0	58.0	6.0	-9.0	8.0	5.0	-4.0	-8.0	118.11
32	-110.0	-53.0	-72.0	29.0	12.0	-20.0	18.0	5.0	122.76
33	88.0	-106.0	13.0	1.0	6.0	-5.0	46.0	13.0	118.78
34	-14.0	-9.0	-36.0	21.0	13.0	-6.0	46.0	-1.0	118.78
35	40.0	6.0	-25.0	63.0	-10.0	-24.0	-3.0	2.0	113.37
36	-50.0	22.0	3.0	-41.0	-1.0	-12.0	-12.0	43.0	111.79
37	45.0	113.0	-23.0	46.0	-3.0	-3.0	-40.0	3.0	114.33
38	102.0	-122.0	-12.0	-1.0	-1.0	20.0	-9.0	-36.0	125.52
39	-9.0	-1.0	48.0	19.0	-2.0	11.0	2.0	9.0	130.52
40	-14.0	86.0	-39.0	76.0	2.0	-1.0	-9.0	2.0	129.78
41	97.0	-52.0	82.0	53.0	-1.0	4.0	-3.0	1.0	120.84
42	44.0	-44.0	-24.0	-38.0	13.0	57.0	14.0	17.0	122.36
43	-91.0	118.0	106.0	-18.0	10.0	1.0	-25.0	1.0	129.99
44	-18.0	-108.0	-10.0	14.0	3.0	3.0	-25.0	2.0	130.5
45	-46.0	38.0	-24.0	-77.0	5.0	-7.0	4.0	70.0	128.81
46	118.0	55.0	21.0	22.0	2.0	1.0	-9.0	7.0	129.74
47	-30.0	-13.0	45.0	-13.0	5.0	-2.0	1.0	43.0	111.79
48	91.0	-4.0	14.0	-95.0	-2.0	-14.0	-26.0	2.0	101.46
49	12.0	65.0	14.0	-46.0	0.0	45.0	54.0	-16.0	93.45
50	81.0	-8.0	-64.0	-6.0	28.0	-11.0	-61.0	2.0	86.96
51	115.0	7.0	-13.0	-50.0	3.0	-5.0	-24.0	16.0	92.9
52	5.0	-29.0	9.0	3.0	1.0	2.0	-10.0	20.0	96.62
53	-36.0	-4.0	-15.0	35.0	-10.0	-16.0	-16.0	5.0	96.54
54	-45.0	4.0	93.0	-9.0	6.0	-3.0	45.0	31.0	92.9
55	99.0	123.0	-14.0	-29.0	0.0	-16.0	-28.0	16.0	83.11
56	40.0	-33.0	-69.0	-35.0	-1.0	-17.0	-12.0	-10.0	81.74
57	-44.0	26.0	26.0	3.0	0.0	7.0	-8.0	-3.0	81.74
58	63.0	64.0	-3.0	66.0	7.0	-13.0	-34.0	-9.0	76.4
59	127.0	-59.0	-21.0	7.0	4.0	-6.0	17.0	7.0	76.2
60	79.0	-3.0	-13.0	14.0	1.0	12.0	-53.0	19.0	69.0
61	-97.0	28.0	100.0	-56.0	3.0	10.0	-7.0	5.0	59.66
62	-11.0	86.0	-53.0	7.0	0.0	-5.0	10.0	-3.0	58.68
63	63.0	127.0	-33.0	-6.0	3.0	-7.0	47.0	-10.0	57.16
64	22.0	-109.0	-17.0	2.0	10.0	-14.0	-30.0	1.0	56.42
65	-34.0	-40.0	-38.0	37.0	-12.0	-14.0	-25.0	2.0	53.36
66	-127.0	-83.0	7.0	-2.0	-2.0	16.0	27.0	-27.0	51.82
67	-8.0	-79.0	79.0	-4.0	-16.0	-22.0	4.0	4.0	52.12
68	64.0	41.0	-78.0	105.0	-10.0	-25.0	40.0	-5.0	51.82
69	-28.0	29.0	-27.0	-66.0	0.0	29.0	-45.0	-16.0	53.22
70	25.0	32.0	16.0	75.0	-6.0	3.0	-8.0	22.0	57.16
71	-15.0	95.0	-35.0	-23.0	-11.0	-12.0	-7.0	-36.0	61.49
72	-112.0	31.0	30.0	11.0	6.0	-22.0	33.0	14.0	59.66
73	-9.0	-46.0	75.0	2.0	-11.0	-3.0	-21.0	15.0	53.97
74	-98.0	-38.0	-5.0	-18.0	0.0	13.0	-3.0	4.0	61.49
75	40.0	8.0	-99.0	2.0	-8.0	1.0	19.0	-21.0	61.1
